1.Id: m_2_25
2.The Number Of Stands: 74
3.The Number Of Flights: 139
4.The Number Of Tasks: 398
5.Flight Information Section
374,B744,C,18:25,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",85
402,B757,C,18:20,115,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",79
408,B738,P,19:30,180,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 84]]",37
410,A320,P,19:00,135,"[['U', 2, 3], ['L', 10, 3, 110]]",55
416,A320,P,19:40,165,"[['U', 5, 4], ['L', 1, 3, 91]]",48
432,A320,P,18:05,55,"[['U', 4, 4], ['L', 5, 2, 80]]",65
434,CR9,P,18:40,85,"[['U', 2, 3], ['L', 12, 2, 56]]",68
468,B757,C,19:45,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",80
470,A320,P,20:00,130,"[['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 103]]",46
476,A320,P,18:50,55,"[['U', 1, 4], ['L', 3, 3, 96]]",20
477,A320,P,18:00,175,"[['U', 2, 2], ['U', 5, 2], ['L', 5, 3, 101]]",28
481,B738,P,18:15,170,"[['U', 5, 2], ['U', 3, 3], ['L', 5, 3, 105]]",32
485,A320,P,18:15,175,"[['U', 3, 4], ['U', 1, 1], ['L', 11, 3, 99]]",31
489,A320,P,18:25,160,"[['U', 1, 2], ['U', 5, 1], ['L', 5, 3, 96]]",12
493,B738,P,18:25,175,"[['U', 3, 2], ['U', 4, 4], ['L', 3, 3, 101]]",33
497,B738,P,18:30,170,"[['U', 5, 4], ['U', 2, 1], ['L', 9, 3, 97]]",15
501,B738,P,18:30,175,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 120]]",16
505,B738,P,18:30,165,"[['U', 4, 1], ['U', 3, 3], ['L', 11, 3, 98]]",14
509,B738,P,18:50,50,"[['U', 2, 3], ['U', 1, 2], ['L', 6, 3, 110]]",4
510,B738,P,19:40,50,"[['U', 2, 4], ['L', 4, 3, 113]]",4
511,B738,P,18:50,170,"[['U', 5, 2], ['U', 2, 3], ['L', 12, 2, 72]]",8
515,B738,P,18:55,180,"[['U', 2, 2], ['U', 1, 3], ['L', 2, 3, 116]]",41
519,B738,P,19:00,180,"[['U', 5, 4], ['U', 4, 1], ['L', 1, 3, 106]]",42
523,A320,P,19:00,60,"[['U', 2, 1], ['U', 1, 4], ['L', 4, 3, 103]]",51
524,A320,P,20:00,60,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 98]]",51
525,B738,P,19:05,180,"[['U', 2, 2], ['U', 3, 2], ['L', 6, 3, 93]]",19
526,B738,P,22:05,180,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 99]]",19
527,A320,P,19:10,165,"[['U', 5, 1], ['U', 2, 2], ['L', 8, 3, 85]]",2
531,B757,C,19:10,105,"[['U', 3, 1], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",84
532,B757,C,20:55,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",84
533,B738,P,19:15,170,"[['U', 1, 2], ['U', 5, 4], ['L', 12, 3, 101]]",29
537,B738,P,19:35,45,"[['U', 5, 1], ['U', 2, 3], ['L', 7, 3, 100]]",5
538,B738,P,20:20,45,"[['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 85]]",5
539,B738,P,19:50,165,"[['U', 4, 3], ['U', 2, 2], ['L', 1, 2, 77]]",21
543,B757,C,19:50,130,"[['U', 5, 4], ['U', 5, 3], ['U', 1, 4], ['U', 1, 1]]",85
544,B757,C,22:00,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",85
545,B738,P,20:00,180,"[['U', 1, 2], ['U', 2, 2], ['L', 10, 3, 105]]",23
549,A320,P,20:05,160,"[['U', 2, 4], ['U', 5, 1], ['L', 6, 3, 106]]",43
553,A320,P,20:05,175,"[['U', 2, 2], ['U', 1, 2], ['L', 4, 3, 89]]",44
557,A320,P,20:15,55,"[['U', 5, 2], ['U', 1, 1], ['L', 12, 2, 79]]",47
558,A320,P,21:10,55,"[['U', 4, 3], ['L', 9, 3, 94]]",47
