1.Id: m_2_13
2.The Number Of Stands: 43
3.The Number Of Flights: 77
4.The Number Of Tasks: 230
5.Flight Information Section
1,A319,P,0:05,55,"[['U', 2, 2], ['U', 4, 1], ['L', 4, 2, 79]]",15
2,A319,P,1:00,55,"[['U', 1, 3], ['L', 4, 2, 67]]",15
3,A321,P,0:10,135,"[['U', 5, 3], ['U', 1, 2], ['L', 4, 3, 96]]",17
4,A321,P,2:25,135,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 98]]",17
5,B738,P,0:15,90,"[['U', 1, 3], ['U', 3, 1], ['L', 5, 3, 82]]",18
6,B738,P,1:45,90,"[['U', 4, 4], ['U', 4, 1], ['L', 9, 3, 86]]",18
7,A319,P,0:15,180,"[['U', 3, 2], ['U', 5, 1], ['L', 4, 3, 89]]",20
10,A320,P,0:00,80,"[['U', 5, 4], ['L', 9, 3, 96]]",1
11,B738,P,0:15,180,"[['U', 3, 1], ['U', 4, 4], ['L', 5, 3, 84]]",21
14,E190,P,0:00,120,"[['U', 2, 2], ['L', 3, 2, 46]]",2
15,A320,P,0:35,55,"[['U', 2, 2], ['U', 3, 3], ['L', 8, 3, 106]]",22
16,A320,P,1:30,55,"[['U', 3, 4], ['L', 12, 2, 76]]",22
17,B757,C,0:40,55,"[['U', 2, 4], ['U', 2, 2], ['U', 4, 3]]",81
18,B757,C,1:35,55,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",81
19,B738,P,0:55,45,"[['U', 2, 1], ['U', 4, 3], ['L', 9, 2, 78]]",1
20,B738,P,1:40,45,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 85]]",1
21,A320,P,0:55,160,"[['U', 4, 2], ['U', 5, 2], ['L', 3, 3, 98]]",2
24,B738,P,0:05,110,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 93]]",3
25,B738,P,1:00,180,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 1], ['L', 7, 3, 90]]",4
28,E190,P,0:05,105,"[['U', 1, 2], ['L', 7, 2, 56]]",4
29,A320,P,1:15,170,"[['U', 2, 3], ['U', 3, 2], ['L', 8, 3, 103]]",28
32,B738,P,0:25,80,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 3, 84]]",5
33,A330,C,1:20,90,"[['U', 4, 4], ['U', 4, 3], ['U', 5, 4]]",77
34,A330,C,2:50,90,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",77
35,A330,C,2:05,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",84
36,A330,C,4:35,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",84
37,B763,C,2:10,145,"[['U', 5, 4], ['U', 5, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",83
38,B763,C,4:35,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",83
39,B757,C,2:10,155,"[['U', 2, 2], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",85
40,B757,C,4:45,155,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",85
41,B763,C,2:20,200,"[['U', 4, 4], ['U', 4, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",82
42,B763,C,5:40,200,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",82
43,B757,C,2:50,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 2]]",78
46,B738,P,0:35,115,"[['U', 3, 4], ['L', 1, 2, 73]]",6
47,B744,C,2:50,165,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",79
50,B738,P,0:40,120,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 105]]",7
51,B763,C,3:00,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 3, 2]]",81
54,A320,P,0:50,80,"[['U', 1, 4], ['L', 8, 3, 81]]",8
55,B757,C,3:30,160,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",80
58,B738,P,0:50,110,"[['U', 3, 4], ['L', 7, 3, 83]]",9
59,B737,C,4:10,120,"[['U', 1, 1], ['U', 5, 4], ['U', 5, 2]]",77
61,B744,C,4:10,130,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",76
63,B737,C,5:00,165,"[['U', 3, 4], ['U', 5, 2]]",86
66,A319,P,1:20,110,"[['U', 3, 3], ['L', 12, 2, 67]]",10
67,B757,C,5:10,85,"[['U', 4, 4], ['U', 4, 4], ['U', 3, 1]]",75
69,A330,C,5:15,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 3, 2]]",74
76,B757,C,1:20,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",86
80,B737,P,1:25,85,"[['U', 5, 3], ['L', 2, 2, 73]]",11
84,B738,P,1:30,105,"[['U', 2, 4], ['L', 12, 3, 83]]",12
88,B738,P,1:55,115,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 96]]",13
92,A320,P,1:55,100,"[['U', 5, 4], ['L', 7, 3, 82]]",14
96,A320,P,2:10,85,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 86]]",16
100,A320,P,2:15,120,"[['U', 1, 4], ['L', 10, 3, 97]]",19
104,A330,C,2:25,100,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",80
