1.Id: s_5_19
2.The Number Of Stands: 43
3.The Number Of Flights: 67
4.The Number Of Tasks: 125
5.Flight Information Section
1,B738,P,0:05,160,"[['U', 3, 3], ['L', 9, 3, 92]]",15
4,A320,P,0:00,105,"[['U', 2, 3], ['L', 5, 3, 101]]",1
5,B738,P,0:05,170,"[['U', 5, 1], ['L', 9, 3, 98]]",14
8,B737,C,0:15,85,"[['U', 5, 1]]",86
9,A320,P,0:10,180,"[['U', 1, 2], ['L', 1, 3, 81]]",16
12,B738,P,0:20,120,"[['U', 3, 2], ['L', 5, 2, 74]]",2
13,A320,P,0:25,175,"[['U', 4, 1], ['L', 8, 2, 73]]",19
16,B738,P,0:55,105,"[['U', 3, 2], ['L', 8, 3, 85]]",3
17,B738,P,0:30,170,"[['U', 1, 3], ['L', 6, 3, 96]]",20
20,A320,P,1:10,110,"[['U', 4, 3], ['L', 9, 3, 101]]",4
21,B738,P,0:40,160,"[['U', 5, 2], ['L', 10, 3, 94]]",21
24,A320,P,1:15,115,"[['U', 1, 2], ['L', 2, 2, 79]]",5
25,A320,P,0:50,160,"[['U', 5, 1], ['L', 3, 3, 89]]",22
28,A320,P,1:20,100,"[['U', 2, 1], ['L', 5, 3, 95]]",6
29,B757,C,1:00,145,"[['U', 1, 1], ['U', 5, 1], ['U', 3, 2], ['U', 2, 1], ['U', 4, 1]]",84
30,B757,C,3:25,145,"[['U', 2, 4], ['U', 2, 1]]",84
31,E190,P,1:10,165,"[['U', 2, 1], ['L', 12, 2, 48]]",25
34,B763,C,1:25,85,"[['U', 1, 1]]",85
35,A320,P,1:25,175,"[['U', 2, 2], ['L', 7, 3, 91]]",27
38,A320,P,1:30,95,"[['U', 4, 2], ['L', 1, 3, 96]]",7
39,B737,C,2:00,180,"[['U', 2, 2]]",78
42,B738,P,1:35,120,"[['U', 2, 1], ['L', 7, 3, 88]]",8
43,B737,C,2:00,160,"[['U', 5, 3]]",79
46,B738,P,1:35,120,"[['U', 4, 2], ['L', 7, 3, 83]]",9
47,B737,C,2:05,125,"[['U', 5, 1]]",71
48,B737,C,4:10,125,"[['U', 1, 1]]",71
49,B737,C,2:25,160,"[['U', 4, 4]]",74
52,A320,P,1:40,120,"[['U', 4, 3], ['L', 2, 3, 100]]",10
53,B763,C,2:35,150,"[['U', 4, 2]]",73
54,B763,C,5:05,150,"[['U', 5, 4]]",73
55,B757,C,2:45,160,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1]]",82
58,B738,P,1:55,115,"[['U', 1, 3], ['L', 5, 3, 104]]",11
59,B737,C,2:55,160,"[['U', 3, 1]]",81
62,B738,P,1:55,110,"[['U', 5, 2], ['L', 6, 3, 97]]",12
63,B763,C,4:00,80,"[['U', 4, 1]]",72
64,B763,C,5:20,80,"[['U', 5, 1]]",72
65,A330,C,4:20,170,"[['U', 4, 1]]",83
68,A319,P,2:05,110,"[['U', 5, 1], ['L', 4, 2, 70]]",13
69,B763,C,4:25,210,"[['U', 2, 1], ['U', 4, 3], ['U', 5, 4], ['U', 3, 1], ['U', 1, 1]]",86
71,B737,C,4:45,65,"[['U', 2, 1]]",75
72,B737,C,5:50,65,"[['U', 2, 1]]",75
73,B737,C,5:10,180,"[['U', 3, 1]]",85
75,B737,C,5:20,155,"[['U', 2, 1]]",84
77,B763,C,5:30,70,"[['U', 3, 1]]",71
84,B738,P,2:20,80,"[['U', 2, 3], ['L', 6, 2, 76]]",17
90,A320,P,2:25,100,"[['U', 2, 1], ['L', 11, 3, 103]]",18
94,B738,P,3:00,115,"[['U', 4, 2], ['L', 2, 3, 82]]",1
100,B738,P,3:00,105,"[['U', 1, 4], ['L', 2, 2, 74]]",23
114,B738,P,3:10,110,"[['U', 2, 3], ['L', 6, 3, 102]]",24
120,A319,P,3:15,110,"[['U', 1, 1], ['L', 12, 2, 60]]",2
124,A320,P,3:20,90,"[['U', 5, 1], ['L', 1, 2, 77]]",26
128,A320,P,3:35,120,"[['U', 2, 1], ['L', 5, 3, 105]]",28
134,A320,P,3:45,120,"[['U', 4, 2], ['L', 8, 2, 71]]",29
140,A319,P,4:00,120,"[['U', 5, 1], ['L', 5, 2, 64]]",3
148,B738,P,4:05,100,"[['U', 4, 2], ['L', 1, 3, 101]]",4
152,A319,P,4:15,105,"[['U', 2, 2], ['L', 5, 2, 59]]",5
156,B738,P,4:20,95,"[['U', 4, 2], ['L', 9, 3, 116]]",6
160,A320,P,4:35,115,"[['U', 4, 3], ['L', 2, 3, 96]]",7
164,B738,P,4:45,115,"[['U', 5, 2], ['L', 4, 3, 105]]",8
168,B738,P,4:55,110,"[['U', 3, 2], ['L', 11, 3, 116]]",9
172,A320,P,5:00,90,"[['U', 1, 1], ['L', 9, 3, 95]]",10
176,B738,P,5:00,115,"[['U', 1, 1], ['L', 11, 3, 118]]",11
184,B738,P,5:20,85,"[['U', 5, 1], ['L', 7, 3, 114]]",12
188,A320,P,5:20,120,"[['U', 5, 1], ['L', 2, 3, 103]]",13
192,B738,P,5:25,95,"[['U', 3, 3], ['L', 7, 3, 98]]",17
198,A319,P,5:30,120,"[['U', 1, 1], ['L', 4, 2, 70]]",18
202,CR9,P,5:45,80,"[['U', 3, 2], ['L', 5, 2, 57]]",30
