1.Id: s_4_28
2.The Number Of Stands: 70
3.The Number Of Flights: 127
4.The Number Of Tasks: 270
5.Flight Information Section
94,B738,P,12:00,165,"[['U', 3, 2], ['L', 6, 2, 73]]",34
128,A320,P,12:40,130,"[['U', 2, 2], ['L', 7, 3, 102]]",1
170,A319,P,12:05,55,"[['U', 4, 1], ['L', 11, 3, 86]]",5
199,B738,P,12:00,160,"[['U', 5, 3], ['L', 6, 3, 101]]",59
203,B738,P,12:00,180,"[['U', 2, 1], ['L', 8, 3, 98]]",58
207,B738,P,12:05,175,"[['U', 2, 1], ['L', 6, 3, 103]]",52
211,B738,P,12:10,160,"[['U', 4, 2], ['L', 2, 3, 109]]",54
215,B738,P,12:10,160,"[['U', 1, 2], ['L', 3, 3, 106]]",53
219,B738,P,12:25,160,"[['U', 3, 2], ['L', 10, 3, 95]]",47
223,A320,P,12:30,170,"[['U', 3, 3], ['L', 10, 3, 100]]",22
227,E190,P,12:50,165,"[['U', 4, 1], ['L', 1, 2, 64]]",10
231,B738,P,12:50,170,"[['U', 5, 3], ['L', 4, 3, 100]]",29
235,E190,P,12:55,175,"[['U', 1, 1], ['L', 4, 2, 52]]",48
239,B738,P,13:00,50,"[['U', 2, 3], ['L', 2, 3, 106]]",14
240,B738,P,13:50,50,"[['U', 5, 1], ['L', 10, 2, 80]]",14
241,B738,P,13:15,50,"[['U', 1, 3], ['L', 7, 3, 113]]",20
242,B738,P,14:05,50,"[['U', 3, 3], ['L', 2, 3, 84]]",20
243,B738,P,13:20,50,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 8, 3, 84]]",30
244,B738,P,14:10,50,"[['U', 1, 2], ['L', 1, 3, 86]]",30
245,CR9,P,13:20,55,"[['U', 5, 1], ['L', 6, 2, 44]]",35
246,CR9,P,14:15,55,"[['U', 1, 1], ['L', 9, 2, 55]]",35
247,A320,P,13:30,45,"[['U', 1, 3], ['L', 11, 3, 93]]",3
248,A320,P,14:15,45,"[['U', 2, 1], ['L', 4, 2, 74]]",3
249,A330,C,13:35,205,"[['U', 3, 1]]",82
250,A330,C,17:00,205,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",82
251,CR9,P,13:40,165,"[['U', 5, 1], ['L', 8, 2, 46]]",49
255,A320,P,13:40,170,"[['U', 1, 1], ['L', 3, 3, 92]]",50
