1.Id: l_4_21
2.The Number Of Stands: 54
3.The Number Of Flights: 101
4.The Number Of Tasks: 410
5.Flight Information Section
58,B757,C,6:40,145,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",75
60,A330,C,8:25,240,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",86
69,B757,C,6:25,235,"[['U', 3, 4], ['U', 5, 1], ['U', 2, 4], ['U', 2, 3], ['U', 1, 4], ['U', 1, 2]]",82
70,B757,C,10:20,235,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",82
71,B737,C,8:00,180,"[['U', 2, 1], ['U', 5, 1], ['U', 4, 2], ['U', 3, 4], ['U', 3, 2]]",85
75,A319,P,8:10,165,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 4, 3, 92]]",7
79,B738,P,8:15,175,"[['U', 5, 1], ['U', 1, 1], ['U', 2, 4], ['U', 3, 3], ['L', 5, 3, 82]]",9
83,A319,P,8:15,165,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 2, 2, 68]]",8
87,B738,P,8:20,165,"[['U', 4, 1], ['U', 3, 2], ['U', 2, 4], ['U', 5, 2], ['L', 7, 3, 115]]",10
91,A320,P,8:25,55,"[['U', 2, 1], ['U', 4, 3], ['U', 1, 1], ['U', 5, 1], ['L', 4, 3, 90]]",11
92,A320,P,9:20,55,"[['U', 3, 4], ['U', 3, 3], ['L', 9, 3, 82]]",11
93,B738,P,8:25,95,"[['U', 1, 2], ['U', 4, 1], ['U', 2, 2], ['U', 3, 2], ['L', 8, 2, 79]]",24
94,B738,P,10:00,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 93]]",24
95,B757,C,8:50,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 4, 4], ['U', 4, 4], ['U', 1, 2], ['U', 5, 1]]",84
99,A320,P,8:50,70,"[['U', 5, 1], ['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['L', 2, 3, 108]]",12
100,A320,P,10:00,70,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 103]]",12
101,A320,P,9:00,175,"[['U', 5, 2], ['U', 2, 2], ['U', 4, 1], ['U', 1, 1], ['L', 1, 3, 110]]",27
105,E190,P,9:00,165,"[['U', 2, 3], ['L', 2, 2, 55]]",14
