1.Id: s_4_13
2.The Number Of Stands: 58
3.The Number Of Flights: 113
4.The Number Of Tasks: 225
5.Flight Information Section
70,B737,C,7:40,215,"[['U', 4, 3]]",84
72,B737,C,8:25,235,"[['U', 5, 3]]",86
80,B737,C,7:35,165,"[['U', 1, 2]]",76
82,B737,C,6:00,55,"[['U', 2, 1]]",73
84,A330,C,9:15,240,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",85
85,B737,C,6:55,175,"[['U', 2, 2]]",82
89,B757,C,7:30,190,"[['U', 4, 2], ['U', 1, 1], ['U', 5, 1], ['U', 3, 1]]",81
90,B757,C,10:40,190,"[['U', 3, 3]]",81
91,A320,P,8:10,175,"[['U', 2, 2], ['L', 12, 3, 102]]",4
95,B737,C,8:15,175,"[['U', 1, 3]]",78
99,A319,P,8:15,165,"[['U', 2, 1], ['L', 11, 2, 74]]",16
103,A320,P,8:25,175,"[['U', 1, 2], ['L', 1, 3, 86]]",20
107,B738,P,8:30,60,"[['U', 1, 1], ['L', 1, 2, 77]]",5
108,B738,P,9:30,60,"[['U', 3, 2], ['L', 2, 3, 91]]",5
109,A319,P,8:30,100,"[['U', 4, 1], ['L', 1, 2, 58]]",21
110,A319,P,10:10,100,"[['U', 5, 1], ['L', 7, 2, 74]]",21
111,A320,P,8:50,50,"[['U', 2, 1], ['L', 1, 3, 112]]",28
112,A320,P,9:40,50,"[['U', 2, 3], ['L', 12, 3, 82]]",28
113,B744,C,8:50,180,"[['U', 3, 3], ['U', 5, 1], ['U', 2, 1], ['U', 4, 1]]",84
117,A320,P,8:55,165,"[['U', 4, 1], ['L', 8, 3, 104]]",7
121,A320,P,9:05,165,"[['U', 3, 1], ['L', 1, 3, 98]]",30
125,E190,P,9:05,165,"[['U', 5, 1], ['L', 6, 2, 62]]",31
129,A319,P,9:10,60,"[['U', 3, 2], ['L', 10, 2, 77]]",32
130,A319,P,10:10,60,"[['U', 5, 1], ['L', 6, 2, 72]]",32
131,B738,P,9:10,175,"[['U', 5, 1], ['L', 12, 3, 105]]",33
135,A320,P,9:25,175,"[['U', 3, 1], ['L', 2, 3, 98]]",38
139,B757,C,9:25,170,"[['U', 5, 2], ['U', 1, 1], ['U', 4, 2], ['U', 2, 1]]",86
141,B738,P,9:35,165,"[['U', 2, 2], ['L', 1, 3, 91]]",9
145,CR9,P,9:45,175,"[['U', 5, 1], ['L', 3, 2, 55]]",42
149,B738,P,9:45,180,"[['U', 5, 1], ['L', 9, 3, 113]]",43
153,CR9,P,9:45,180,"[['U', 4, 2], ['L', 9, 2, 48]]",41
157,A319,P,9:50,60,"[['U', 5, 1], ['L', 2, 2, 78]]",1
158,A319,P,10:50,60,"[['U', 5, 1], ['L', 11, 2, 64]]",1
