1.Id: m_1_16
2.The Number Of Stands: 19
3.The Number Of Flights: 27
4.The Number Of Tasks: 71
5.Flight Information Section
1,320,P,0:30,175,"[['U', 2, 3], ['L', 2, 2, 79]]",10
4,900,P,0:05,100,"[['U', 1, 3], ['L', 7, 2, 50]]",1
5,320,P,0:45,50,"[['U', 1, 4], ['L', 5, 3, 94]]",12
6,320,P,1:35,50,"[['U', 2, 3], ['L', 6, 3, 87]]",12
7,737,P,0:50,55,"[['U', 3, 4], ['L', 7, 2, 62]]",14
8,737,P,1:45,55,"[['U', 2, 4], ['L', 1, 2, 79]]",14
9,330,C,1:40,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",70
10,330,C,3:10,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
11,748,C,2:25,135,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",69
13,744,C,2:45,140,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
15,748,C,2:50,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",67
17,737,C,3:00,85,"[['U', 1, 4], ['U', 1, 1]]",66
24,737,P,0:20,95,"[['U', 3, 3], ['L', 1, 2, 70]]",2
28,738,P,0:30,80,"[['U', 2, 4], ['L', 8, 3, 106]]",3
34,737,P,0:30,120,"[['U', 1, 2], ['L', 7, 2, 67]]",4
40,320,P,0:35,120,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 108]]",5
50,738,P,0:55,115,"[['U', 1, 4], ['L', 8, 3, 86]]",6
56,900,P,2:00,105,"[['U', 3, 4], ['L', 2, 2, 54]]",7
64,738,P,2:00,100,"[['U', 2, 4], ['L', 1, 3, 92]]",8
74,320,P,2:30,120,"[['U', 3, 4], ['L', 2, 3, 95]]",9
78,738,P,2:40,120,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 91]]",11
86,737,P,2:45,95,"[['U', 1, 4], ['L', 6, 2, 79]]",13
90,190,P,3:15,100,"[['U', 3, 2], ['L', 6, 2, 54]]",1
94,320,P,3:15,100,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 98]]",2
98,320,P,3:45,80,"[['U', 3, 4], ['L', 6, 3, 85]]",3
104,900,P,3:50,100,"[['U', 4, 3], ['L', 4, 2, 54]]",4
112,738,P,3:55,85,"[['U', 3, 4], ['L', 8, 3, 85]]",5
