1.Id: l_3_15
2.The Number Of Stands: 41
3.The Number Of Flights: 72
4.The Number Of Tasks: 307
5.Flight Information Section
40,748,C,8:00,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",69
42,330,C,8:50,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",65
43,737,C,8:15,180,"[['U', 4, 4], ['U', 4, 1], ['U', 3, 1], ['U', 1, 3]]",67
47,744,C,8:20,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['U', 2, 3]]",64
48,744,C,9:55,95,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",64
49,744,C,8:20,165,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",63
53,900,P,8:50,180,"[['U', 1, 2], ['U', 4, 2], ['U', 2, 1], ['L', 5, 2, 48]]",6
57,737,P,9:00,50,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 5, 3, 82]]",7
58,737,P,9:50,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 60]]",7
59,320,P,9:15,50,"[['U', 3, 1], ['U', 4, 2], ['U', 2, 2], ['L', 8, 2, 73]]",8
60,320,P,10:05,50,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 104]]",8
61,320,P,9:15,60,"[['U', 2, 4], ['U', 1, 1], ['U', 4, 1], ['L', 1, 3, 85]]",9
62,320,P,10:15,60,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 110]]",9
63,190,P,9:20,160,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 5, 2, 49]]",14
67,320,P,9:40,180,"[['U', 2, 1], ['U', 4, 3], ['U', 1, 2], ['L', 2, 2, 75]]",10
71,320,P,9:45,60,"[['U', 1, 4], ['U', 2, 2], ['U', 3, 1], ['L', 2, 3, 85]]",1
72,320,P,10:45,60,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 97]]",1
73,190,P,9:50,175,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 8, 2, 49]]",15
77,900,P,9:55,50,"[['U', 3, 1], ['U', 2, 2], ['U', 4, 1], ['L', 7, 2, 55]]",11
78,900,P,10:45,50,"[['U', 3, 4], ['L', 3, 2, 58]]",11
79,738,P,9:55,55,"[['U', 1, 1], ['U', 4, 3], ['U', 3, 3], ['L', 4, 3, 114]]",12
80,738,P,10:50,55,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 74]]",12
81,900,P,9:55,115,"[['U', 3, 2], ['U', 1, 2], ['U', 4, 1], ['L', 4, 2, 53]]",16
82,900,P,11:50,115,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 48]]",16
83,737,P,10:10,170,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 3], ['L', 3, 2, 61]]",2
85,738,P,10:15,55,"[['U', 2, 3], ['U', 1, 3], ['U', 4, 2], ['L', 5, 2, 77]]",17
86,738,P,11:10,55,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 102]]",17
87,738,P,10:20,60,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 97]]",18
88,738,P,11:20,60,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 84]]",18
89,738,P,10:20,105,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 116]]",19
91,900,P,10:20,180,"[['U', 1, 3], ['U', 3, 1], ['U', 4, 1], ['L', 4, 2, 45]]",20
95,320,P,10:25,180,"[['U', 4, 1], ['U', 1, 2], ['U', 2, 3], ['L', 2, 3, 86]]",22
99,320,P,10:30,55,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 3], ['L', 3, 3, 106]]",23
100,320,P,11:25,55,"[['U', 4, 4], ['U', 4, 3], ['L', 4, 2, 72]]",23
101,738,P,10:35,55,"[['U', 3, 2], ['U', 1, 2], ['U', 4, 3], ['L', 3, 3, 96]]",25
102,738,P,11:30,55,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 3, 98]]",25
103,320,P,10:45,55,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 93]]",3
104,320,P,11:40,55,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 84]]",3
105,738,P,10:55,60,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 2], ['U', 2, 2], ['L', 7, 3, 118]]",26
106,738,P,11:55,60,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 76]]",26
107,190,P,11:05,175,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 1, 2, 52]]",27
111,320,P,11:10,55,"[['U', 4, 4], ['U', 3, 1], ['U', 2, 2], ['L', 5, 3, 82]]",8
113,738,P,11:10,70,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['U', 4, 3], ['L', 3, 3, 113]]",9
115,744,C,11:15,150,"[['U', 4, 4], ['U', 4, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",69
117,738,P,11:15,165,"[['U', 2, 2], ['U', 1, 4], ['U', 3, 1], ['L', 4, 3, 102]]",30
121,738,P,11:20,60,"[['U', 4, 4], ['U', 2, 3], ['U', 3, 2], ['L', 3, 2, 80]]",31
123,900,P,11:30,175,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['L', 8, 2, 52]]",29
127,900,P,11:30,60,"[['U', 3, 3], ['U', 4, 1], ['U', 2, 1], ['L', 5, 2, 43]]",32
129,737,P,11:35,85,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 2], ['L', 3, 2, 72]]",33
131,737,C,11:35,145,"[['U', 1, 4], ['U', 1, 3], ['U', 2, 3], ['U', 3, 2]]",68
133,320,P,11:40,170,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 4], ['L', 5, 3, 108]]",28
137,737,P,11:40,65,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 80]]",34
139,737,C,11:55,170,"[['U', 3, 4], ['U', 3, 3], ['U', 4, 1], ['U', 1, 4]]",70
143,900,P,11:55,175,"[['U', 4, 3], ['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 43]]",24
276,900,P,8:00,120,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 54]]",15
292,320,P,8:00,90,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 113]]",16
298,748,C,8:10,90,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
306,738,P,8:10,105,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 92]]",9
310,737,P,8:20,90,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 84]]",17
316,900,P,8:20,80,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 54]]",18
320,320,P,8:20,85,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 98]]",19
326,320,P,8:25,90,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 84]]",20
330,190,P,8:35,105,"[['U', 2, 3], ['L', 7, 2, 48]]",10
