1.Id: m_2_23
2.The Number Of Stands: 35
3.The Number Of Flights: 53
4.The Number Of Tasks: 155
5.Flight Information Section
370,744,C,21:55,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",70
376,738,P,20:00,60,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 88]]",40
378,737,P,20:15,60,"[['U', 2, 4], ['L', 1, 2, 70]]",38
380,738,P,20:10,50,"[['U', 1, 4], ['L', 6, 3, 83]]",10
382,737,P,20:10,50,"[['U', 2, 3], ['L', 4, 3, 86]]",11
386,738,P,20:15,90,"[['U', 2, 4], ['L', 4, 3, 115]]",6
388,900,P,20:25,55,"[['U', 2, 2], ['L', 3, 2, 46]]",42
392,737,P,20:20,80,"[['U', 1, 3], ['L', 1, 2, 73]]",26
396,320,P,20:30,85,"[['U', 1, 3], ['L', 1, 3, 114]]",28
398,738,P,20:45,55,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 92]]",16
400,738,P,21:00,70,"[['U', 3, 4], ['L', 1, 3, 85]]",17
402,738,P,20:45,50,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 112]]",9
403,320,P,20:10,175,"[['U', 3, 2], ['U', 1, 1], ['L', 6, 2, 77]]",7
406,738,P,21:00,110,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 110]]",41
407,190,P,20:20,165,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 57]]",3
410,738,P,21:10,80,"[['U', 1, 4], ['L', 7, 3, 107]]",37
411,320,P,20:25,165,"[['U', 4, 4], ['U', 2, 1], ['L', 4, 3, 97]]",4
414,320,P,21:20,90,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 2, 75]]",12
415,900,P,20:30,55,"[['U', 3, 2], ['U', 4, 1], ['L', 8, 2, 58]]",8
416,900,P,21:25,55,"[['U', 1, 3], ['L', 1, 2, 49]]",8
417,320,P,21:30,55,"[['U', 4, 3], ['U', 2, 2], ['L', 7, 2, 71]]",6
418,320,P,22:25,55,"[['U', 2, 3], ['L', 8, 2, 70]]",6
419,748,C,21:45,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",68
420,748,C,23:40,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",68
421,320,P,21:55,175,"[['U', 2, 1], ['U', 1, 4], ['L', 8, 3, 83]]",9
424,744,C,22:20,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
425,737,P,22:00,60,"[['U', 2, 3], ['U', 1, 1], ['L', 2, 2, 75]]",10
426,737,P,23:00,60,"[['U', 4, 3], ['L', 3, 2, 60]]",10
427,738,P,22:10,165,"[['U', 3, 2], ['U', 1, 2], ['L', 3, 3, 98]]",11
430,738,P,22:40,115,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 112]]",14
431,738,P,22:20,180,"[['U', 1, 2], ['U', 2, 2], ['L', 7, 2, 79]]",8
434,737,P,22:40,80,"[['U', 2, 3], ['L', 4, 2, 70]]",15
435,900,P,22:30,165,"[['U', 3, 1], ['U', 2, 2], ['L', 4, 2, 47]]",16
438,900,P,22:50,90,"[['U', 3, 3], ['L', 7, 2, 46]]",1
439,738,P,22:30,55,"[['U', 1, 1], ['U', 4, 4], ['L', 7, 3, 95]]",12
440,738,P,23:25,55,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 106]]",12
441,900,P,22:40,175,"[['U', 3, 1], ['U', 4, 1], ['L', 4, 2, 53]]",19
444,900,P,23:00,80,"[['U', 4, 3], ['L', 8, 2, 48]]",18
445,737,P,22:40,130,"[['U', 4, 1], ['U', 3, 2], ['L', 1, 2, 64]]",17
447,738,P,22:45,180,"[['U', 4, 2], ['U', 2, 2], ['L', 7, 3, 119]]",21
450,748,C,23:05,90,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",67
451,738,P,22:45,50,"[['U', 4, 4], ['U', 2, 1], ['L', 7, 3, 111]]",20
452,738,P,23:35,50,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 84]]",20
453,900,P,22:50,165,"[['U', 2, 3], ['U', 4, 1], ['L', 3, 2, 57]]",23
456,738,P,23:15,110,"[['U', 3, 4], ['L', 2, 3, 110]]",2
457,737,P,22:55,110,"[['U', 2, 1], ['U', 1, 2], ['L', 6, 2, 71]]",24
459,737,C,23:10,110,"[['U', 4, 4], ['U', 2, 4]]",70
461,900,P,23:15,60,"[['U', 2, 1], ['U', 1, 1], ['L', 8, 2, 41]]",25
463,900,P,23:30,50,"[['U', 3, 1], ['U', 4, 2], ['L', 6, 2, 54]]",6
465,320,P,23:30,130,"[['U', 2, 3], ['U', 4, 2], ['L', 6, 3, 109]]",13
467,900,P,23:40,170,"[['U', 2, 1], ['U', 4, 2], ['L', 5, 2, 48]]",15
470,738,P,23:15,115,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 117]]",5
471,738,P,23:40,55,"[['U', 4, 1], ['U', 2, 4], ['L', 3, 3, 107]]",14
