1.Id: s_2_6
2.The Number Of Stands: 37
3.The Number Of Flights: 56
4.The Number Of Tasks: 125
5.Flight Information Section
44,777,C,8:50,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",69
46,737,C,10:05,145,"[['U', 1, 2]]",68
47,737,C,8:15,70,"[['U', 4, 1]]",67
48,737,C,9:25,70,"[['U', 3, 1]]",67
49,737,C,8:15,175,"[['U', 1, 1], ['U', 4, 2]]",66
53,320,P,8:40,165,"[['U', 3, 1], ['U', 2, 2], ['L', 3, 3, 96]]",3
57,320,P,9:00,165,"[['U', 3, 1], ['L', 8, 3, 82]]",4
61,737,P,9:05,50,"[['U', 3, 1], ['L', 5, 2, 74]]",8
62,737,P,9:55,50,"[['U', 4, 1], ['L', 4, 2, 77]]",8
63,900,P,9:05,180,"[['U', 1, 1], ['U', 3, 1], ['L', 7, 2, 45]]",11
67,737,P,9:15,60,"[['U', 3, 1], ['L', 5, 2, 79]]",9
68,737,P,10:15,60,"[['U', 4, 1], ['L', 4, 3, 82]]",9
69,320,P,9:15,95,"[['U', 2, 1], ['L', 7, 3, 89]]",12
70,320,P,10:50,95,"[['U', 3, 3], ['L', 2, 3, 94]]",12
71,738,P,9:15,175,"[['U', 2, 1], ['L', 7, 3, 103]]",13
75,738,P,9:40,70,"[['U', 1, 1], ['U', 2, 1], ['L', 8, 3, 85]]",15
76,738,P,10:50,70,"[['U', 3, 2], ['L', 3, 3, 90]]",15
77,738,P,9:45,180,"[['U', 3, 1], ['U', 1, 1], ['L', 6, 3, 104]]",20
81,900,P,9:45,165,"[['U', 1, 1], ['L', 4, 2, 56]]",19
85,320,P,10:00,180,"[['U', 1, 1], ['L', 1, 3, 93]]",21
89,320,P,10:05,50,"[['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 95]]",1
90,320,P,10:55,50,"[['U', 4, 1], ['L', 5, 3, 90]]",1
91,777,C,10:05,165,"[['U', 2, 1], ['U', 1, 1]]",70
93,190,P,10:05,170,"[['U', 4, 1], ['L', 8, 2, 60]]",23
97,320,P,10:10,180,"[['U', 2, 1], ['L', 7, 3, 106]]",24
99,320,P,10:20,165,"[['U', 4, 1], ['L', 6, 3, 95]]",30
103,320,P,10:25,50,"[['U', 3, 1], ['U', 1, 1], ['L', 6, 2, 78]]",16
104,320,P,11:15,50,"[['U', 4, 1], ['L', 1, 3, 105]]",16
105,190,P,10:35,50,"[['U', 3, 1], ['L', 1, 2, 70]]",6
106,190,P,11:25,50,"[['U', 4, 1], ['L', 2, 2, 57]]",6
107,900,P,10:35,60,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 47]]",7
108,900,P,11:35,60,"[['U', 3, 1], ['L', 5, 2, 49]]",7
109,737,P,10:40,170,"[['U', 3, 1], ['L', 3, 2, 70]]",31
113,320,P,10:45,180,"[['U', 3, 1], ['U', 2, 1], ['L', 5, 2, 76]]",34
117,748,C,11:00,115,"[['U', 4, 1], ['U', 1, 2]]",69
119,320,P,11:05,170,"[['U', 1, 1], ['U', 4, 1], ['L', 7, 2, 73]]",8
123,320,P,11:10,160,"[['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 87]]",35
127,748,C,11:15,145,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",68
129,738,P,11:25,165,"[['U', 2, 1], ['L', 2, 3, 104]]",33
133,738,P,11:30,60,"[['U', 3, 1], ['L', 3, 3, 97]]",2
135,320,P,11:35,55,"[['U', 4, 1], ['L', 5, 3, 98]]",36
137,900,P,11:35,165,"[['U', 1, 1], ['L', 3, 2, 54]]",28
141,190,P,11:40,170,"[['U', 1, 1], ['L', 8, 2, 67]]",25
145,320,P,11:40,165,"[['U', 4, 1], ['U', 2, 1], ['L', 1, 3, 85]]",26
149,738,P,11:45,55,"[['U', 2, 2], ['U', 1, 1], ['L', 2, 3, 94]]",12
151,744,C,11:45,205,"[['U', 2, 3], ['U', 1, 2]]",67
153,320,P,11:55,115,"[['U', 4, 1], ['L', 5, 3, 93]]",37
155,190,P,11:55,165,"[['U', 1, 1], ['L', 1, 2, 60]]",22
168,738,P,8:35,120,"[['U', 1, 3], ['L', 1, 2, 78]]",5
174,738,P,8:55,105,"[['U', 2, 3], ['L', 5, 3, 97]]",1
178,900,P,9:35,85,"[['U', 2, 2], ['L', 8, 2, 51]]",6
182,900,P,9:35,80,"[['U', 3, 1], ['L', 8, 1, 39]]",7
186,737,P,9:55,115,"[['U', 1, 2], ['L', 3, 3, 87]]",10
194,320,P,10:10,80,"[['U', 2, 2], ['L', 1, 3, 94]]",2
198,320,P,11:35,110,"[['U', 2, 2], ['L', 3, 3, 94]]",5
204,190,P,11:35,90,"[['U', 3, 1], ['L', 8, 2, 55]]",14
