1.Id: l_1_22
2.The Number Of Stands: 18
3.The Number Of Flights: 24
4.The Number Of Tasks: 124
5.Flight Information Section
1,738,P,0:05,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 80]]",6
2,738,P,1:00,55,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 109]]",6
3,900,P,0:15,50,"[['U', 4, 4], ['L', 1, 2, 47]]",7
4,900,P,1:05,50,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 2, 56]]",7
5,737,P,0:45,50,"[['U', 4, 4], ['L', 4, 2, 66]]",8
6,737,P,1:35,50,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 81]]",8
7,737,C,2:00,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",60
10,737,C,0:00,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",70
11,737,C,2:05,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
12,737,C,3:20,75,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",67
13,744,C,2:10,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",62
15,330,C,2:10,195,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",63
17,744,C,2:10,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",59
20,738,P,0:15,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 96]]",1
21,748,C,2:25,130,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",61
23,744,C,2:40,140,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",58
25,744,C,3:05,70,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",57
27,748,C,3:15,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",70
30,744,C,0:55,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",69
34,738,P,1:10,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 108]]",2
48,320,P,1:35,105,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 72]]",3
54,738,P,1:40,80,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 101]]",4
60,738,P,1:45,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 92]]",5
68,738,P,3:50,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 99]]",1
