1.Id: m_1_17
2.The Number Of Stands: 40
3.The Number Of Flights: 62
4.The Number Of Tasks: 159
5.Flight Information Section
19,744,C,8:00,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
20,744,C,10:45,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",70
21,737,P,8:00,180,"[['U', 1, 2], ['L', 2, 3, 83]]",4
25,330,C,8:10,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
29,744,C,8:20,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
30,744,C,11:20,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",68
31,738,P,8:50,180,"[['U', 1, 4], ['L', 8, 2, 76]]",9
35,738,P,9:00,60,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 88]]",6
36,738,P,10:00,60,"[['U', 2, 4], ['L', 3, 3, 115]]",6
37,900,P,9:10,175,"[['U', 3, 2], ['L', 1, 2, 62]]",10
41,320,P,9:10,90,"[['U', 4, 4], ['L', 4, 3, 95]]",7
42,320,P,10:40,90,"[['U', 4, 3], ['L', 4, 3, 106]]",7
43,738,P,9:20,120,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 93]]",11
44,738,P,11:20,120,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 82]]",11
45,738,P,9:25,55,"[['U', 3, 4], ['L', 4, 2, 78]]",12
46,738,P,10:20,55,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 100]]",12
47,900,P,9:30,175,"[['U', 1, 3], ['L', 1, 2, 60]]",15
51,900,P,9:35,80,"[['U', 1, 3], ['L', 1, 2, 49]]",16
52,900,P,10:55,80,"[['U', 4, 3], ['L', 8, 2, 49]]",16
53,738,P,9:40,180,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 115]]",19
57,320,P,9:45,55,"[['U', 2, 4], ['L', 1, 3, 108]]",20
58,320,P,10:40,55,"[['U', 1, 3], ['L', 5, 3, 83]]",20
59,737,C,9:45,95,"[['U', 2, 4], ['U', 2, 1]]",66
60,737,C,11:20,95,"[['U', 4, 4], ['U', 4, 1]]",66
61,738,P,9:55,170,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 93]]",21
65,738,P,10:05,60,"[['U', 3, 4], ['L', 2, 3, 101]]",22
66,738,P,11:05,60,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 83]]",22
67,738,P,10:10,120,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 92]]",1
69,738,P,10:15,105,"[['U', 3, 4], ['L', 7, 3, 106]]",2
71,900,P,10:15,175,"[['U', 2, 3], ['L', 3, 2, 54]]",25
75,190,P,10:15,165,"[['U', 2, 2], ['L', 6, 2, 65]]",24
79,320,P,10:25,55,"[['U', 3, 4], ['L', 2, 3, 94]]",23
80,320,P,11:20,55,"[['U', 4, 4], ['L', 5, 2, 77]]",23
81,737,P,10:25,105,"[['U', 3, 2], ['L', 3, 2, 80]]",28
83,190,P,10:35,175,"[['U', 1, 2], ['L', 5, 2, 60]]",29
87,320,P,10:40,175,"[['U', 4, 3], ['L', 1, 3, 89]]",34
91,320,P,10:55,180,"[['U', 3, 4], ['L', 6, 2, 79]]",3
95,900,P,11:15,175,"[['U', 4, 4], ['L', 4, 2, 41]]",36
99,738,P,11:15,55,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 100]]",12
101,320,P,11:15,170,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 70]]",35
105,738,P,11:30,50,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 110]]",5
107,738,P,11:35,55,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 110]]",20
109,738,P,11:40,175,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 100]]",30
113,738,P,11:40,60,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 111]]",33
115,738,P,11:40,170,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 103]]",31
119,738,P,11:40,170,"[['U', 3, 4], ['L', 3, 3, 101]]",32
123,320,P,11:50,160,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 82]]",16
127,320,P,11:55,165,"[['U', 4, 3], ['L', 2, 3, 81]]",26
182,320,P,8:10,90,"[['U', 2, 4], ['L', 8, 3, 84]]",7
190,738,P,8:15,90,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 84]]",10
200,738,P,8:25,85,"[['U', 4, 4], ['L', 2, 3, 103]]",11
204,737,P,8:30,100,"[['U', 3, 3], ['L', 8, 3, 87]]",12
210,738,P,8:55,110,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 81]]",8
214,900,P,9:15,105,"[['U', 4, 3], ['L', 7, 2, 45]]",1
220,900,P,9:20,85,"[['U', 1, 2], ['L', 7, 2, 43]]",2
234,320,P,10:00,115,"[['U', 1, 4], ['L', 8, 2, 73]]",3
238,738,P,10:35,115,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 110]]",5
248,737,C,11:20,105,"[['U', 3, 4], ['U', 3, 2]]",67
254,738,P,11:25,95,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 115]]",13
258,190,P,11:25,85,"[['U', 4, 2], ['L', 1, 2, 60]]",14
266,900,P,11:40,80,"[['U', 1, 3], ['L', 5, 2, 60]]",17
270,190,P,11:40,105,"[['U', 1, 2], ['L', 2, 2, 64]]",18
