1.Id: s_3_34
2.The Number Of Stands: 23
3.The Number Of Flights: 29
4.The Number Of Tasks: 57
5.Flight Information Section
14,737,C,5:00,165,"[['U', 3, 4]]",63
16,744,C,6:00,210,"[['U', 3, 2]]",62
25,737,C,4:00,85,"[['U', 1, 1]]",61
26,737,C,5:25,85,"[['U', 3, 1]]",61
27,737,C,4:15,165,"[['U', 3, 1]]",67
31,330,C,4:40,110,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 3]]",60
32,330,C,6:30,110,"[['U', 4, 4], ['U', 4, 1]]",60
33,744,C,4:50,115,"[['U', 3, 3], ['U', 1, 2], ['U', 4, 2]]",59
34,744,C,6:45,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",59
35,737,C,4:55,180,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 1]]",70
39,748,C,5:45,135,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 2]]",69
41,330,C,7:55,55,"[['U', 3, 1]]",65
176,738,P,4:25,105,"[['U', 4, 1], ['L', 7, 3, 106]]",6
182,320,P,4:50,85,"[['U', 2, 2], ['L', 4, 3, 87]]",7
192,320,P,4:55,110,"[['U', 4, 2], ['L', 5, 2, 80]]",8
202,190,P,5:10,95,"[['U', 2, 1], ['L', 2, 2, 66]]",9
206,320,P,5:35,90,"[['U', 2, 3], ['L', 3, 2, 69]]",10
210,738,P,5:55,90,"[['U', 3, 2], ['L', 7, 3, 82]]",1
214,320,P,5:55,120,"[['U', 4, 1], ['L', 8, 3, 91]]",11
218,320,P,6:10,105,"[['U', 4, 1], ['L', 4, 2, 78]]",2
230,190,P,6:25,115,"[['U', 3, 1], ['L', 2, 2, 68]]",3
234,320,P,6:35,90,"[['U', 4, 3], ['L', 2, 3, 98]]",4
240,738,P,7:00,85,"[['U', 3, 3], ['L', 1, 2, 77]]",5
244,738,P,7:00,115,"[['U', 1, 1], ['L', 5, 3, 93]]",12
248,320,P,7:20,100,"[['U', 2, 1], ['L', 1, 2, 79]]",6
254,320,P,7:40,120,"[['U', 1, 2], ['L', 7, 3, 103]]",13
258,320,P,7:45,115,"[['U', 2, 2], ['L', 6, 3, 114]]",7
268,738,P,7:50,80,"[['U', 2, 3], ['L', 2, 3, 101]]",8
272,320,P,7:50,95,"[['U', 1, 1], ['L', 5, 3, 85]]",14
