1.Id: l_1_13
2.The Number Of Stands: 23
3.The Number Of Flights: 26
4.The Number Of Tasks: 112
5.Flight Information Section
1,320,P,0:20,170,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 88]]",7
4,737,C,0:15,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",70
5,737,P,0:30,175,"[['U', 4, 4], ['L', 1, 2, 78]]",10
8,320,P,0:50,115,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 2, 75]]",1
9,744,C,0:55,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
12,738,P,0:50,80,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 2, 79]]",2
13,738,P,0:55,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 111]]",12
16,320,P,1:05,120,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 89]]",3
17,738,P,0:55,160,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 85]]",13
20,190,P,1:15,90,"[['U', 2, 3], ['L', 4, 2, 58]]",4
21,737,C,1:15,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
22,737,C,3:15,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",70
23,777,C,2:15,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",65
26,320,P,2:05,110,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 84]]",5
27,737,C,2:20,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",59
29,744,C,2:25,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",64
32,738,P,2:15,85,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 2, 76]]",6
33,737,C,2:30,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",63
36,738,P,2:25,90,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 110]]",8
37,744,C,2:40,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",62
39,744,C,2:55,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",61
41,744,C,3:45,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",67
52,738,P,2:30,105,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 99]]",9
62,738,P,2:40,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 115]]",11
68,900,P,3:10,110,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 45]]",14
92,738,P,3:55,115,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 2, 74]]",1
