1.Id: m_4_34
2.The Number Of Stands: 26
3.The Number Of Flights: 34
4.The Number Of Tasks: 106
5.Flight Information Section
1,738,P,0:15,60,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 4, 2, 79]]",16
2,738,P,1:15,60,"[['U', 2, 4], ['L', 3, 3, 115]]",16
3,900,P,0:40,165,"[['U', 4, 3], ['L', 5, 2, 54]]",18
6,738,P,0:00,115,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 110]]",1
7,320,P,0:45,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['U', 4, 1], ['L', 2, 3, 93]]",19
10,738,P,0:05,120,"[['U', 3, 4], ['L', 3, 3, 114]]",2
11,744,C,2:00,70,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 4, 1], ['U', 3, 1], ['U', 1, 3]]",69
12,744,C,3:10,70,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",69
13,744,C,2:00,170,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 4, 3]]",68
16,738,P,0:10,120,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 101]]",3
17,777,C,2:30,170,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",67
20,190,P,0:15,85,"[['U', 4, 2], ['L', 8, 2, 56]]",4
21,737,C,2:55,160,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 2], ['U', 2, 1]]",66
24,320,P,0:50,85,"[['U', 3, 3], ['L', 5, 3, 95]]",5
25,737,C,3:10,50,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 2], ['U', 1, 1]]",65
27,737,C,3:40,105,"[['U', 4, 2], ['U', 3, 1], ['U', 1, 2], ['U', 2, 2]]",63
46,320,P,0:50,120,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 2, 77]]",6
50,738,P,0:55,95,"[['U', 4, 4], ['L', 5, 3, 89]]",7
56,320,P,1:10,85,"[['U', 2, 4], ['L', 3, 3, 92]]",8
60,320,P,1:10,85,"[['U', 3, 4], ['L', 1, 3, 89]]",9
66,738,P,1:15,115,"[['U', 1, 4], ['L', 6, 3, 93]]",10
70,738,P,1:20,115,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 109]]",11
74,900,P,1:35,100,"[['U', 3, 3], ['L', 8, 2, 48]]",12
78,738,P,1:45,80,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 105]]",13
88,320,P,1:50,85,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 76]]",14
96,320,P,2:10,120,"[['U', 1, 4], ['L', 6, 3, 100]]",15
100,320,P,2:40,100,"[['U', 1, 4], ['L', 3, 2, 75]]",17
106,738,P,2:55,105,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 101]]",1
110,900,P,3:00,100,"[['U', 2, 4], ['L', 2, 1, 40]]",2
114,738,P,3:05,80,"[['U', 2, 4], ['L', 3, 3, 88]]",3
120,744,C,3:20,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",70
124,738,P,3:25,85,"[['U', 1, 4], ['L', 3, 3, 92]]",4
128,320,P,3:45,100,"[['U', 3, 3], ['L', 4, 3, 112]]",5
132,320,P,3:50,95,"[['U', 3, 4], ['L', 8, 3, 83]]",6
