1.Id: m_2_12
2.The Number Of Stands: 44
3.The Number Of Flights: 62
4.The Number Of Tasks: 187
5.Flight Information Section
40,744,C,8:40,240,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
42,744,C,8:30,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",63
43,744,C,8:15,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 2]]",69
47,900,P,8:20,50,"[['U', 2, 2], ['U', 4, 1], ['L', 7, 2, 45]]",1
48,900,P,9:10,50,"[['U', 1, 3], ['L', 5, 1, 39]]",1
49,737,C,8:20,150,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 3]]",68
50,737,C,10:50,150,"[['U', 4, 4], ['U', 4, 4]]",68
51,737,C,8:45,165,"[['U', 1, 3], ['U', 2, 2]]",67
52,737,C,11:30,165,"[['U', 3, 4], ['U', 3, 1]]",67
53,738,P,9:05,175,"[['U', 4, 4], ['U', 3, 1], ['L', 3, 3, 95]]",6
57,738,P,9:10,170,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 6, 3, 91]]",12
61,738,P,9:15,165,"[['U', 1, 3], ['U', 4, 1], ['L', 8, 3, 116]]",18
65,900,P,9:20,175,"[['U', 2, 2], ['U', 4, 1], ['L', 7, 2, 41]]",20
69,320,P,9:20,165,"[['U', 1, 2], ['U', 3, 1], ['L', 8, 3, 93]]",19
73,738,P,9:30,115,"[['U', 4, 4], ['U', 2, 1], ['L', 3, 3, 98]]",8
74,738,P,11:25,115,"[['U', 2, 4], ['L', 1, 2, 77]]",8
75,900,P,9:40,160,"[['U', 4, 1], ['U', 3, 1], ['L', 6, 2, 46]]",24
79,738,P,9:45,175,"[['U', 3, 3], ['U', 2, 2], ['L', 4, 3, 83]]",9
83,738,P,10:00,85,"[['U', 3, 3], ['U', 4, 3], ['L', 1, 3, 88]]",10
84,738,P,11:25,85,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 118]]",10
85,738,P,10:00,160,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 99]]",11
89,738,P,10:05,115,"[['U', 3, 4], ['U', 4, 1], ['L', 5, 3, 107]]",1
91,738,P,10:15,180,"[['U', 3, 4], ['U', 4, 1], ['L', 6, 3, 109]]",25
95,320,P,10:25,175,"[['U', 1, 2], ['U', 4, 2], ['L', 1, 3, 91]]",28
99,900,P,10:25,60,"[['U', 4, 1], ['U', 3, 1], ['L', 6, 2, 58]]",2
100,900,P,11:25,60,"[['U', 1, 3], ['L', 2, 2, 57]]",2
101,320,P,10:30,55,"[['U', 2, 1], ['U', 4, 2], ['L', 2, 2, 80]]",16
102,320,P,11:25,55,"[['U', 4, 3], ['L', 3, 3, 88]]",16
103,190,P,10:40,160,"[['U', 3, 1], ['U', 2, 1], ['L', 2, 2, 59]]",32
107,190,P,10:40,160,"[['U', 4, 1], ['U', 3, 1], ['L', 7, 2, 59]]",33
111,744,C,11:00,205,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 4, 3]]",65
113,320,P,11:00,175,"[['U', 1, 2], ['U', 3, 1], ['L', 6, 3, 93]]",36
117,900,P,11:15,105,"[['U', 4, 1], ['U', 3, 2], ['L', 6, 2, 57]]",37
119,737,P,11:20,55,"[['U', 2, 1], ['U', 1, 2], ['L', 2, 2, 74]]",3
121,320,P,11:20,170,"[['U', 2, 3], ['U', 3, 1], ['L', 7, 3, 101]]",39
125,320,P,11:30,170,"[['U', 2, 2], ['U', 1, 3], ['L', 1, 3, 106]]",35
129,320,P,11:30,165,"[['U', 3, 2], ['U', 4, 3], ['L', 4, 3, 93]]",34
133,320,P,11:30,55,"[['U', 4, 2], ['U', 1, 2], ['L', 4, 3, 94]]",42
135,738,P,11:45,160,"[['U', 1, 3], ['U', 2, 2], ['L', 7, 3, 114]]",30
139,737,P,11:45,165,"[['U', 2, 1], ['U', 3, 3], ['L', 7, 3, 83]]",31
143,320,P,11:50,170,"[['U', 3, 2], ['U', 2, 3], ['L', 5, 3, 98]]",26
147,320,P,11:50,160,"[['U', 2, 1], ['U', 1, 2], ['L', 8, 3, 93]]",27
204,737,P,8:00,110,"[['U', 2, 3], ['L', 7, 2, 79]]",12
208,738,P,8:20,100,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 97]]",7
214,320,P,8:30,120,"[['U', 1, 3], ['L', 6, 3, 89]]",8
222,738,P,8:50,85,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 107]]",9
228,738,P,8:50,115,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 91]]",13
232,900,P,8:55,115,"[['U', 4, 3], ['L', 7, 2, 43]]",11
236,738,P,9:00,85,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 84]]",10
244,738,P,9:10,90,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 78]]",2
248,777,C,9:10,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",65
252,738,P,9:25,115,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 120]]",14
256,330,C,9:25,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",64
264,320,P,9:30,100,"[['U', 2, 4], ['L', 1, 3, 94]]",15
268,320,P,9:35,100,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 101]]",16
274,320,P,9:55,85,"[['U', 2, 3], ['L', 7, 3, 99]]",3
282,738,P,10:45,85,"[['U', 3, 4], ['L', 5, 3, 99]]",4
288,748,C,10:50,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",66
294,900,P,11:05,115,"[['U', 3, 3], ['L', 1, 2, 48]]",5
298,190,P,11:15,120,"[['U', 3, 2], ['L', 3, 2, 50]]",7
302,738,P,11:35,85,"[['U', 3, 4], ['L', 1, 3, 88]]",21
308,738,P,11:40,85,"[['U', 3, 4], ['L', 5, 3, 103]]",23
