1.Id: s_3_12
2.The Number Of Stands: 47
3.The Number Of Flights: 78
4.The Number Of Tasks: 163
5.Flight Information Section
244,737,P,16:15,175,"[['U', 2, 2], ['L', 1, 2, 60]]",9
290,744,C,17:05,160,"[['U', 2, 4], ['U', 2, 4]]",68
306,737,P,16:20,75,"[['U', 1, 2], ['L', 7, 2, 72]]",46
320,320,P,16:25,55,"[['U', 2, 2], ['L', 6, 3, 93]]",33
322,738,P,16:35,60,"[['U', 4, 2], ['L', 7, 3, 88]]",34
328,320,P,16:40,60,"[['U', 2, 3], ['L', 4, 2, 74]]",37
334,320,P,16:40,55,"[['U', 4, 2], ['L', 6, 3, 98]]",48
340,320,P,16:45,50,"[['U', 3, 2], ['L', 7, 3, 92]]",25
341,320,P,16:05,180,"[['U', 4, 2], ['L', 1, 3, 100]]",7
345,738,P,16:05,55,"[['U', 2, 1], ['L', 1, 3, 102]]",26
346,738,P,17:00,55,"[['U', 4, 2], ['L', 5, 2, 78]]",26
347,190,P,16:10,55,"[['U', 2, 1], ['L', 3, 2, 50]]",27
348,190,P,17:05,55,"[['U', 2, 1], ['L', 2, 2, 59]]",27
349,738,P,16:10,55,"[['U', 4, 2], ['L', 5, 3, 89]]",49
350,738,P,17:05,55,"[['U', 1, 3], ['L', 7, 3, 98]]",49
351,744,C,16:15,110,"[['U', 3, 1], ['U', 4, 2], ['U', 1, 2]]",66
352,744,C,18:05,110,"[['U', 4, 1]]",66
353,320,P,16:20,170,"[['U', 4, 2], ['L', 1, 3, 98]]",19
357,320,P,16:25,55,"[['U', 2, 2], ['L', 8, 3, 86]]",38
358,320,P,17:20,55,"[['U', 3, 2], ['L', 6, 3, 96]]",38
359,738,P,16:25,105,"[['U', 3, 1], ['U', 1, 2], ['U', 4, 1], ['L', 6, 3, 85]]",39
360,738,P,18:10,105,"[['U', 1, 2], ['L', 2, 3, 103]]",39
361,738,P,16:35,180,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 109]]",23
364,738,P,16:00,105,"[['U', 1, 2], ['L', 3, 3, 84]]",31
365,738,P,16:40,180,"[['U', 3, 2], ['L', 4, 3, 94]]",21
368,737,P,16:00,85,"[['U', 4, 2], ['L', 5, 3, 84]]",32
369,900,P,16:40,50,"[['U', 4, 2], ['L', 1, 2, 57]]",35
370,900,P,17:30,50,"[['U', 2, 1], ['L', 5, 2, 63]]",35
371,320,P,16:40,60,"[['U', 1, 2], ['L', 6, 2, 70]]",43
372,320,P,17:40,60,"[['U', 3, 2], ['L', 4, 3, 85]]",43
373,737,P,16:40,85,"[['U', 3, 1], ['L', 4, 3, 87]]",47
374,737,P,18:05,85,"[['U', 1, 1], ['L', 4, 2, 76]]",47
375,738,P,16:45,180,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 103]]",22
378,748,C,16:00,95,"[['U', 4, 1]]",70
379,900,P,16:50,175,"[['U', 3, 2], ['L', 1, 2, 43]]",1
382,900,P,16:20,100,"[['U', 1, 2], ['L', 3, 2, 53]]",40
383,900,P,17:05,55,"[['U', 2, 1], ['L', 4, 2, 52]]",2
384,900,P,18:00,55,"[['U', 1, 1], ['L', 1, 2, 45]]",2
385,320,P,17:05,75,"[['U', 3, 1], ['L', 6, 3, 82]]",3
386,320,P,18:20,75,"[['U', 2, 2], ['L', 4, 3, 81]]",3
387,777,C,17:05,165,"[['U', 3, 1]]",70
388,777,C,19:50,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
389,320,P,17:15,175,"[['U', 4, 1], ['L', 6, 3, 106]]",8
392,744,C,17:00,95,"[['U', 2, 1]]",65
393,900,P,17:15,110,"[['U', 3, 2], ['L', 5, 2, 56]]",4
394,900,P,19:05,110,"[['U', 3, 2], ['L', 2, 2, 42]]",4
395,737,P,17:20,50,"[['U', 3, 1], ['L', 7, 3, 83]]",9
396,737,P,18:10,50,"[['U', 1, 2], ['L', 2, 2, 67]]",9
397,320,P,17:20,85,"[['U', 1, 2], ['L', 4, 3, 90]]",10
398,320,P,18:45,85,"[['U', 2, 2], ['L', 2, 3, 99]]",10
399,744,C,17:35,130,"[['U', 1, 1], ['U', 2, 3], ['U', 4, 2]]",69
400,744,C,19:45,130,"[['U', 3, 4], ['U', 3, 4]]",69
401,320,P,18:05,170,"[['U', 3, 1], ['L', 2, 2, 79]]",16
404,900,P,17:00,80,"[['U', 4, 1], ['L', 4, 2, 56]]",45
405,738,P,18:25,180,"[['U', 3, 2], ['L', 1, 3, 102]]",25
408,320,P,17:50,90,"[['U', 2, 1], ['L', 6, 3, 81]]",44
409,320,P,18:30,180,"[['U', 2, 1], ['L', 1, 3, 99]]",26
412,738,P,18:10,90,"[['U', 1, 2], ['L', 7, 3, 90]]",36
413,738,P,18:35,50,"[['U', 3, 1], ['L', 8, 3, 108]]",27
414,738,P,19:25,50,"[['U', 1, 1], ['L', 3, 3, 106]]",27
415,900,P,18:40,180,"[['U', 3, 1], ['L', 1, 2, 57]]",30
418,900,P,18:20,115,"[['U', 1, 2], ['L', 6, 2, 49]]",24
419,738,P,18:45,75,"[['U', 4, 1], ['L', 3, 3, 98]]",31
421,320,P,18:45,90,"[['U', 4, 2], ['L', 6, 3, 93]]",32
423,900,P,18:55,115,"[['U', 3, 2], ['L', 5, 2, 47]]",2
425,738,P,19:00,160,"[['U', 3, 2], ['L', 2, 3, 101]]",38
428,738,P,19:45,80,"[['U', 4, 3], ['L', 7, 3, 113]]",5
429,320,P,19:00,60,"[['U', 4, 1], ['L', 2, 3, 106]]",35
431,737,C,19:00,140,"[['U', 2, 2]]",68
433,320,P,19:20,55,"[['U', 4, 1], ['L', 4, 3, 103]]",3
435,738,P,19:25,170,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 3, 3, 93]]",14
438,738,P,19:55,100,"[['U', 2, 1], ['L', 2, 3, 107]]",6
439,320,P,19:30,180,"[['U', 1, 2], ['L', 3, 3, 82]]",17
442,900,P,19:55,100,"[['U', 3, 1], ['L', 5, 2, 43]]",11
443,330,C,19:35,170,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 2]]",67
447,190,P,19:40,55,"[['U', 4, 1], ['L', 1, 2, 46]]",10
449,900,P,19:50,50,"[['U', 4, 1], ['L', 2, 2, 52]]",15
451,190,P,19:55,170,"[['U', 4, 2], ['L', 4, 2, 58]]",24
