1.Id: l_2_18
2.The Number Of Stands: 26
3.The Number Of Flights: 49
4.The Number Of Tasks: 218
5.Flight Information Section
1,738,P,0:20,170,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 1], ['L', 4, 3, 89]]",12
4,320,P,0:05,85,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 113]]",1
5,737,C,0:25,170,"[['U', 4, 4], ['U', 4, 1], ['U', 3, 4], ['U', 3, 2]]",67
6,737,C,3:15,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",67
7,738,P,0:25,175,"[['U', 4, 4], ['U', 4, 1], ['U', 3, 2], ['L', 8, 3, 113]]",13
10,320,P,0:15,95,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 91]]",2
11,738,P,0:30,60,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 98]]",14
12,738,P,1:30,60,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 90]]",14
13,900,P,0:35,55,"[['U', 3, 2], ['U', 4, 3], ['L', 5, 2, 49]]",15
14,900,P,1:30,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 45]]",15
15,738,P,0:35,65,"[['U', 1, 4], ['U', 2, 4], ['L', 1, 3, 86]]",16
16,738,P,1:40,65,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 103]]",16
17,744,C,0:35,130,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",66
18,744,C,2:45,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",66
19,330,C,1:15,165,"[['U', 1, 4], ['U', 1, 2], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
