1.Id: l_1_39
2.The Number Of Stands: 61
3.The Number Of Flights: 126
4.The Number Of Tasks: 434
5.Flight Information Section
72,737,C,12:15,185,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
128,320,P,12:40,100,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 99]]",39
130,738,P,13:10,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 82]]",16
136,190,P,12:20,55,"[['U', 2, 3], ['L', 8, 2, 49]]",32
138,738,P,12:25,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 101]]",41
140,320,P,13:00,95,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 111]]",42
154,320,P,12:30,50,"[['U', 4, 4], ['U', 4, 3], ['L', 6, 3, 82]]",44
168,737,C,14:55,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
169,744,C,12:05,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",66
170,744,C,14:30,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",66
171,320,P,12:10,170,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 72]]",20
175,320,P,12:15,180,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 97]]",21
179,320,P,12:20,170,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 104]]",12
183,738,P,12:20,55,"[['U', 4, 4], ['U', 4, 4], ['L', 4, 3, 105]]",17
184,738,P,13:15,55,"[['U', 4, 4], ['U', 4, 4], ['L', 4, 3, 94]]",17
185,738,P,12:25,175,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 116]]",13
189,900,P,12:30,180,"[['U', 4, 4], ['L', 6, 2, 45]]",8
193,900,P,12:45,160,"[['U', 4, 4], ['L', 5, 2, 44]]",2
197,320,P,12:50,175,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 107]]",3
201,738,P,12:50,180,"[['U', 4, 4], ['U', 4, 4], ['L', 5, 3, 104]]",4
205,738,P,12:55,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 103]]",5
209,738,P,12:55,180,"[['U', 4, 4], ['U', 4, 3], ['L', 4, 3, 86]]",6
213,738,P,13:00,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 90]]",1
217,738,P,13:05,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 81]]",52
218,738,P,13:55,50,"[['U', 3, 4], ['U', 3, 4], ['L', 8, 3, 93]]",52
219,900,P,13:05,70,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 47]]",46
220,900,P,14:15,70,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 54]]",46
221,748,C,13:05,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",63
225,738,P,13:15,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 105]]",18
226,738,P,14:10,55,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 110]]",18
227,738,P,13:20,50,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 95]]",51
228,738,P,14:10,50,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 91]]",51
229,737,P,13:20,55,"[['U', 2, 4], ['L', 6, 3, 87]]",49
230,737,P,14:15,55,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 67]]",49
231,900,P,13:20,55,"[['U', 4, 4], ['L', 1, 2, 56]]",50
232,900,P,14:15,55,"[['U', 3, 4], ['L', 5, 2, 58]]",50
233,190,P,13:20,60,"[['U', 4, 3], ['L', 4, 2, 62]]",48
234,190,P,14:20,60,"[['U', 4, 3], ['L', 5, 2, 46]]",48
235,738,P,13:35,165,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 88]]",9
239,320,P,13:40,50,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 72]]",19
240,320,P,14:30,50,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 2, 80]]",19
241,738,P,13:40,180,"[['U', 4, 4], ['U', 4, 4], ['L', 3, 2, 78]]",14
245,738,P,13:45,65,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 79]]",47
246,738,P,14:50,65,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 105]]",47
247,330,C,13:45,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",69
248,330,C,16:10,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",69
249,900,P,13:55,80,"[['U', 3, 4], ['L', 6, 2, 51]]",42
250,900,P,15:15,80,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 56]]",42
251,738,P,13:55,95,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 91]]",41
252,738,P,15:30,95,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 99]]",41
253,738,P,13:55,175,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 2, 78]]",10
257,738,P,13:55,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 99]]",11
261,900,P,14:15,50,"[['U', 1, 4], ['L', 4, 2, 41]]",27
262,900,P,15:05,50,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 48]]",27
263,738,P,14:20,170,"[['U', 2, 4], ['U', 2, 4], ['L', 8, 3, 83]]",7
267,748,C,14:25,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
271,330,C,14:35,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",70
275,320,P,14:45,170,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 103]]",16
279,738,P,14:45,175,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 98]]",17
283,738,P,14:50,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 100]]",43
284,738,P,15:50,60,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 81]]",43
285,900,P,15:00,175,"[['U', 1, 4], ['L', 8, 2, 54]]",15
289,738,P,15:00,55,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 104]]",44
290,738,P,15:55,55,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 103]]",44
291,320,P,15:05,55,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 80]]",45
292,320,P,16:00,55,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 104]]",45
293,738,P,15:15,55,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 119]]",46
294,738,P,16:10,55,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 102]]",46
295,738,P,15:15,180,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 3, 89]]",26
298,320,P,12:50,105,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 98]]",34
299,900,P,15:25,160,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 43]]",18
302,330,C,13:05,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",68
303,737,P,15:30,165,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 67]]",23
