1.Id: l_1_9
2.The Number Of Stands: 50
3.The Number Of Flights: 105
4.The Number Of Tasks: 337
5.Flight Information Section
72,738,P,12:05,120,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 100]]",2
78,744,C,12:50,155,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
80,190,P,12:00,100,"[['U', 4, 3], ['L', 1, 2, 66]]",11
108,320,P,12:00,50,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 3, 85]]",3
110,190,P,12:20,60,"[['U', 2, 3], ['L', 2, 2, 64]]",5
112,738,P,12:20,60,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 97]]",23
114,738,P,13:05,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 89]]",24
120,900,P,12:20,50,"[['U', 3, 4], ['L', 2, 2, 41]]",27
130,900,P,12:45,55,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 1, 40]]",33
132,738,P,13:00,65,"[['U', 1, 4], ['U', 1, 4], ['L', 7, 3, 108]]",4
133,320,P,12:00,165,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 99]]",35
137,900,P,12:00,180,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 51]]",34
141,738,P,12:00,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 92]]",37
142,738,P,13:00,60,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 101]]",37
143,320,P,12:00,170,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 96]]",36
147,320,P,12:20,160,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 2, 79]]",30
151,738,P,12:35,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 81]]",39
152,738,P,14:00,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 99]]",39
153,900,P,12:35,180,"[['U', 1, 4], ['L', 6, 2, 50]]",25
157,320,P,12:40,165,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 88]]",8
161,320,P,12:45,180,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 2, 76]]",9
165,320,P,12:50,55,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 113]]",47
166,320,P,13:45,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 70]]",47
167,190,P,12:50,175,"[['U', 2, 3], ['L', 1, 2, 63]]",13
171,900,P,12:50,160,"[['U', 4, 4], ['L', 3, 2, 47]]",14
175,900,P,13:00,180,"[['U', 1, 4], ['L', 6, 2, 50]]",2
179,738,P,13:00,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 99]]",3
183,738,P,13:05,95,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 95]]",45
184,738,P,14:40,95,"[['U', 2, 4], ['U', 2, 4], ['L', 7, 3, 117]]",45
185,737,P,13:10,160,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 74]]",15
189,190,P,13:15,175,"[['U', 2, 3], ['L', 4, 2, 67]]",31
193,900,P,13:15,55,"[['U', 1, 4], ['L', 4, 2, 50]]",11
194,900,P,14:10,55,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 49]]",11
195,738,P,13:15,100,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 82]]",27
196,738,P,14:55,100,"[['U', 1, 4], ['U', 1, 4], ['L', 7, 4, 121]]",27
197,738,P,13:20,60,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 99]]",23
198,738,P,14:20,60,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 113]]",23
199,738,P,13:25,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 103]]",42
200,738,P,15:35,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 95]]",42
201,738,P,13:30,180,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 2, 80]]",16
205,744,C,13:30,155,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",70
206,744,C,16:05,155,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",70
207,738,P,13:35,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 102]]",46
208,738,P,14:50,75,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 102]]",46
209,320,P,13:40,55,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 108]]",33
210,320,P,14:35,55,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 97]]",33
211,900,P,13:40,105,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 48]]",44
212,900,P,15:25,105,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 55]]",44
213,320,P,13:50,160,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 90]]",1
217,738,P,14:25,165,"[['U', 4, 4], ['U', 4, 3], ['L', 3, 3, 95]]",4
221,738,P,14:30,165,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 102]]",5
225,190,P,14:30,165,"[['U', 1, 3], ['L', 1, 2, 59]]",7
229,320,P,14:30,105,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 2, 80]]",41
230,320,P,16:15,105,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 95]]",41
231,738,P,14:30,180,"[['U', 4, 4], ['U', 4, 4], ['L', 1, 3, 96]]",6
235,320,P,14:45,175,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 2, 72]]",17
239,900,P,15:10,165,"[['U', 2, 4], ['L', 7, 2, 42]]",18
243,738,P,15:15,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 108]]",10
247,900,P,15:15,50,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 48]]",47
248,900,P,16:05,50,"[['U', 1, 4], ['L', 2, 1, 37]]",47
249,738,P,15:15,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 105]]",11
253,738,P,15:20,175,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 113]]",20
