1.Id: l_3_12
2.The Number Of Stands: 48
3.The Number Of Flights: 98
4.The Number Of Tasks: 391
5.Flight Information Section
332,900,P,18:25,120,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 52]]",41
346,900,P,18:10,60,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 48]]",3
352,738,P,18:15,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 73]]",12
362,738,P,19:25,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 93]]",14
367,738,P,18:05,160,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 82]]",30
371,738,P,18:05,60,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 109]]",28
372,738,P,19:05,60,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 80]]",28
373,737,C,18:10,120,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4]]",70
374,737,C,20:10,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",70
375,738,P,18:20,75,"[['U', 4, 3], ['U', 3, 3], ['U', 2, 2], ['L', 8, 3, 112]]",6
376,738,P,19:35,75,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 116]]",6
377,320,P,18:30,165,"[['U', 4, 3], ['U', 3, 1], ['U', 1, 3], ['L', 8, 2, 74]]",32
381,738,P,18:40,60,"[['U', 4, 4], ['U', 4, 3], ['U', 2, 1], ['U', 1, 1], ['L', 8, 3, 88]]",29
382,738,P,19:40,60,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 108]]",29
383,900,P,18:45,175,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 2], ['L', 5, 2, 42]]",35
387,900,P,18:45,85,"[['U', 3, 2], ['U', 4, 1], ['U', 1, 2], ['L', 3, 2, 42]]",34
388,900,P,20:10,85,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 57]]",34
389,320,P,19:00,180,"[['U', 4, 4], ['U', 3, 2], ['U', 2, 1], ['L', 6, 2, 79]]",16
