1.Id: s_4_18
2.The Number Of Stands: 31
3.The Number Of Flights: 46
4.The Number Of Tasks: 97
5.Flight Information Section
1,900,P,0:05,160,"[['U', 2, 1], ['L', 7, 2, 45]]",6
4,320,P,1:15,110,"[['U', 4, 1], ['L', 4, 3, 86]]",1
5,900,P,0:25,115,"[['U', 3, 1], ['L', 1, 2, 45]]",8
6,900,P,2:20,115,"[['U', 1, 2], ['L', 6, 2, 48]]",8
7,900,P,0:30,100,"[['U', 2, 2], ['L', 1, 2, 53]]",9
8,900,P,2:10,100,"[['U', 4, 2], ['L', 8, 2, 45]]",9
9,330,C,1:15,135,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 1]]",69
10,330,C,3:30,135,"[['U', 1, 2]]",69
11,777,C,2:30,165,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 4]]",68
14,900,P,1:30,115,"[['U', 4, 1], ['L', 4, 2, 44]]",2
15,744,C,2:45,115,"[['U', 2, 1], ['U', 4, 3], ['U', 1, 3], ['U', 3, 3]]",67
16,744,C,4:40,115,"[['U', 3, 4], ['U', 3, 4]]",67
17,330,C,3:00,55,"[['U', 3, 1]]",66
18,330,C,3:55,55,"[['U', 1, 1]]",66
19,330,C,3:20,80,"[['U', 4, 1]]",65
20,330,C,4:40,80,"[['U', 4, 1]]",65
21,737,C,4:00,160,"[['U', 2, 2]]",64
23,330,C,4:25,170,"[['U', 3, 3]]",69
26,190,P,1:45,105,"[['U', 2, 1], ['L', 1, 2, 58]]",3
27,330,C,4:35,175,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1]]",63
29,744,C,4:40,125,"[['U', 4, 4], ['U', 3, 3], ['U', 1, 1], ['U', 2, 1]]",62
31,737,C,4:45,70,"[['U', 3, 1]]",61
32,737,C,5:55,70,"[['U', 3, 1]]",61
33,744,C,5:00,240,"[['U', 1, 2], ['U', 4, 2], ['U', 2, 3], ['U', 3, 3]]",70
35,744,C,5:40,160,"[['U', 3, 1], ['U', 1, 2], ['U', 4, 3], ['U', 2, 3]]",66
38,738,P,1:50,120,"[['U', 4, 2], ['L', 4, 3, 81]]",4
48,900,P,2:00,95,"[['U', 2, 1], ['L', 7, 1, 38]]",5
54,738,P,2:15,115,"[['U', 2, 2], ['L', 6, 3, 103]]",7
66,738,P,2:40,85,"[['U', 2, 2], ['L', 4, 3, 86]]",10
70,320,P,2:55,120,"[['U', 2, 2], ['L', 7, 3, 87]]",11
74,738,P,3:00,105,"[['U', 1, 1], ['L', 7, 3, 95]]",12
82,738,P,3:05,85,"[['U', 3, 1], ['L', 3, 3, 87]]",13
86,737,C,3:10,80,"[['U', 2, 1]]",70
92,190,P,3:10,110,"[['U', 4, 1], ['L', 2, 2, 59]]",14
96,320,P,3:30,85,"[['U', 3, 2], ['L', 2, 3, 111]]",15
100,900,P,3:30,80,"[['U', 4, 1], ['L', 1, 2, 55]]",16
104,900,P,3:35,100,"[['U', 1, 1], ['L', 4, 2, 41]]",17
108,738,P,3:45,80,"[['U', 1, 1], ['L', 7, 2, 78]]",18
114,320,P,3:50,90,"[['U', 2, 3], ['L', 6, 3, 95]]",19
120,320,P,3:55,110,"[['U', 3, 3], ['L', 2, 3, 88]]",20
130,737,P,4:05,85,"[['U', 1, 2], ['L', 3, 2, 75]]",21
136,738,P,4:20,85,"[['U', 1, 2], ['L', 6, 4, 121]]",1
140,738,P,4:35,80,"[['U', 3, 2], ['L', 5, 3, 105]]",2
150,900,P,4:40,100,"[['U', 4, 2], ['L', 4, 2, 58]]",3
160,738,P,4:55,110,"[['U', 1, 1], ['L', 5, 2, 74]]",4
166,900,P,5:00,90,"[['U', 3, 1], ['L', 2, 2, 53]]",5
