1.Id: l_1_42
2.The Number Of Stands: 33
3.The Number Of Flights: 59
4.The Number Of Tasks: 195
5.Flight Information Section
25,320,P,8:05,160,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 82]]",10
29,777,C,8:30,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",70
30,777,C,11:00,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",70
31,330,C,8:55,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",69
32,330,C,11:55,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
33,190,P,9:05,115,"[['U', 2, 3], ['L', 2, 2, 54]]",1
34,190,P,11:00,115,"[['U', 1, 3], ['L', 3, 2, 59]]",1
35,738,P,9:15,180,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 86]]",2
39,190,P,9:25,100,"[['U', 4, 3], ['L', 7, 2, 47]]",3
40,190,P,11:05,100,"[['U', 1, 3], ['L', 4, 2, 52]]",3
41,320,P,9:25,160,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 96]]",4
45,320,P,9:30,55,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 87]]",5
46,320,P,10:25,55,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 86]]",5
47,737,P,9:30,105,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 81]]",6
48,737,P,11:15,105,"[['U', 2, 4], ['L', 1, 2, 72]]",6
49,737,P,9:50,170,"[['U', 3, 4], ['L', 4, 3, 81]]",14
53,738,P,9:50,180,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 107]]",12
57,900,P,10:00,90,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 59]]",7
58,900,P,11:30,90,"[['U', 1, 4], ['L', 7, 1, 40]]",7
59,738,P,10:05,50,"[['U', 4, 4], ['U', 4, 4], ['L', 1, 3, 92]]",13
60,738,P,10:55,50,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 102]]",13
61,738,P,10:20,180,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 102]]",15
65,738,P,10:25,55,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 107]]",8
66,738,P,11:20,55,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 101]]",8
67,190,P,10:25,75,"[['U', 4, 3], ['L', 5, 2, 56]]",16
68,190,P,11:40,75,"[['U', 1, 3], ['L', 4, 2, 57]]",16
69,738,P,10:35,165,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 95]]",17
73,320,P,10:40,55,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 105]]",18
74,320,P,11:35,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 68]]",18
75,320,P,10:45,60,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 105]]",20
76,320,P,11:45,60,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 78]]",20
77,190,P,10:45,170,"[['U', 2, 3], ['L', 4, 2, 51]]",24
79,320,P,11:20,180,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 92]]",5
83,737,C,11:20,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",68
85,738,P,11:25,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 89]]",11
87,738,P,11:25,165,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 81]]",25
91,900,P,11:30,55,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 52]]",26
93,738,P,11:30,65,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 2, 78]]",27
