1.Id: m_1_15
2.The Number Of Stands: 51
3.The Number Of Flights: 93
4.The Number Of Tasks: 250
5.Flight Information Section
36,744,C,6:30,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",65
46,737,C,7:20,125,"[['U', 4, 4], ['U', 4, 1]]",63
52,744,C,7:25,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",64
53,748,C,6:50,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",62
57,744,C,7:55,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",67
61,744,C,8:15,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",66
65,737,C,8:20,130,"[['U', 2, 4], ['U', 2, 3]]",65
66,737,C,10:30,130,"[['U', 1, 4], ['U', 1, 4]]",65
67,330,C,8:30,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",69
68,330,C,11:30,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
69,900,P,8:30,180,"[['U', 2, 3], ['L', 3, 2, 43]]",9
73,320,P,8:50,180,"[['U', 3, 3], ['L', 7, 3, 100]]",10
77,738,P,9:05,170,"[['U', 2, 4], ['L', 1, 3, 99]]",11
81,744,C,9:10,140,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",68
82,744,C,11:30,140,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",68
83,190,P,9:15,60,"[['U', 1, 2], ['L', 5, 2, 69]]",8
84,190,P,10:15,60,"[['U', 3, 2], ['L', 7, 2, 59]]",8
85,738,P,9:15,105,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 88]]",15
86,738,P,11:00,105,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 85]]",15
87,320,P,9:25,60,"[['U', 1, 4], ['L', 2, 2, 75]]",16
88,320,P,10:25,60,"[['U', 4, 3], ['L', 8, 3, 91]]",16
89,320,P,9:30,160,"[['U', 1, 3], ['L', 3, 3, 89]]",19
93,738,P,9:35,75,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 88]]",17
94,738,P,10:50,75,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 100]]",17
95,320,P,9:45,60,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 92]]",4
96,320,P,10:45,60,"[['U', 2, 4], ['L', 5, 2, 77]]",4
97,900,P,9:50,60,"[['U', 1, 3], ['L', 8, 2, 42]]",5
98,900,P,10:50,60,"[['U', 2, 3], ['L', 4, 2, 42]]",5
99,738,P,9:50,160,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 111]]",22
103,738,P,9:55,60,"[['U', 3, 4], ['L', 8, 3, 107]]",23
104,738,P,10:55,60,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 82]]",23
105,900,P,10:00,180,"[['U', 4, 4], ['L', 1, 2, 48]]",27
109,320,P,10:00,105,"[['U', 2, 4], ['L', 8, 2, 80]]",25
110,320,P,11:45,105,"[['U', 1, 4], ['L', 7, 2, 72]]",25
111,737,C,10:00,135,"[['U', 3, 4], ['U', 3, 2]]",70
113,320,P,10:05,70,"[['U', 3, 4], ['L', 1, 3, 95]]",6
114,320,P,11:15,70,"[['U', 4, 3], ['L', 4, 3, 107]]",6
115,320,P,10:10,55,"[['U', 2, 4], ['L', 1, 3, 97]]",30
116,320,P,11:05,55,"[['U', 3, 3], ['L', 6, 2, 79]]",30
117,738,P,10:15,180,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 100]]",31
121,738,P,10:20,70,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 100]]",1
122,738,P,11:30,70,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 4, 121]]",1
123,900,P,10:20,175,"[['U', 4, 3], ['L', 2, 2, 55]]",33
127,900,P,10:35,55,"[['U', 2, 3], ['L', 7, 2, 56]]",7
128,900,P,11:30,55,"[['U', 1, 3], ['L', 4, 2, 46]]",7
129,320,P,10:45,55,"[['U', 1, 4], ['L', 8, 2, 79]]",34
130,320,P,11:40,55,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 96]]",34
131,320,P,10:50,165,"[['U', 1, 4], ['L', 3, 3, 106]]",28
134,738,P,6:00,80,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 117]]",7
135,738,P,11:00,175,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 101]]",26
138,738,P,6:10,90,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 110]]",8
139,320,P,11:05,55,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 91]]",36
141,738,P,11:05,60,"[['U', 1, 4], ['L', 2, 3, 103]]",37
143,320,P,11:10,55,"[['U', 2, 3], ['L', 6, 3, 92]]",38
145,738,P,11:10,55,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 90]]",39
147,738,P,11:10,55,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 88]]",40
149,900,P,11:10,100,"[['U', 2, 4], ['L', 8, 2, 45]]",41
151,737,C,11:15,180,"[['U', 3, 4], ['U', 3, 3]]",60
154,900,P,6:10,85,"[['U', 1, 3], ['L', 4, 2, 49]]",10
155,738,P,11:20,165,"[['U', 4, 4], ['L', 8, 3, 107]]",32
158,738,P,6:10,105,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 77]]",11
159,748,C,11:20,150,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",59
161,320,P,11:30,50,"[['U', 1, 4], ['L', 1, 3, 99]]",16
163,900,P,11:35,180,"[['U', 3, 3], ['L', 2, 2, 45]]",20
166,738,P,6:20,80,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 91]]",1
167,320,P,11:50,170,"[['U', 2, 3], ['L', 3, 3, 85]]",8
170,190,P,6:25,85,"[['U', 1, 2], ['L', 4, 2, 47]]",9
171,738,P,11:50,50,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 90]]",5
173,737,C,11:50,140,"[['U', 3, 4], ['U', 3, 2]]",67
178,320,P,6:40,95,"[['U', 4, 4], ['L', 1, 2, 70]]",12
182,190,P,6:45,85,"[['U', 2, 2], ['L', 8, 2, 50]]",13
190,900,P,7:00,115,"[['U', 1, 3], ['L', 1, 2, 44]]",14
198,900,P,7:15,100,"[['U', 3, 4], ['L', 8, 2, 62]]",2
202,737,P,7:20,110,"[['U', 1, 2], ['L', 1, 2, 61]]",3
212,320,P,7:55,120,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 85]]",15
222,320,P,7:55,95,"[['U', 2, 4], ['L', 7, 2, 76]]",16
230,738,P,8:05,105,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 86]]",17
242,900,P,8:50,100,"[['U', 2, 2], ['L', 3, 1, 37]]",4
246,900,P,8:55,95,"[['U', 4, 4], ['L', 3, 2, 58]]",5
260,737,C,9:00,85,"[['U', 4, 4], ['U', 4, 1]]",61
268,190,P,9:10,105,"[['U', 2, 2], ['L', 1, 2, 48]]",6
274,737,P,9:25,120,"[['U', 2, 3], ['L', 2, 3, 90]]",1
278,738,P,9:35,110,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 95]]",7
282,320,P,10:15,90,"[['U', 3, 3], ['L', 5, 3, 95]]",2
