1.Id: l_3_33
2.The Number Of Stands: 43
3.The Number Of Flights: 67
4.The Number Of Tasks: 284
5.Flight Information Section
36,737,C,6:15,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",61
42,737,C,6:25,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",60
52,737,C,8:05,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",67
53,744,C,7:25,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",66
54,744,C,10:20,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",66
55,330,C,8:05,195,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",63
56,330,C,11:20,195,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",63
57,737,C,8:20,205,"[['U', 2, 3], ['U', 4, 3], ['U', 3, 3]]",62
58,737,C,11:45,205,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",62
59,738,P,8:25,175,"[['U', 4, 4], ['U', 2, 2], ['U', 1, 2], ['L', 5, 3, 110]]",3
63,737,C,8:55,115,"[['U', 1, 4], ['U', 1, 3], ['U', 4, 2], ['U', 3, 1]]",70
64,737,C,10:50,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",70
65,737,P,9:00,55,"[['U', 4, 1], ['U', 1, 2], ['U', 2, 1], ['L', 6, 2, 69]]",5
66,737,P,9:55,55,"[['U', 2, 4], ['L', 6, 2, 71]]",5
67,320,P,9:25,95,"[['U', 4, 3], ['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 76]]",6
68,320,P,11:00,95,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 73]]",6
69,320,P,9:35,170,"[['U', 3, 1], ['U', 2, 4], ['U', 1, 1], ['L', 1, 3, 105]]",10
73,738,P,9:40,80,"[['U', 3, 3], ['U', 2, 4], ['U', 1, 2], ['L', 2, 3, 109]]",11
74,738,P,11:00,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 112]]",11
75,320,P,9:45,110,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 83]]",7
76,320,P,11:35,110,"[['U', 4, 4], ['U', 4, 3], ['L', 3, 3, 88]]",7
