1.Id: s_4_7
2.The Number Of Stands: 58
3.The Number Of Flights: 119
4.The Number Of Tasks: 246
5.Flight Information Section
96,744,C,12:50,155,"[['U', 3, 4], ['U', 3, 2]]",70
114,320,P,12:20,100,"[['U', 4, 2], ['L', 4, 2, 79]]",8
124,190,P,12:00,50,"[['U', 4, 1], ['L', 7, 2, 59]]",9
126,738,P,12:05,50,"[['U', 1, 3], ['L', 3, 3, 108]]",24
128,320,P,12:20,55,"[['U', 4, 2], ['L', 3, 3, 93]]",29
134,900,P,13:15,100,"[['U', 1, 1], ['L', 4, 2, 43]]",34
140,320,P,12:30,50,"[['U', 1, 2], ['L', 8, 2, 76]]",6
158,900,P,13:05,70,"[['U', 4, 1], ['L', 4, 2, 49]]",15
160,900,P,13:20,85,"[['U', 3, 1], ['L', 2, 2, 46]]",35
161,900,P,12:00,180,"[['U', 1, 1], ['L', 1, 2, 50]]",28
165,900,P,12:05,65,"[['U', 2, 1], ['L', 8, 2, 49]]",36
166,900,P,13:10,65,"[['U', 3, 1], ['L', 7, 2, 48]]",36
167,737,P,12:15,180,"[['U', 1, 2], ['L', 5, 2, 68]]",21
171,738,P,12:20,165,"[['U', 3, 1], ['L', 5, 3, 85]]",27
175,900,P,12:35,180,"[['U', 3, 2], ['L', 4, 2, 54]]",25
179,190,P,12:45,50,"[['U', 3, 1], ['L', 7, 2, 46]]",38
180,190,P,13:35,50,"[['U', 2, 1], ['L', 2, 2, 55]]",38
181,320,P,12:50,60,"[['U', 2, 3], ['L', 1, 2, 74]]",39
182,320,P,13:50,60,"[['U', 1, 1], ['L', 1, 3, 101]]",39
183,320,P,12:55,165,"[['U', 4, 1], ['L', 2, 3, 90]]",5
187,738,P,12:55,165,"[['U', 2, 1], ['L', 4, 3, 99]]",3
191,738,P,12:55,50,"[['U', 2, 1], ['L', 3, 2, 79]]",44
192,738,P,13:45,50,"[['U', 2, 1], ['L', 2, 3, 89]]",44
193,900,P,12:55,175,"[['U', 3, 2], ['L', 7, 2, 52]]",4
197,190,P,13:05,165,"[['U', 2, 1], ['L', 7, 2, 51]]",1
201,900,P,13:10,50,"[['U', 2, 1], ['L', 1, 2, 56]]",45
202,900,P,14:00,50,"[['U', 2, 2], ['L', 6, 2, 50]]",45
203,738,P,13:15,60,"[['U', 4, 1], ['L', 5, 3, 97]]",46
204,738,P,14:15,60,"[['U', 1, 3], ['L', 1, 3, 98]]",46
205,744,C,13:15,160,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1]]",66
209,320,P,13:20,175,"[['U', 4, 2], ['L', 5, 2, 73]]",12
213,900,P,13:25,175,"[['U', 4, 1], ['L', 2, 2, 50]]",8
217,900,P,13:30,165,"[['U', 3, 2], ['L', 1, 2, 52]]",9
221,738,P,13:30,110,"[['U', 3, 2], ['L', 6, 3, 91]]",41
222,738,P,15:20,110,"[['U', 2, 3], ['L', 7, 3, 102]]",41
223,738,P,13:30,165,"[['U', 3, 1], ['L', 4, 3, 82]]",10
227,320,P,13:35,170,"[['U', 2, 1], ['L', 7, 3, 84]]",6
231,748,C,13:40,180,"[['U', 4, 4], ['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['U', 1, 2]]",65
235,900,P,13:40,55,"[['U', 4, 2], ['L', 8, 2, 43]]",47
236,900,P,14:35,55,"[['U', 2, 1], ['L', 6, 2, 43]]",47
237,738,P,13:40,175,"[['U', 4, 1], ['L', 3, 3, 85]]",7
241,738,P,13:45,55,"[['U', 2, 3], ['L', 8, 3, 113]]",48
242,738,P,14:40,55,"[['U', 4, 3], ['L', 2, 3, 103]]",48
243,738,P,13:50,175,"[['U', 3, 2], ['L', 2, 3, 101]]",11
247,190,P,13:50,50,"[['U', 3, 1], ['L', 6, 2, 47]]",49
248,190,P,14:40,50,"[['U', 3, 1], ['L', 5, 2, 70]]",49
249,744,C,14:10,180,"[['U', 1, 1], ['U', 2, 2], ['U', 4, 3], ['U', 3, 1]]",70
