1.Id: s_2_30
2.The Number Of Stands: 35
3.The Number Of Flights: 56
4.The Number Of Tasks: 104
5.Flight Information Section
1,738,P,0:10,180,"[['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 90]]",8
4,737,C,0:20,105,"[['U', 3, 1]]",70
5,320,P,0:15,165,"[['U', 4, 1], ['L', 6, 3, 81]]",9
8,320,P,0:35,90,"[['U', 2, 1], ['L', 3, 3, 105]]",1
9,738,P,0:25,120,"[['U', 3, 1], ['L', 8, 3, 87]]",10
10,738,P,2:25,120,"[['U', 4, 2], ['L', 8, 3, 88]]",10
11,330,C,0:40,165,"[['U', 3, 4], ['U', 4, 4], ['U', 4, 3]]",61
14,320,P,0:40,115,"[['U', 4, 2], ['L', 4, 2, 72]]",2
15,320,P,0:55,160,"[['U', 3, 1], ['U', 4, 1], ['L', 1, 3, 104]]",17
18,737,P,0:40,95,"[['U', 1, 2], ['L', 3, 2, 75]]",3
19,330,C,1:20,90,"[['U', 1, 1]]",65
20,330,C,2:50,90,"[['U', 2, 1]]",65
21,777,C,2:05,150,"[['U', 1, 4], ['U', 1, 4], ['U', 2, 4]]",60
22,777,C,4:35,150,"[['U', 3, 4]]",60
23,744,C,2:10,145,"[['U', 3, 1], ['U', 1, 2]]",59
24,744,C,4:35,145,"[['U', 3, 4], ['U', 3, 3]]",59
25,744,C,2:10,155,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 1]]",58
26,744,C,4:45,155,"[['U', 2, 4]]",58
27,737,C,2:20,200,"[['U', 4, 1]]",70
28,737,C,5:40,200,"[['U', 4, 3]]",70
29,737,C,2:50,180,"[['U', 3, 2], ['U', 1, 1]]",66
32,737,C,0:50,110,"[['U', 4, 3]]",69
33,744,C,2:50,180,"[['U', 4, 3], ['U', 3, 4], ['U', 3, 1]]",67
36,900,P,1:10,95,"[['U', 4, 2], ['L', 7, 2, 51]]",4
37,748,C,3:00,180,"[['U', 4, 4], ['U', 4, 1], ['U', 2, 2]]",69
40,900,P,1:15,100,"[['U', 1, 1], ['L', 3, 2, 44]]",5
41,737,C,3:30,165,"[['U', 3, 1], ['U', 1, 2]]",68
44,190,P,1:35,115,"[['U', 1, 1], ['L', 5, 2, 63]]",6
45,737,C,4:00,130,"[['U', 2, 3], ['U', 3, 1]]",65
47,737,C,4:10,85,"[['U', 1, 1]]",57
48,737,C,5:35,85,"[['U', 2, 1]]",57
49,737,C,4:10,120,"[['U', 2, 2], ['U', 3, 1]]",64
51,737,C,4:10,170,"[['U', 3, 1], ['U', 1, 1]]",63
54,748,C,1:35,90,"[['U', 2, 1]]",68
55,330,C,4:15,100,"[['U', 3, 1]]",62
56,330,C,5:55,100,"[['U', 4, 1]]",62
57,330,C,5:50,90,"[['U', 1, 1]]",60
62,738,P,1:50,80,"[['U', 2, 2], ['L', 6, 3, 90]]",7
68,738,P,2:30,85,"[['U', 1, 2], ['L', 2, 2, 77]]",11
72,900,P,2:35,115,"[['U', 2, 2], ['L', 8, 1, 40]]",12
78,737,P,2:40,120,"[['U', 1, 1], ['L', 5, 2, 66]]",13
82,320,P,2:45,120,"[['U', 3, 2], ['L', 4, 3, 102]]",14
92,320,P,2:45,110,"[['U', 2, 1], ['L', 8, 2, 72]]",15
98,320,P,2:50,115,"[['U', 1, 1], ['L', 8, 2, 77]]",16
106,900,P,3:10,105,"[['U', 4, 1], ['L', 4, 2, 52]]",18
112,900,P,3:40,120,"[['U', 3, 1], ['L', 8, 2, 52]]",1
124,320,P,3:40,110,"[['U', 2, 2], ['L', 7, 3, 114]]",2
128,190,P,3:45,120,"[['U', 4, 1], ['L', 5, 2, 48]]",3
134,900,P,3:50,115,"[['U', 1, 1], ['L', 1, 2, 52]]",19
142,738,P,3:55,105,"[['U', 1, 2], ['L', 7, 3, 81]]",20
146,744,C,4:30,90,"[['U', 4, 1]]",55
150,737,P,4:50,120,"[['U', 1, 1], ['L', 2, 3, 89]]",4
160,320,P,4:55,100,"[['U', 3, 2], ['L', 6, 3, 99]]",5
166,738,P,4:55,115,"[['U', 2, 1], ['L', 3, 3, 96]]",6
170,738,P,5:40,90,"[['U', 3, 2], ['L', 4, 3, 108]]",7
176,738,P,5:45,110,"[['U', 2, 2], ['L', 3, 2, 76]]",10
