1.Id: m_4_19
2.The Number Of Stands: 31
3.The Number Of Flights: 56
4.The Number Of Tasks: 193
5.Flight Information Section
1,900,P,0:05,75,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 1, 2, 57]]",12
2,900,P,1:20,75,"[['U', 3, 3], ['L', 2, 2, 46]]",12
3,738,P,0:10,170,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 8, 3, 110]]",16
6,738,P,0:05,80,"[['U', 3, 4], ['L', 5, 3, 104]]",1
7,737,P,0:10,175,"[['U', 3, 3], ['L', 6, 2, 78]]",15
10,738,P,0:10,95,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 87]]",2
11,744,C,0:15,130,"[['U', 4, 4], ['U', 4, 3], ['U', 3, 4], ['U', 3, 3], ['U', 2, 1], ['U', 1, 4], ['U', 1, 2]]",68
12,744,C,2:25,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",68
13,744,C,0:40,65,"[['U', 3, 4], ['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['U', 4, 4]]",67
14,744,C,1:45,65,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",67
15,320,P,0:45,175,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 3, 101]]",19
18,738,P,0:15,115,"[['U', 4, 4], ['L', 3, 2, 79]]",3
19,320,P,0:45,175,"[['U', 2, 3], ['L', 8, 3, 89]]",18
22,738,P,0:20,105,"[['U', 1, 4], ['L', 2, 3, 85]]",4
23,744,C,2:00,60,"[['U', 4, 3], ['U', 1, 4], ['U', 1, 2], ['U', 3, 2], ['U', 2, 4]]",64
24,744,C,3:00,60,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",64
25,744,C,2:05,80,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['U', 4, 2], ['U', 3, 2]]",62
26,744,C,3:25,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",62
27,744,C,2:05,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 4, 2], ['U', 1, 3], ['U', 2, 4]]",70
30,738,P,0:45,85,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 84]]",5
31,744,C,2:40,55,"[['U', 3, 2], ['U', 1, 3], ['U', 4, 3], ['U', 2, 4], ['U', 2, 3]]",67
32,744,C,3:35,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",67
33,744,C,2:40,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 2, 3], ['U', 4, 2], ['U', 1, 1]]",66
34,744,C,4:15,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",66
35,744,C,3:40,75,"[['U', 3, 4], ['U', 2, 4], ['U', 1, 1], ['U', 4, 4], ['U', 4, 2]]",63
36,744,C,4:55,75,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",63
37,777,C,4:25,135,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",64
39,330,C,4:25,175,"[['U', 4, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",68
42,320,P,1:00,100,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 102]]",6
