1.Id: s_3_27
2.The Number Of Stands: 22
3.The Number Of Flights: 41
4.The Number Of Tasks: 90
5.Flight Information Section
1,900,P,0:10,55,"[['U', 4, 1], ['L', 3, 2, 48]]",9
2,900,P,1:05,55,"[['U', 2, 1], ['L', 3, 2, 53]]",9
3,900,P,0:15,175,"[['U', 3, 1], ['L', 6, 2, 60]]",10
6,738,P,0:00,115,"[['U', 3, 3], ['L', 4, 3, 94]]",1
7,777,C,0:35,110,"[['U', 1, 2], ['U', 2, 3], ['U', 3, 1]]",69
8,777,C,2:25,110,"[['U', 3, 4], ['U', 3, 4]]",69
9,320,P,0:35,170,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 8, 3, 94]]",13
12,190,P,0:10,95,"[['U', 2, 1], ['L', 7, 2, 55]]",2
13,320,P,0:50,170,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 83]]",15
16,738,P,0:10,85,"[['U', 2, 3], ['L', 5, 3, 82]]",3
17,744,C,2:05,165,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 1]]",70
18,744,C,4:50,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
19,737,C,2:10,55,"[['U', 1, 1]]",68
20,737,C,3:05,55,"[['U', 4, 1]]",68
21,744,C,2:10,90,"[['U', 4, 1]]",67
22,744,C,3:40,90,"[['U', 3, 1]]",67
23,737,C,2:10,180,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1]]",66
26,320,P,0:15,115,"[['U', 3, 2], ['L', 2, 3, 81]]",4
27,744,C,2:15,160,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 2], ['U', 2, 2]]",65
30,738,P,0:50,110,"[['U', 4, 3], ['L', 6, 3, 110]]",5
31,737,C,2:45,180,"[['U', 3, 1], ['U', 4, 2], ['U', 1, 1]]",64
34,320,P,0:55,110,"[['U', 2, 1], ['L', 1, 3, 113]]",6
35,330,C,5:25,180,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 2]]",68
38,738,P,0:55,90,"[['U', 4, 1], ['L', 6, 3, 120]]",7
39,737,C,5:50,170,"[['U', 3, 1]]",70
46,744,C,1:00,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",70
50,900,P,1:45,120,"[['U', 2, 2], ['L', 4, 2, 47]]",8
54,320,P,2:20,85,"[['U', 3, 1], ['L', 4, 2, 73]]",11
62,900,P,2:20,115,"[['U', 4, 2], ['L', 6, 2, 46]]",12
68,900,P,2:45,85,"[['U', 3, 1], ['L', 3, 2, 49]]",14
74,320,P,2:55,95,"[['U', 1, 3], ['L', 8, 2, 77]]",1
78,190,P,3:30,95,"[['U', 4, 1], ['L', 3, 2, 61]]",2
82,738,P,3:50,115,"[['U', 4, 3], ['L', 5, 3, 101]]",3
86,738,P,4:45,120,"[['U', 2, 1], ['L', 4, 3, 100]]",4
90,737,P,4:55,120,"[['U', 2, 2], ['L', 1, 3, 91]]",5
96,900,P,5:05,120,"[['U', 2, 1], ['L', 7, 2, 58]]",6
108,738,P,5:15,80,"[['U', 2, 1], ['L', 4, 3, 111]]",7
112,738,P,5:20,110,"[['U', 1, 3], ['L', 2, 3, 97]]",8
118,900,P,5:35,85,"[['U', 4, 2], ['L', 3, 2, 41]]",9
130,320,P,5:40,100,"[['U', 2, 2], ['L', 6, 3, 89]]",11
134,738,P,5:55,90,"[['U', 3, 4], ['L', 7, 3, 93]]",1
