1.Id: l_1_30
2.The Number Of Stands: 53
3.The Number Of Flights: 114
4.The Number Of Tasks: 357
5.Flight Information Section
92,320,P,12:00,95,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 105]]",27
98,737,P,12:30,110,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 67]]",30
108,738,P,12:05,60,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 115]]",1
110,900,P,12:50,105,"[['U', 2, 4], ['L', 2, 2, 55]]",33
120,738,P,12:20,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 105]]",2
130,737,C,13:20,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",67
132,320,P,12:40,60,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 94]]",6
134,748,C,14:20,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",66
140,320,P,12:40,55,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 84]]",4
141,738,P,12:05,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 109]]",11
142,738,P,13:00,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 98]]",11
143,737,P,12:10,180,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 83]]",29
147,738,P,12:10,160,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 89]]",13
151,738,P,12:15,175,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 91]]",32
155,900,P,12:20,105,"[['U', 1, 4], ['L', 7, 2, 45]]",28
156,900,P,14:05,105,"[['U', 4, 4], ['L', 5, 2, 59]]",28
157,738,P,12:40,60,"[['U', 3, 4], ['U', 3, 4], ['L', 7, 3, 110]]",10
158,738,P,13:40,60,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 107]]",10
159,190,P,12:40,165,"[['U', 3, 3], ['L', 4, 2, 68]]",23
163,900,P,12:40,160,"[['U', 4, 4], ['L', 1, 1, 38]]",14
167,320,P,12:45,175,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 95]]",16
171,900,P,12:45,165,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 43]]",15
175,900,P,12:50,170,"[['U', 4, 4], ['L', 2, 2, 58]]",17
179,320,P,12:55,65,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 99]]",12
180,320,P,14:00,65,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 98]]",12
181,320,P,13:00,105,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 2, 73]]",44
182,320,P,14:45,105,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 98]]",44
183,738,P,13:05,165,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 99]]",1
187,900,P,13:05,110,"[['U', 1, 4], ['L', 4, 2, 45]]",41
188,900,P,14:55,110,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 48]]",41
189,737,P,13:15,170,"[['U', 1, 4], ['L', 8, 2, 62]]",2
193,320,P,13:20,170,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 101]]",3
197,738,P,13:35,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 94]]",7
201,738,P,13:35,60,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 89]]",4
202,738,P,14:35,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 101]]",4
203,900,P,13:35,160,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 52]]",6
207,738,P,13:45,165,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 104]]",9
211,320,P,13:45,105,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 86]]",21
212,320,P,15:30,105,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 76]]",21
213,738,P,13:45,165,"[['U', 2, 4], ['U', 2, 4], ['L', 7, 3, 88]]",8
217,900,P,13:50,70,"[['U', 3, 4], ['L', 1, 1, 39]]",48
218,900,P,15:00,70,"[['U', 4, 4], ['L', 6, 2, 43]]",48
219,738,P,13:55,165,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 111]]",19
223,738,P,13:55,160,"[['U', 4, 4], ['U', 4, 4], ['L', 4, 3, 91]]",18
227,737,C,14:00,140,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",70
228,737,C,16:20,140,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",70
229,738,P,14:05,175,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 103]]",25
233,320,P,14:05,175,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 93]]",24
237,320,P,14:10,55,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 85]]",11
238,320,P,15:05,55,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 100]]",11
239,190,P,14:30,160,"[['U', 2, 3], ['L', 8, 2, 54]]",20
243,738,P,14:30,150,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 3, 90]]",35
244,738,P,17:00,150,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 82]]",35
245,330,C,14:40,135,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",69
246,330,C,16:55,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",69
247,738,P,15:00,165,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 100]]",30
