1.Id: m_2_35
2.The Number Of Stands: 33
3.The Number Of Flights: 55
4.The Number Of Tasks: 169
5.Flight Information Section
1,737,C,0:05,170,"[['U', 2, 1], ['U', 4, 4]]",59
4,900,P,0:15,120,"[['U', 1, 3], ['L', 7, 2, 49]]",1
5,738,P,0:05,175,"[['U', 4, 1], ['U', 2, 3], ['L', 3, 2, 75]]",9
8,320,P,0:50,95,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 104]]",2
9,738,P,0:25,165,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 6, 3, 88]]",11
12,900,P,1:00,85,"[['U', 2, 3], ['L', 5, 2, 50]]",3
13,190,P,0:35,50,"[['U', 1, 1], ['U', 2, 1], ['L', 8, 2, 53]]",12
14,190,P,1:25,50,"[['U', 3, 2], ['L', 3, 2, 59]]",12
15,900,P,0:40,165,"[['U', 2, 1], ['U', 1, 2], ['L', 1, 2, 43]]",14
18,190,P,1:10,110,"[['U', 1, 2], ['L', 7, 2, 48]]",4
19,190,P,0:55,75,"[['U', 4, 1], ['U', 3, 1], ['L', 2, 2, 46]]",15
20,190,P,2:10,75,"[['U', 1, 2], ['L', 2, 2, 56]]",15
21,777,C,0:55,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 4, 1]]",58
22,777,C,3:25,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",58
23,744,C,1:20,180,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
26,738,P,1:25,85,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 88]]",5
27,330,C,2:00,100,"[['U', 4, 4], ['U', 4, 3], ['U', 3, 4]]",57
28,330,C,3:40,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",57
29,330,C,2:05,155,"[['U', 4, 4], ['U', 4, 4], ['U', 3, 4], ['U', 3, 4]]",64
30,330,C,4:40,155,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",64
31,330,C,2:10,180,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 3]]",69
34,900,P,1:35,95,"[['U', 3, 4], ['L', 2, 2, 43]]",6
35,744,C,2:30,210,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",68
37,737,C,2:35,230,"[['U', 2, 3], ['U', 1, 4], ['U', 1, 1]]",70
39,744,C,2:40,175,"[['U', 4, 4], ['U', 4, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",67
40,744,C,5:35,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",67
41,777,C,2:50,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 2, 3]]",62
42,777,C,4:15,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",62
43,330,C,3:50,55,"[['U', 3, 4], ['U', 3, 3], ['U', 4, 4]]",60
44,330,C,4:45,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",60
45,737,C,4:10,90,"[['U', 2, 2], ['U', 1, 3]]",59
46,737,C,5:40,90,"[['U', 4, 4], ['U', 4, 1]]",59
47,737,C,4:55,235,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 1]]",66
49,737,C,5:05,135,"[['U', 4, 2], ['U', 3, 4]]",58
51,737,C,5:45,140,"[['U', 1, 4], ['U', 1, 1], ['U', 4, 1]]",65
56,900,P,1:40,85,"[['U', 4, 2], ['L', 4, 2, 44]]",7
60,900,P,1:40,105,"[['U', 1, 4], ['L', 2, 2, 51]]",8
68,330,C,1:50,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",66
74,320,P,2:10,100,"[['U', 4, 3], ['L', 6, 2, 69]]",10
78,738,P,2:35,95,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 85]]",13
82,330,C,2:55,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",61
86,320,P,3:05,90,"[['U', 4, 4], ['L', 5, 2, 76]]",16
94,737,P,3:20,95,"[['U', 3, 4], ['L', 6, 2, 80]]",1
100,738,P,3:20,95,"[['U', 4, 4], ['L', 2, 2, 75]]",17
104,320,P,3:25,110,"[['U', 3, 3], ['L', 3, 3, 94]]",18
116,738,P,3:30,85,"[['U', 1, 4], ['L', 7, 3, 94]]",19
120,320,P,4:50,120,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 98]]",2
128,320,P,5:05,90,"[['U', 4, 3], ['L', 5, 3, 101]]",3
132,900,P,5:15,85,"[['U', 1, 3], ['L', 5, 2, 55]]",4
138,738,P,5:20,80,"[['U', 4, 4], ['L', 4, 3, 87]]",5
144,320,P,5:45,120,"[['U', 2, 4], ['L', 3, 3, 85]]",6
148,744,C,5:45,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",63
152,738,P,5:45,95,"[['U', 3, 4], ['L', 3, 3, 97]]",7
158,777,C,5:50,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",61
166,320,P,5:55,85,"[['U', 4, 3], ['L', 4, 3, 93]]",8
