1.Id: s_3_33
2.The Number Of Stands: 42
3.The Number Of Flights: 63
4.The Number Of Tasks: 129
5.Flight Information Section
42,737,C,7:10,180,"[['U', 2, 4]]",61
44,744,C,6:25,130,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",60
46,744,C,6:30,130,"[['U', 1, 4], ['U', 1, 1]]",59
59,744,C,6:25,85,"[['U', 2, 1]]",66
60,744,C,7:50,85,"[['U', 1, 1]]",66
61,737,C,8:10,80,"[['U', 2, 1]]",70
62,737,C,9:30,80,"[['U', 2, 1]]",70
63,190,P,8:20,55,"[['U', 2, 1], ['L', 4, 2, 57]]",6
64,190,P,9:15,55,"[['U', 2, 1], ['L', 8, 2, 62]]",6
65,744,C,8:45,170,"[['U', 3, 4], ['U', 3, 1], ['U', 4, 1], ['U', 1, 2]]",69
69,900,P,9:00,165,"[['U', 4, 1], ['L', 6, 2, 42]]",11
73,320,P,9:05,160,"[['U', 4, 2], ['L', 3, 3, 82]]",13
77,900,P,9:10,50,"[['U', 1, 2], ['L', 6, 2, 48]]",8
78,900,P,10:00,50,"[['U', 1, 1], ['L', 3, 1, 40]]",8
79,738,P,9:15,50,"[['U', 2, 2], ['L', 5, 3, 95]]",9
80,738,P,10:05,50,"[['U', 4, 4], ['L', 3, 3, 102]]",9
81,737,P,9:20,165,"[['U', 4, 1], ['L', 5, 2, 73]]",14
85,190,P,9:25,60,"[['U', 1, 1], ['L', 6, 2, 47]]",12
86,190,P,10:25,60,"[['U', 1, 1], ['L', 3, 2, 63]]",12
87,900,P,9:35,170,"[['U', 3, 1], ['L', 3, 2, 51]]",16
91,320,P,9:40,160,"[['U', 4, 1], ['L', 5, 3, 99]]",17
95,900,P,9:45,180,"[['U', 3, 2], ['L', 1, 2, 47]]",18
99,320,P,9:55,160,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 94]]",19
103,900,P,10:05,170,"[['U', 1, 1], ['L', 7, 2, 46]]",20
107,320,P,10:10,55,"[['U', 1, 1], ['L', 6, 3, 101]]",6
108,320,P,11:05,55,"[['U', 4, 1], ['L', 8, 3, 91]]",6
109,320,P,10:10,55,"[['U', 1, 1], ['L', 7, 3, 108]]",21
110,320,P,11:05,55,"[['U', 3, 1], ['L', 7, 2, 75]]",21
111,900,P,10:10,165,"[['U', 1, 1], ['L', 3, 2, 58]]",22
115,737,P,10:10,180,"[['U', 4, 2], ['L', 6, 3, 82]]",24
119,320,P,10:30,60,"[['U', 1, 1], ['L', 8, 2, 76]]",1
120,320,P,11:30,60,"[['U', 4, 2], ['L', 2, 3, 98]]",1
121,320,P,10:40,60,"[['U', 4, 1], ['L', 8, 3, 84]]",2
122,320,P,11:40,60,"[['U', 4, 2], ['L', 6, 3, 84]]",2
123,900,P,10:45,165,"[['U', 4, 2], ['L', 6, 2, 52]]",27
127,738,P,10:55,55,"[['U', 4, 1], ['L', 7, 3, 98]]",3
128,738,P,11:50,55,"[['U', 4, 3], ['L', 1, 3, 94]]",3
129,738,P,11:10,90,"[['U', 3, 1], ['L', 3, 2, 74]]",32
131,738,P,11:10,160,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 2, 3, 100]]",37
135,320,P,11:15,55,"[['U', 1, 1], ['L', 7, 2, 72]]",4
137,320,P,11:25,60,"[['U', 3, 1], ['L', 3, 3, 89]]",33
139,738,P,11:35,175,"[['U', 4, 1], ['L', 3, 3, 92]]",30
143,190,P,11:40,110,"[['U', 2, 1], ['L', 7, 2, 72]]",43
145,738,P,11:40,160,"[['U', 3, 1], ['L', 2, 3, 112]]",28
149,738,P,11:45,60,"[['U', 4, 1], ['L', 3, 3, 110]]",34
151,738,P,11:50,100,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 7, 3, 85]]",47
153,190,P,11:50,100,"[['U', 1, 1], ['L', 3, 2, 51]]",48
155,738,P,11:55,65,"[['U', 2, 2], ['L', 5, 2, 80]]",36
182,900,P,6:30,105,"[['U', 2, 1], ['L', 5, 2, 47]]",1
186,320,P,6:35,110,"[['U', 2, 2], ['L', 7, 3, 88]]",2
194,737,C,7:05,105,"[['U', 2, 3]]",57
198,320,P,7:05,115,"[['U', 3, 2], ['L', 6, 3, 106]]",11
202,900,P,7:10,80,"[['U', 2, 1], ['L', 2, 2, 51]]",12
206,737,C,8:05,105,"[['U', 2, 3]]",58
210,190,P,9:20,95,"[['U', 3, 1], ['L', 7, 2, 71]]",3
214,320,P,9:20,115,"[['U', 3, 3], ['L', 8, 2, 79]]",4
220,737,P,9:25,85,"[['U', 4, 2], ['L', 7, 2, 61]]",1
226,900,P,9:35,120,"[['U', 2, 2], ['L', 3, 2, 56]]",2
240,320,P,10:05,110,"[['U', 4, 1], ['L', 2, 3, 82]]",5
250,738,P,10:40,105,"[['U', 3, 3], ['L', 1, 3, 89]]",7
254,900,P,11:15,120,"[['U', 3, 1], ['L', 5, 2, 42]]",10
258,777,C,11:20,110,"[['U', 3, 4], ['U', 3, 2]]",66
262,737,P,11:25,100,"[['U', 2, 2], ['L', 2, 3, 82]]",15
