1.Id: m_4_8
2.The Number Of Stands: 49
3.The Number Of Flights: 104
4.The Number Of Tasks: 334
5.Flight Information Section
300,737,P,18:15,110,"[['U', 2, 2], ['L', 1, 3, 93]]",34
304,320,P,18:40,120,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 84]]",37
306,744,C,19:40,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",69
326,738,P,18:50,100,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 97]]",2
328,320,P,18:15,55,"[['U', 2, 3], ['L', 4, 3, 103]]",4
334,744,C,19:30,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",66
340,320,P,18:40,50,"[['U', 2, 4], ['L', 8, 2, 76]]",11
342,900,P,18:40,50,"[['U', 1, 2], ['L', 6, 2, 45]]",19
344,738,P,18:50,55,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 92]]",12
345,320,P,18:10,170,"[['U', 1, 3], ['L', 1, 3, 97]]",31
349,320,P,18:10,105,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['L', 2, 3, 92]]",13
350,320,P,19:55,105,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 85]]",13
351,320,P,18:40,175,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 88]]",33
355,320,P,18:45,100,"[['U', 2, 3], ['L', 3, 3, 111]]",39
356,320,P,20:25,100,"[['U', 2, 4], ['L', 2, 2, 77]]",39
357,900,P,18:55,60,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 5, 2, 56]]",21
358,900,P,19:55,60,"[['U', 3, 3], ['L', 4, 2, 55]]",21
359,900,P,19:05,170,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 2, 43]]",27
363,190,P,19:05,50,"[['U', 3, 2], ['L', 2, 2, 59]]",41
364,190,P,19:55,50,"[['U', 2, 2], ['L', 7, 2, 49]]",41
365,320,P,19:05,55,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 2], ['U', 3, 1], ['L', 6, 3, 82]]",42
366,320,P,20:00,55,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 92]]",42
367,900,P,19:05,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 7, 2, 57]]",43
368,900,P,20:00,55,"[['U', 4, 3], ['L', 5, 2, 60]]",43
369,900,P,19:05,60,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 4, 1, 40]]",44
370,900,P,20:05,60,"[['U', 1, 2], ['L', 5, 2, 46]]",44
371,900,P,19:15,160,"[['U', 3, 3], ['L', 8, 2, 46]]",28
375,900,P,19:15,115,"[['U', 2, 3], ['L', 8, 2, 51]]",4
376,900,P,21:10,115,"[['U', 2, 3], ['L', 1, 2, 43]]",4
377,738,P,19:20,60,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 2], ['L', 7, 3, 98]]",29
378,738,P,20:20,60,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 111]]",29
379,320,P,19:30,175,"[['U', 4, 3], ['L', 2, 3, 92]]",23
383,738,P,19:30,165,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 2], ['U', 2, 2], ['L', 2, 3, 96]]",30
386,190,P,18:35,105,"[['U', 1, 2], ['L', 5, 2, 47]]",35
387,737,P,19:35,50,"[['U', 3, 2], ['L', 3, 2, 79]]",8
388,737,P,20:25,50,"[['U', 2, 4], ['L', 1, 2, 63]]",8
389,738,P,19:35,60,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 100]]",11
390,738,P,20:35,60,"[['U', 1, 4], ['L', 1, 3, 95]]",11
391,330,C,19:35,125,"[['U', 3, 4], ['U', 3, 1], ['U', 4, 3], ['U', 2, 4], ['U', 1, 2]]",70
392,330,C,21:40,125,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",70
393,738,P,19:50,160,"[['U', 1, 2], ['U', 4, 1], ['U', 3, 1], ['U', 2, 2], ['L', 8, 3, 86]]",2
