1.Id: m_2_20
2.The Number Of Stands: 39
3.The Number Of Flights: 84
4.The Number Of Tasks: 238
5.Flight Information Section
304,900,P,18:05,115,"[['U', 1, 3], ['L', 2, 2, 54]]",28
322,900,P,18:10,100,"[['U', 3, 4], ['L', 5, 1, 40]]",36
330,738,P,18:10,90,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 88]]",29
336,737,C,18:30,80,"[['U', 2, 4], ['U', 2, 1]]",67
340,744,C,18:40,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
342,738,P,18:15,60,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 86]]",7
346,320,P,18:45,110,"[['U', 3, 3], ['L', 8, 2, 76]]",37
350,320,P,19:00,110,"[['U', 1, 4], ['L', 7, 3, 82]]",1
354,320,P,19:15,100,"[['U', 4, 4], ['L', 3, 2, 78]]",9
355,190,P,18:10,120,"[['U', 4, 1], ['U', 1, 1], ['L', 3, 2, 57]]",17
356,190,P,20:10,120,"[['U', 3, 2], ['L', 7, 2, 72]]",17
357,320,P,18:15,120,"[['U', 1, 4], ['U', 4, 1], ['L', 2, 2, 73]]",25
358,320,P,20:15,120,"[['U', 1, 4], ['L', 8, 3, 109]]",25
359,738,P,18:20,180,"[['U', 2, 3], ['U', 1, 3], ['L', 2, 3, 95]]",26
362,738,P,19:15,80,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 85]]",13
363,737,P,18:35,130,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 2, 67]]",32
364,737,P,20:45,130,"[['U', 2, 3], ['L', 7, 2, 60]]",32
365,738,P,18:55,60,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 80]]",12
366,738,P,19:55,60,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 85]]",12
367,900,P,19:00,170,"[['U', 3, 1], ['U', 1, 2], ['L', 7, 1, 39]]",18
370,320,P,19:20,100,"[['U', 1, 4], ['L', 7, 3, 110]]",10
371,738,P,19:05,80,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 75]]",22
372,738,P,20:25,80,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 93]]",22
