1.Id: l_3_13
2.The Number Of Stands: 24
3.The Number Of Flights: 69
4.The Number Of Tasks: 248
5.Flight Information Section
180,A320,P,16:30,80,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 108]]",4
184,A320,P,16:50,85,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 81]]",22
186,A321,P,16:30,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 107]]",10
187,B738,P,16:10,165,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 4], ['L', 4, 3, 119]]",1
190,ARJ21,P,17:05,110,"[['U', 3, 4], ['L', 6, 2, 59]]",23
191,A320,P,16:30,60,"[['U', 3, 2], ['U', 2, 3], ['U', 1, 2], ['L', 4, 2, 80]]",2
192,A320,P,17:30,60,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 91]]",2
193,B737,P,16:35,165,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 1], ['L', 1, 3, 85]]",5
196,B738,P,17:10,110,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 107]]",21
197,B738,P,16:45,55,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 3], ['U', 3, 1], ['L', 4, 3, 104]]",13
198,B738,P,17:40,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 78]]",13
199,B738,P,16:55,60,"[['U', 3, 2], ['U', 1, 2], ['U', 2, 4], ['L', 5, 3, 94]]",16
200,B738,P,17:55,60,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 104]]",16
201,A320,P,17:00,160,"[['U', 1, 2], ['U', 2, 2], ['U', 3, 3], ['L', 6, 3, 104]]",19
204,B738,P,17:30,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 103]]",14
205,A320,P,17:20,65,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 2], ['L', 3, 3, 95]]",24
206,A320,P,18:25,65,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 108]]",24
207,B738,P,17:55,45,"[['U', 3, 3], ['U', 2, 4], ['U', 1, 2], ['L', 6, 3, 86]]",3
208,B738,P,18:40,45,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 95]]",3
209,B737,P,18:00,170,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 2], ['L', 3, 2, 66]]",9
212,ARJ21,P,17:45,105,"[['U', 3, 4], ['L', 5, 2, 51]]",11
213,A320,P,18:00,50,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 4], ['L', 1, 2, 76]]",4
214,A320,P,18:50,50,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 76]]",4
215,B738,P,18:30,60,"[['U', 1, 4], ['U', 3, 4], ['U', 2, 1], ['L', 6, 3, 87]]",2
216,B738,P,19:30,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 89]]",2
217,A321,P,18:35,175,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['U', 3, 2], ['L', 5, 3, 108]]",7
220,A321,P,18:45,95,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 108]]",15
221,B738,P,18:40,50,"[['U', 2, 3], ['U', 3, 3], ['U', 1, 1], ['L', 5, 3, 87]]",8
222,B738,P,19:30,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 87]]",8
223,ARJ21,P,18:55,60,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 58]]",10
224,ARJ21,P,19:55,60,"[['U', 3, 4], ['L', 3, 2, 51]]",10
225,B738,P,19:00,180,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 84]]",11
228,A319,P,19:00,110,"[['U', 3, 3], ['L', 6, 2, 64]]",18
229,B738,P,19:05,55,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 3], ['L', 5, 2, 77]]",13
230,B738,P,20:00,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 86]]",13
231,A320,P,19:10,60,"[['U', 2, 4], ['U', 1, 1], ['U', 3, 1], ['L', 3, 3, 88]]",14
232,A320,P,20:10,60,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 81]]",14
233,ARJ21,P,19:10,100,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 41]]",16
234,ARJ21,P,20:50,100,"[['U', 1, 4], ['L', 4, 2, 41]]",16
235,B738,P,19:20,75,"[['U', 3, 4], ['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 93]]",17
236,B738,P,20:35,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 110]]",17
237,A320,P,19:20,85,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 3], ['L', 1, 3, 106]]",21
238,A320,P,20:45,85,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 109]]",21
239,ARJ21,P,19:25,55,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 1], ['L', 1, 2, 48]]",22
240,ARJ21,P,20:20,55,"[['U', 2, 3], ['L', 6, 2, 47]]",22
241,ARJ21,P,19:55,160,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 2, 2, 57]]",3
244,ARJ21,P,19:15,105,"[['U', 2, 4], ['L', 1, 2, 45]]",20
245,A320,P,20:25,160,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 78]]",4
248,B738,P,20:00,85,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 103]]",6
249,A320,P,20:25,180,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 4], ['L', 4, 3, 102]]",2
252,A320,P,22:25,100,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 105]]",1
253,B738,P,20:30,45,"[['U', 2, 3], ['U', 3, 2], ['U', 1, 3], ['L', 6, 3, 107]]",5
254,B738,P,21:15,45,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 104]]",5
255,A320,P,21:05,60,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 1], ['L', 4, 3, 84]]",6
256,A320,P,22:05,60,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 93]]",6
257,ARJ21,P,21:10,50,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 2, 2, 53]]",10
258,ARJ21,P,22:00,50,"[['U', 3, 4], ['L', 4, 2, 53]]",10
259,B737,P,21:25,50,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 5, 3, 85]]",12
260,B737,P,22:15,50,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 93]]",12
