1.Id: s_1_14
2.The Number Of Stands: 39
3.The Number Of Flights: 100
4.The Number Of Tasks: 199
5.Flight Information Section
46,B747,C,8:15,120,"[['U', 1, 4], ['U', 1, 2]]",44
48,B747,C,8:40,85,"[['U', 1, 1]]",46
49,ARJ21,P,8:15,165,"[['U', 2, 2], ['L', 5, 2, 45]]",5
53,B738,P,9:05,55,"[['U', 3, 3], ['L', 5, 3, 100]]",7
54,B738,P,10:00,55,"[['U', 3, 2], ['L', 6, 3, 109]]",7
55,B738,P,9:10,45,"[['U', 2, 3], ['L', 6, 3, 93]]",8
56,B738,P,9:55,45,"[['U', 3, 2], ['L', 1, 3, 86]]",8
57,A320,P,9:10,60,"[['U', 1, 2], ['L', 3, 3, 111]]",9
58,A320,P,10:10,60,"[['U', 3, 2], ['L', 2, 3, 95]]",9
59,A320,P,9:15,55,"[['U', 2, 1], ['L', 5, 3, 105]]",10
60,A320,P,10:10,55,"[['U', 1, 2], ['L', 1, 3, 86]]",10
61,A320,P,9:15,165,"[['U', 3, 1], ['L', 3, 3, 92]]",17
65,A320,P,9:35,60,"[['U', 3, 1], ['L', 1, 2, 76]]",11
66,A320,P,10:35,60,"[['U', 3, 2], ['L', 2, 3, 89]]",11
67,ARJ21,P,9:40,50,"[['U', 1, 1], ['L', 3, 2, 54]]",13
68,ARJ21,P,10:30,50,"[['U', 3, 1], ['L', 1, 2, 49]]",13
69,B738,P,10:25,60,"[['U', 3, 2], ['L', 3, 3, 102]]",2
70,B738,P,11:25,60,"[['U', 2, 1], ['L', 2, 3, 108]]",2
71,A320,P,10:30,180,"[['U', 2, 1], ['L', 3, 3, 92]]",14
75,A321,P,10:30,170,"[['U', 3, 2], ['L', 1, 4, 135]]",15
79,A320,P,10:40,55,"[['U', 2, 2], ['L', 4, 2, 71]]",18
80,A320,P,11:35,55,"[['U', 3, 3], ['L', 2, 3, 102]]",18
81,B738,P,10:50,170,"[['U', 2, 3], ['L', 4, 3, 90]]",12
