1.Id: s_2_20
2.The Number Of Stands: 39
3.The Number Of Flights: 123
4.The Number Of Tasks: 289
5.Flight Information Section
54,B777,C,8:45,85,"[['U', 2, 1]]",45
55,B737,P,8:00,60,"[['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 76]]",1
56,B737,P,9:00,60,"[['U', 2, 1], ['L', 4, 2, 62]]",1
57,B747,C,8:00,85,"[['U', 3, 1]]",46
58,B747,C,9:25,85,"[['U', 1, 1]]",46
59,B738,P,8:35,60,"[['U', 1, 2], ['U', 2, 1], ['L', 3, 2, 75]]",5
60,B738,P,9:35,60,"[['U', 3, 3], ['L', 4, 3, 113]]",5
61,B738,P,9:00,45,"[['U', 1, 1], ['U', 3, 2], ['L', 3, 3, 109]]",3
62,B738,P,9:45,45,"[['U', 2, 2], ['L', 6, 3, 82]]",3
63,B738,P,9:05,60,"[['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 88]]",6
64,B738,P,10:05,60,"[['U', 2, 1], ['L', 2, 2, 79]]",6
65,A320,P,9:20,110,"[['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 97]]",7
66,A320,P,11:10,110,"[['U', 2, 2], ['L', 1, 3, 86]]",7
67,ARJ21,P,9:25,60,"[['U', 3, 1], ['L', 1, 2, 54]]",8
68,ARJ21,P,10:25,60,"[['U', 3, 1], ['L', 4, 2, 46]]",8
69,B738,P,9:30,180,"[['U', 1, 1], ['L', 1, 3, 89]]",10
73,A320,P,9:40,60,"[['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 90]]",11
74,A320,P,10:40,60,"[['U', 3, 3], ['L', 1, 3, 90]]",11
75,A321,P,9:45,160,"[['U', 2, 2], ['U', 3, 1], ['L', 5, 3, 106]]",13
79,B738,P,10:00,50,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 80]]",1
80,B738,P,10:50,50,"[['U', 3, 2], ['L', 5, 3, 104]]",1
81,B738,P,10:05,60,"[['U', 2, 1], ['U', 1, 1], ['L', 1, 3, 83]]",12
82,B738,P,11:05,60,"[['U', 1, 2], ['L', 2, 2, 80]]",12
83,ARJ21,P,10:20,50,"[['U', 1, 1], ['L', 6, 2, 44]]",14
