1.Id: m_1_38
2.The Number Of Stands: 20
3.The Number Of Flights: 38
4.The Number Of Tasks: 129
5.Flight Information Section
1,B738,P,0:20,50,"[['U', 3, 4], ['L', 3, 3, 106]]",5
2,B738,P,1:10,50,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 93]]",5
3,B738,P,0:25,55,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 112]]",6
4,B738,P,1:20,55,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 110]]",6
5,A320,P,0:30,170,"[['U', 2, 3], ['L', 5, 2, 74]]",8
6,A320,P,3:20,170,"[['U', 2, 4], ['L', 4, 3, 98]]",8
7,B738,P,0:30,170,"[['U', 1, 4], ['L', 4, 3, 89]]",9
10,A320,P,0:35,85,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 89]]",1
11,ARJ21,P,0:30,180,"[['U', 3, 3], ['L', 4, 2, 43]]",10
14,B738,P,1:05,95,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 78]]",2
15,B738,P,0:35,180,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 103]]",11
18,ARJ21,P,1:40,80,"[['U', 3, 3], ['L', 4, 2, 53]]",3
19,B738,P,0:55,175,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 82]]",12
22,ARJ21,P,1:45,90,"[['U', 1, 2], ['L', 6, 2, 53]]",4
23,B737,C,1:20,175,"[['U', 1, 4], ['U', 1, 4]]",43
26,B738,P,2:30,90,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 83]]",7
27,B747,C,1:50,120,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",42
28,B747,C,3:50,120,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",42
29,B777,C,2:25,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",41
30,B777,C,4:10,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",41
31,B777,C,3:15,135,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",44
32,B777,C,5:30,135,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",44
33,B747,C,3:25,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",46
36,A320,P,3:25,85,"[['U', 3, 3], ['L', 6, 3, 93]]",13
37,B747,C,4:30,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",45
40,A321,P,3:35,120,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 99]]",1
41,B747,C,5:40,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",43
43,B747,C,5:45,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",41
45,B777,C,6:15,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",40
48,B738,P,4:25,120,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 103]]",2
58,A320,P,4:30,105,"[['U', 2, 4], ['L', 6, 2, 76]]",5
64,B738,P,4:45,100,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 75]]",3
68,A320,P,5:25,120,"[['U', 1, 3], ['L', 1, 3, 100]]",4
72,A320,P,5:50,105,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 94]]",6
76,B738,P,6:25,90,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 101]]",7
86,B738,P,6:30,105,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 81]]",1
92,B738,P,7:00,85,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 100]]",8
96,B737,C,7:45,105,"[['U', 2, 4], ['U', 2, 3]]",42
