1.Id: s_3_47
2.The Number Of Stands: 25
3.The Number Of Flights: 84
4.The Number Of Tasks: 194
5.Flight Information Section
194,A321,P,16:20,105,"[['U', 1, 4], ['L', 3, 4, 136]]",22
198,A320,P,16:45,105,"[['U', 2, 1], ['L', 1, 3, 81]]",19
200,A320,P,16:05,50,"[['U', 1, 2], ['L', 2, 3, 93]]",6
202,ARJ21,P,16:35,80,"[['U', 1, 2], ['L', 2, 2, 56]]",24
204,B738,P,16:25,60,"[['U', 1, 3], ['L', 6, 3, 109]]",20
206,B738,P,16:30,45,"[['U', 3, 3], ['L', 2, 4, 122]]",8
208,B738,P,16:45,55,"[['U', 1, 3], ['L', 4, 3, 87]]",13
210,B738,P,16:50,60,"[['U', 1, 3], ['L', 2, 3, 100]]",16
211,B738,P,16:00,50,"[['U', 3, 2], ['L', 3, 2, 78]]",9
212,B738,P,16:50,50,"[['U', 1, 1], ['L', 1, 3, 94]]",9
213,B738,P,16:05,60,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 84]]",3
214,B738,P,17:05,60,"[['U', 2, 2], ['L', 3, 3, 102]]",3
215,B738,P,16:25,60,"[['U', 3, 2], ['L', 2, 3, 87]]",4
216,B738,P,17:25,60,"[['U', 2, 2], ['L', 3, 3, 101]]",4
217,B738,P,16:25,85,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 98]]",17
218,B738,P,17:50,85,"[['U', 3, 4], ['L', 5, 3, 100]]",17
219,ARJ21,P,16:35,160,"[['U', 1, 1], ['L', 1, 2, 56]]",5
223,B738,P,16:40,175,"[['U', 1, 1], ['L', 2, 3, 99]]",14
227,ARJ21,P,16:40,165,"[['U', 3, 2], ['L', 4, 2, 58]]",15
231,A320,P,16:45,165,"[['U', 2, 2], ['L', 3, 3, 98]]",12
235,A320,P,17:00,60,"[['U', 3, 1], ['L', 1, 3, 92]]",2
236,A320,P,18:00,60,"[['U', 1, 1], ['L', 4, 3, 83]]",2
237,B737,P,17:00,60,"[['U', 1, 2], ['L', 6, 2, 66]]",6
238,B737,P,18:00,60,"[['U', 1, 2], ['L', 4, 3, 81]]",6
239,A320,P,17:20,85,"[['U', 3, 1], ['L', 1, 3, 101]]",1
240,A320,P,18:45,85,"[['U', 2, 3], ['L', 3, 3, 86]]",1
241,A320,P,17:20,180,"[['U', 2, 2], ['L', 2, 3, 89]]",18
242,A320,P,20:20,180,"[['U', 2, 2], ['L', 1, 3, 104]]",18
243,A320,P,17:40,180,"[['U', 3, 2], ['L', 2, 3, 97]]",19
247,ARJ21,P,17:40,45,"[['U', 1, 1], ['L', 5, 1, 40]]",13
248,ARJ21,P,18:25,45,"[['U', 2, 1], ['L', 4, 1, 38]]",13
249,A320,P,18:05,170,"[['U', 1, 2], ['L', 4, 3, 97]]",3
253,B738,P,18:15,45,"[['U', 3, 2], ['L', 2, 3, 113]]",7
254,B738,P,19:00,45,"[['U', 1, 3], ['L', 3, 3, 110]]",7
255,A320,P,18:15,55,"[['U', 3, 2], ['L', 3, 3, 102]]",10
256,A320,P,19:10,55,"[['U', 3, 1], ['L', 3, 3, 92]]",10
257,A320,P,18:30,55,"[['U', 2, 2], ['L', 6, 3, 84]]",11
258,A320,P,19:25,55,"[['U', 2, 3], ['L', 1, 2, 77]]",11
259,ARJ21,P,18:35,110,"[['U', 3, 1], ['L', 3, 2, 51]]",16
260,ARJ21,P,20:25,110,"[['U', 3, 2], ['L', 2, 2, 58]]",16
261,A320,P,18:45,60,"[['U', 2, 1], ['L', 3, 3, 93]]",17
262,A320,P,19:45,60,"[['U', 2, 1], ['L', 2, 3, 99]]",17
263,A320,P,18:55,45,"[['U', 3, 2], ['L', 2, 3, 103]]",2
264,A320,P,19:40,45,"[['U', 3, 3], ['L', 1, 2, 78]]",2
265,B738,P,19:00,45,"[['U', 1, 2], ['L', 5, 3, 118]]",6
266,B738,P,19:45,45,"[['U', 3, 1], ['L', 5, 3, 82]]",6
267,B737,P,19:05,175,"[['U', 1, 1], ['L', 4, 2, 68]]",20
271,B738,P,19:30,45,"[['U', 1, 1], ['L', 5, 3, 113]]",21
272,B738,P,20:15,45,"[['U', 3, 1], ['L', 3, 3, 86]]",21
273,A321,P,19:30,115,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 88]]",22
274,A321,P,21:25,115,"[['U', 3, 3], ['L', 4, 3, 113]]",22
275,A320,P,19:35,170,"[['U', 3, 1], ['L', 3, 3, 113]]",23
279,A320,P,19:40,45,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 71]]",1
280,A320,P,20:25,45,"[['U', 1, 1], ['L', 4, 3, 83]]",1
281,B738,P,19:40,55,"[['U', 2, 2], ['L', 4, 3, 93]]",24
282,B738,P,20:35,55,"[['U', 2, 2], ['L', 6, 3, 88]]",24
283,B737,P,19:45,180,"[['U', 1, 1], ['L', 1, 2, 65]]",25
287,A320,P,20:15,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 114]]",7
288,A320,P,21:10,55,"[['U', 2, 1], ['L', 3, 3, 90]]",7
289,A320,P,20:20,50,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 103]]",8
290,A320,P,21:10,50,"[['U', 3, 3], ['L', 5, 3, 87]]",8
291,A320,P,20:25,45,"[['U', 3, 1], ['L', 4, 3, 93]]",10
292,A320,P,21:10,45,"[['U', 1, 3], ['L', 2, 3, 87]]",10
293,A321,P,21:25,165,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 4, 138]]",4
296,A320,P,17:20,105,"[['U', 3, 1], ['L', 6, 3, 106]]",7
297,A321,P,21:25,50,"[['U', 2, 2], ['L', 2, 3, 120]]",1
298,A321,P,22:15,50,"[['U', 2, 2], ['L', 1, 4, 128]]",1
299,A320,P,21:45,95,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 4, 3, 82]]",5
300,A320,P,23:20,95,"[['U', 1, 3], ['L', 2, 3, 98]]",5
301,ARJ21,P,21:50,160,"[['U', 2, 1], ['L', 2, 2, 43]]",6
304,A320,P,19:25,100,"[['U', 1, 2], ['L', 4, 3, 94]]",8
305,B738,P,22:55,45,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 4, 3, 119]]",3
306,B738,P,23:40,45,"[['U', 3, 1], ['L', 1, 3, 100]]",3
307,B738,P,23:15,175,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 4, 3, 94]]",7
310,A320,P,19:50,110,"[['U', 1, 3], ['L', 1, 3, 102]]",9
311,A320,P,23:15,120,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 2, 3, 90]]",1
313,A320,P,23:25,55,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 1, 2, 76]]",8
315,ARJ21,P,23:40,175,"[['U', 2, 2], ['L', 5, 2, 48]]",9
318,A321,P,20:25,115,"[['U', 3, 2], ['L', 1, 3, 99]]",4
319,A320,P,23:45,50,"[['U', 2, 2], ['L', 2, 3, 100]]",10
321,B738,P,23:50,170,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 3, 83]]",2
324,B738,P,21:25,90,"[['U', 3, 2], ['L', 5, 3, 83]]",13
325,A320,P,23:55,160,"[['U', 1, 1], ['L', 3, 3, 81]]",11
328,A321,P,22:55,120,"[['U', 1, 1], ['L', 1, 4, 123]]",2
