1.Id: m_1_32
2.The Number Of Stands: 42
3.The Number Of Flights: 115
4.The Number Of Tasks: 290
5.Flight Information Section
40,B777,C,9:00,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",43
45,B737,C,8:05,135,"[['U', 2, 4], ['U', 2, 4]]",46
46,B737,C,10:20,135,"[['U', 2, 4], ['U', 2, 2]]",46
47,A319,P,8:55,160,"[['U', 3, 3], ['L', 4, 2, 65]]",4
51,ARJ21,P,9:00,60,"[['U', 2, 2], ['L', 2, 2, 58]]",5
52,ARJ21,P,10:00,60,"[['U', 3, 3], ['L', 3, 2, 57]]",5
53,A320,P,9:05,50,"[['U', 2, 3], ['L', 3, 2, 74]]",1
54,A320,P,9:55,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 96]]",1
55,B738,P,9:10,45,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 96]]",6
56,B738,P,9:55,45,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 90]]",6
57,B738,P,9:20,160,"[['U', 1, 4], ['L', 2, 3, 90]]",8
61,A320,P,9:30,55,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 82]]",2
62,A320,P,10:25,55,"[['U', 2, 3], ['L', 5, 2, 79]]",2
63,A320,P,9:30,60,"[['U', 1, 4], ['L', 2, 3, 104]]",9
64,A320,P,10:30,60,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 80]]",9
65,A320,P,9:40,55,"[['U', 2, 4], ['L', 2, 2, 78]]",10
66,A320,P,10:35,55,"[['U', 1, 3], ['L', 1, 3, 108]]",10
67,A320,P,9:45,160,"[['U', 2, 3], ['L', 3, 3, 86]]",13
71,A321,P,10:20,55,"[['U', 2, 4], ['L', 1, 3, 87]]",12
72,A321,P,11:15,55,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 4, 121]]",12
73,A321,P,10:20,175,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 103]]",19
77,B738,P,10:20,170,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 82]]",14
81,A320,P,10:25,55,"[['U', 1, 4], ['L', 3, 3, 96]]",15
82,A320,P,11:20,55,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 91]]",15
83,B738,P,10:30,175,"[['U', 3, 4], ['L', 5, 3, 109]]",20
84,B738,P,13:25,175,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 83]]",20
85,A320,P,10:40,120,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 85]]",21
86,A320,P,12:40,120,"[['U', 3, 4], ['L', 6, 3, 96]]",21
87,A320,P,11:00,60,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 99]]",5
88,A320,P,12:00,60,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 99]]",5
89,A320,P,11:15,45,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 99]]",6
90,A320,P,12:00,45,"[['U', 1, 3], ['L', 4, 3, 95]]",6
91,B738,P,11:20,45,"[['U', 1, 4], ['L', 1, 3, 90]]",23
92,B738,P,12:05,45,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 112]]",23
93,A320,P,11:35,45,"[['U', 2, 4], ['L', 1, 3, 86]]",24
94,A320,P,12:20,45,"[['U', 3, 4], ['L', 3, 2, 76]]",24
95,ARJ21,P,11:40,45,"[['U', 2, 2], ['L', 5, 2, 44]]",25
96,ARJ21,P,12:25,45,"[['U', 3, 2], ['L', 2, 2, 49]]",25
97,B738,P,11:40,160,"[['U', 2, 4], ['L', 1, 3, 105]]",16
101,A320,P,11:45,45,"[['U', 1, 3], ['L', 3, 3, 100]]",31
102,A320,P,12:30,45,"[['U', 2, 3], ['L', 3, 3, 98]]",31
103,B738,P,11:45,50,"[['U', 3, 4], ['L', 5, 3, 92]]",33
104,B738,P,12:35,50,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 110]]",33
105,A320,P,11:45,165,"[['U', 3, 3], ['L', 2, 3, 95]]",17
108,B738,P,8:10,90,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 90]]",1
109,B738,P,11:55,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 88]]",34
110,B738,P,12:50,55,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 115]]",34
111,A320,P,12:15,180,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 102]]",18
114,A320,P,8:20,80,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 105]]",2
115,B738,P,12:20,45,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 104]]",7
116,B738,P,13:05,45,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 84]]",7
117,A321,P,12:25,95,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 4, 125]]",27
118,A321,P,14:00,95,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 113]]",27
119,B738,P,12:25,180,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 79]]",9
120,B738,P,15:25,180,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 97]]",9
121,A320,P,12:30,45,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 102]]",35
122,A320,P,13:15,45,"[['U', 2, 4], ['L', 3, 3, 104]]",35
123,ARJ21,P,12:40,160,"[['U', 2, 2], ['L', 4, 2, 44]]",3
126,B777,C,9:25,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",41
127,B738,P,12:40,165,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 108]]",1
130,A320,P,10:55,85,"[['U', 2, 3], ['L', 4, 3, 89]]",3
131,A321,P,12:40,170,"[['U', 3, 4], ['L', 6, 4, 131]]",2
134,A320,P,11:10,110,"[['U', 2, 4], ['L', 4, 3, 95]]",7
135,B738,P,12:45,55,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 115]]",32
136,B738,P,13:40,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 90]]",32
137,A320,P,12:55,165,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 82]]",10
140,B738,P,12:00,90,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 105]]",11
141,A320,P,12:55,50,"[['U', 3, 4], ['L', 5, 3, 83]]",4
142,A320,P,13:45,50,"[['U', 2, 3], ['L', 1, 3, 91]]",4
143,A320,P,13:10,85,"[['U', 3, 4], ['L', 4, 3, 90]]",29
144,A320,P,14:35,85,"[['U', 3, 4], ['L', 6, 3, 85]]",29
145,B738,P,13:20,55,"[['U', 1, 4], ['L', 5, 3, 90]]",8
146,B738,P,14:15,55,"[['U', 3, 4], ['L', 6, 3, 97]]",8
147,A321,P,13:20,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 109]]",30
148,A321,P,14:20,60,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 4, 129]]",30
149,ARJ21,P,13:25,175,"[['U', 3, 2], ['L', 6, 2, 59]]",11
151,A320,P,13:30,175,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 93]]",12
154,B737,C,12:55,100,"[['U', 1, 4], ['U', 1, 1]]",45
155,A320,P,13:30,80,"[['U', 3, 4], ['L', 1, 3, 99]]",31
156,A320,P,14:50,80,"[['U', 3, 3], ['L', 3, 3, 97]]",31
157,ARJ21,P,13:35,55,"[['U', 2, 3], ['L', 6, 2, 58]]",21
158,ARJ21,P,14:30,55,"[['U', 2, 3], ['L', 4, 2, 57]]",21
159,A320,P,13:40,160,"[['U', 2, 4], ['L', 2, 3, 93]]",15
162,B737,C,13:00,105,"[['U', 1, 4], ['U', 1, 4]]",44
163,B738,P,13:40,50,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 102]]",36
164,B738,P,14:30,50,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 106]]",36
165,B738,P,13:55,55,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 106]]",33
166,B738,P,14:50,55,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 93]]",33
167,A320,P,13:55,60,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 105]]",34
168,A320,P,14:55,60,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 107]]",34
169,A320,P,14:05,50,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 102]]",37
170,A320,P,14:55,50,"[['U', 3, 4], ['L', 6, 3, 85]]",37
171,A320,P,14:15,160,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 75]]",13
174,A321,P,13:30,90,"[['U', 3, 4], ['L', 6, 3, 114]]",26
175,B737,P,14:20,170,"[['U', 2, 3], ['L', 5, 2, 65]]",5
178,B738,P,13:40,80,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 93]]",28
179,A320,P,14:30,45,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 106]]",19
180,A320,P,15:15,45,"[['U', 2, 4], ['L', 5, 3, 94]]",19
181,B738,P,14:40,75,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 116]]",20
182,B738,P,15:55,75,"[['U', 2, 4], ['L', 3, 2, 79]]",20
183,B738,P,14:40,165,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 79]]",14
186,ARJ21,P,14:15,90,"[['U', 2, 3], ['L', 2, 2, 41]]",22
