1.Id: l_1_8
2.The Number Of Stands: 38
3.The Number Of Flights: 120
4.The Number Of Tasks: 372
5.Flight Information Section
40,B777,C,8:30,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",40
42,B747,C,8:35,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",38
43,A320,P,8:05,165,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 92]]",9
47,A321,P,8:25,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 107]]",1
48,A321,P,9:25,60,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 4, 132]]",1
49,B737,P,9:00,55,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 89]]",2
50,B737,P,9:55,55,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 86]]",2
51,A320,P,9:20,50,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 99]]",3
52,A320,P,10:10,50,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 81]]",3
53,B738,P,9:20,60,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 100]]",12
54,B738,P,10:20,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 108]]",12
55,A320,P,9:30,180,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 89]]",13
59,B738,P,9:30,90,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 94]]",14
60,B738,P,11:00,90,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 82]]",14
61,ARJ21,P,9:35,180,"[['U', 2, 4], ['L', 4, 2, 56]]",7
65,A321,P,9:50,60,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 85]]",4
66,A321,P,10:50,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 2, 4, 126]]",4
67,A320,P,9:55,110,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 115]]",16
68,A320,P,11:45,110,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 99]]",16
69,B738,P,10:10,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 90]]",5
70,B738,P,10:55,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 114]]",5
71,ARJ21,P,10:10,45,"[['U', 1, 4], ['L', 3, 2, 56]]",17
