1.Id: s_2_29
2.The Number Of Stands: 22
3.The Number Of Flights: 45
4.The Number Of Tasks: 85
5.Flight Information Section
1,B738,P,0:05,50,"[['U', 1, 1], ['L', 1, 3, 97]]",5
2,B738,P,0:55,50,"[['U', 2, 2], ['L', 4, 3, 110]]",5
3,B738,P,0:10,55,"[['U', 1, 1], ['L', 1, 3, 103]]",6
4,B738,P,1:05,55,"[['U', 3, 3], ['L', 4, 3, 105]]",6
5,B737,P,0:15,55,"[['U', 3, 1], ['L', 1, 2, 72]]",7
6,B737,P,1:10,55,"[['U', 2, 2], ['L', 2, 3, 81]]",7
7,ARJ21,P,0:15,60,"[['U', 2, 1], ['L', 6, 1, 40]]",8
8,ARJ21,P,1:15,60,"[['U', 3, 1], ['L', 4, 2, 48]]",8
9,B738,P,0:15,175,"[['U', 1, 1], ['L', 6, 3, 103]]",9
12,B738,P,0:30,90,"[['U', 2, 3], ['L', 4, 3, 100]]",1
13,ARJ21,P,0:20,55,"[['U', 3, 1], ['L', 4, 2, 48]]",10
14,ARJ21,P,1:15,55,"[['U', 2, 2], ['L', 1, 2, 41]]",10
15,A321,P,0:35,55,"[['U', 3, 1], ['L', 3, 3, 103]]",12
16,A321,P,1:30,55,"[['U', 2, 1], ['L', 3, 3, 105]]",12
17,A320,P,0:45,60,"[['U', 2, 1], ['U', 3, 1], ['L', 5, 3, 82]]",13
18,A320,P,1:45,60,"[['U', 2, 2], ['L', 4, 3, 98]]",13
19,ARJ21,P,0:55,165,"[['U', 2, 1], ['L', 4, 2, 55]]",14
22,A320,P,0:40,85,"[['U', 3, 2], ['L', 2, 3, 96]]",2
23,B747,C,2:15,160,"[['U', 2, 1]]",41
26,A321,P,0:45,110,"[['U', 2, 2], ['L', 3, 3, 92]]",3
27,B737,C,2:40,190,"[['U', 1, 3], ['U', 2, 1]]",40
28,B737,C,5:50,190,"[['U', 1, 2]]",40
29,B777,C,3:30,150,"[['U', 1, 1]]",39
30,B777,C,6:00,150,"[['U', 2, 4], ['U', 2, 3]]",39
31,B747,C,4:55,90,"[['U', 2, 1]]",43
32,B747,C,6:25,90,"[['U', 3, 1]]",43
33,B747,C,5:50,115,"[['U', 1, 4], ['U', 3, 1]]",42
34,B747,C,7:45,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",42
35,B777,C,5:55,235,"[['U', 2, 1], ['U', 1, 2]]",46
37,B777,C,6:00,135,"[['U', 3, 3], ['U', 1, 2]]",45
39,B747,C,7:00,75,"[['U', 2, 1]]",41
44,B738,P,1:00,115,"[['U', 2, 1], ['L', 2, 3, 82]]",4
52,A320,P,2:25,120,"[['U', 2, 2], ['L', 3, 3, 106]]",11
58,B738,P,3:25,120,"[['U', 3, 1], ['L', 6, 3, 117]]",1
62,ARJ21,P,3:40,105,"[['U', 3, 1], ['L', 6, 2, 48]]",2
72,A320,P,4:15,110,"[['U', 1, 3], ['L', 5, 3, 88]]",3
80,ARJ21,P,4:25,95,"[['U', 3, 2], ['L', 3, 2, 47]]",4
88,A320,P,4:35,95,"[['U', 2, 2], ['L', 3, 3, 92]]",5
96,B738,P,5:05,80,"[['U', 1, 3], ['L', 5, 3, 95]]",6
100,ARJ21,P,5:10,115,"[['U', 3, 2], ['L', 1, 2, 50]]",7
104,A321,P,5:20,105,"[['U', 2, 2], ['L', 2, 3, 103]]",8
120,A320,P,5:55,85,"[['U', 1, 1], ['L', 2, 3, 95]]",10
136,B747,C,6:25,105,"[['U', 3, 4]]",44
144,ARJ21,P,7:45,105,"[['U', 3, 2], ['L', 2, 2, 45]]",1
150,ARJ21,P,7:55,115,"[['U', 2, 2], ['L', 1, 2, 49]]",2
