1.Id: m_2_16
2.The Number Of Stands: 23
3.The Number Of Flights: 54
4.The Number Of Tasks: 154
5.Flight Information Section
1,B738,P,0:10,170,"[['U', 3, 1], ['U', 2, 3], ['L', 6, 3, 112]]",5
4,A320,P,0:00,85,"[['U', 3, 4], ['L', 3, 2, 72]]",1
5,B738,P,0:20,60,"[['U', 2, 2], ['U', 3, 2], ['L', 2, 3, 101]]",6
6,B738,P,1:20,60,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 89]]",6
7,A320,P,0:30,50,"[['U', 2, 1], ['U', 1, 3], ['L', 4, 3, 94]]",7
8,A320,P,1:20,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 88]]",7
9,A320,P,0:30,55,"[['U', 1, 3], ['U', 3, 1], ['L', 1, 3, 84]]",8
10,A320,P,1:25,55,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 78]]",8
11,A319,P,0:30,175,"[['U', 1, 1], ['U', 2, 2], ['L', 6, 3, 83]]",10
14,A320,P,0:05,95,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 96]]",2
15,B738,P,0:30,160,"[['U', 2, 1], ['U', 1, 4], ['L', 4, 3, 84]]",9
18,B738,P,0:30,115,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 96]]",3
19,A320,P,0:40,105,"[['U', 2, 2], ['U', 3, 1], ['L', 6, 3, 89]]",11
20,A320,P,2:25,105,"[['U', 2, 3], ['L', 4, 2, 71]]",11
21,A320,P,0:40,170,"[['U', 2, 4], ['U', 3, 1], ['L', 6, 3, 105]]",12
24,ARJ21,P,2:05,115,"[['U', 3, 3], ['L', 2, 2, 41]]",4
25,B738,P,0:40,180,"[['U', 2, 4], ['U', 3, 1], ['L', 4, 3, 89]]",13
28,A320,P,2:50,100,"[['U', 3, 3], ['L', 4, 3, 105]]",14
29,B737,C,1:15,165,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 2]]",43
32,B738,P,2:55,100,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 91]]",1
33,B737,C,1:25,170,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 1]]",42
36,A320,P,3:00,100,"[['U', 1, 4], ['L', 5, 3, 97]]",2
37,B747,C,1:35,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 1]]",41
38,B747,C,4:15,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",41
39,B777,C,2:25,90,"[['U', 2, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",44
40,B777,C,3:55,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",44
41,B737,C,3:25,160,"[['U', 1, 3], ['U', 3, 2]]",46
42,B737,C,6:05,160,"[['U', 1, 4], ['U', 1, 3]]",46
43,B747,C,4:35,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 2]]",45
44,B747,C,6:25,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",45
45,B737,C,5:00,65,"[['U', 2, 1], ['U', 1, 4]]",44
46,B737,C,6:05,65,"[['U', 1, 4], ['U', 1, 1]]",44
47,B737,C,5:55,150,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 1]]",42
49,B777,C,6:00,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 4]]",41
52,A320,P,3:25,105,"[['U', 3, 3], ['L', 4, 3, 91]]",3
53,B737,C,6:45,170,"[['U', 2, 2], ['U', 3, 4], ['U', 3, 2]]",39
56,A320,P,3:35,120,"[['U', 1, 3], ['L', 4, 3, 100]]",15
70,ARJ21,P,4:10,80,"[['U', 1, 3], ['L', 5, 2, 41]]",16
82,B738,P,4:40,90,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 112]]",6
90,B738,P,5:00,100,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 82]]",4
98,A320,P,5:05,110,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 91]]",7
106,ARJ21,P,5:55,105,"[['U', 3, 3], ['L', 3, 2, 57]]",1
114,A321,P,6:05,90,"[['U', 2, 4], ['L', 2, 4, 126]]",2
120,A320,P,6:10,115,"[['U', 2, 4], ['L', 1, 3, 81]]",5
124,B738,P,6:30,110,"[['U', 2, 4], ['L', 6, 3, 110]]",3
134,ARJ21,P,6:35,110,"[['U', 1, 2], ['L', 5, 2, 53]]",8
142,B738,P,6:40,90,"[['U', 1, 4], ['L', 4, 3, 113]]",9
148,A320,P,7:05,80,"[['U', 1, 3], ['L', 2, 3, 82]]",10
160,A320,P,7:10,110,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 106]]",11
164,B737,C,7:25,85,"[['U', 1, 4], ['U', 1, 1]]",43
172,A320,P,7:30,100,"[['U', 2, 4], ['L', 5, 3, 96]]",12
182,A320,P,7:35,105,"[['U', 1, 4], ['L', 4, 3, 109]]",6
186,A320,P,7:50,100,"[['U', 1, 3], ['L', 5, 3, 96]]",13
190,B738,P,7:50,90,"[['U', 2, 4], ['L', 3, 3, 89]]",14
