1.Id: m_1_29
2.The Number Of Stands: 38
3.The Number Of Flights: 119
4.The Number Of Tasks: 292
5.Flight Information Section
50,B777,C,8:50,155,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",42
52,B747,C,9:10,75,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",46
53,ARJ21,P,8:15,45,"[['U', 1, 2], ['L', 1, 2, 45]]",1
54,ARJ21,P,9:00,45,"[['U', 3, 3], ['L', 4, 2, 50]]",1
55,ARJ21,P,8:55,160,"[['U', 3, 3], ['L', 4, 1, 39]]",8
59,B738,P,9:00,60,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 111]]",2
60,B738,P,10:00,60,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 95]]",2
61,B738,P,9:05,60,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 93]]",11
62,B738,P,10:05,60,"[['U', 3, 4], ['L', 3, 2, 73]]",11
63,A320,P,9:20,60,"[['U', 1, 3], ['L', 1, 3, 86]]",3
64,A320,P,10:20,60,"[['U', 2, 3], ['L', 4, 3, 86]]",3
65,A320,P,9:20,170,"[['U', 1, 4], ['L', 5, 2, 71]]",13
69,B738,P,9:30,60,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 116]]",14
70,B738,P,10:30,60,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 111]]",14
71,A319,P,9:30,60,"[['U', 3, 3], ['L', 2, 2, 74]]",15
72,A319,P,10:30,60,"[['U', 1, 2], ['L', 6, 2, 67]]",15
73,A320,P,9:45,45,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 95]]",16
74,A320,P,10:30,45,"[['U', 2, 3], ['L', 5, 3, 105]]",16
75,B738,P,10:00,175,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 81]]",9
79,B737,P,10:10,160,"[['U', 1, 2], ['L', 2, 2, 80]]",10
83,B737,P,10:20,45,"[['U', 2, 3], ['L', 1, 2, 76]]",1
84,B737,P,11:05,45,"[['U', 1, 3], ['L', 5, 3, 87]]",1
85,B738,P,10:20,50,"[['U', 3, 4], ['L', 5, 3, 92]]",4
86,B738,P,11:10,50,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 88]]",4
87,B738,P,10:20,170,"[['U', 1, 4], ['L', 2, 3, 82]]",7
91,A320,P,10:25,60,"[['U', 1, 3], ['L', 1, 3, 88]]",18
92,A320,P,11:25,60,"[['U', 3, 4], ['L', 3, 3, 100]]",18
93,A320,P,10:25,80,"[['U', 3, 4], ['L', 5, 3, 95]]",20
94,A320,P,11:45,80,"[['U', 2, 4], ['L', 1, 3, 92]]",20
95,B738,P,10:35,55,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 85]]",22
96,B738,P,11:30,55,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 94]]",22
97,A320,P,11:05,175,"[['U', 3, 4], ['L', 4, 2, 77]]",6
100,A320,P,8:15,110,"[['U', 1, 4], ['L', 6, 3, 85]]",3
101,A320,P,11:10,45,"[['U', 1, 3], ['L', 2, 2, 74]]",11
102,A320,P,11:55,45,"[['U', 1, 4], ['L', 4, 2, 70]]",11
103,B738,P,11:30,45,"[['U', 3, 4], ['L', 5, 3, 99]]",14
104,B738,P,12:15,45,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 109]]",14
105,B738,P,11:30,175,"[['U', 2, 4], ['L', 6, 3, 93]]",5
108,A320,P,9:10,80,"[['U', 2, 3], ['L', 4, 3, 97]]",4
109,A320,P,11:40,55,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 109]]",23
110,A320,P,12:35,55,"[['U', 1, 4], ['L', 3, 3, 91]]",23
111,B738,P,11:50,45,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 102]]",28
112,B738,P,12:35,45,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 90]]",28
113,A320,P,11:50,55,"[['U', 1, 4], ['L', 3, 3, 92]]",31
114,A320,P,12:45,55,"[['U', 3, 4], ['L', 6, 3, 101]]",31
115,B738,P,11:50,110,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 111]]",16
116,B738,P,13:40,110,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 98]]",16
117,A320,P,11:55,60,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 109]]",24
118,A320,P,12:55,60,"[['U', 3, 4], ['L', 5, 3, 102]]",24
119,A320,P,11:55,175,"[['U', 2, 3], ['L', 3, 3, 94]]",3
122,B737,C,9:15,110,"[['U', 3, 4], ['U', 3, 3]]",44
123,A320,P,12:00,45,"[['U', 1, 4], ['L', 1, 3, 105]]",33
124,A320,P,12:45,45,"[['U', 2, 4], ['L', 4, 3, 107]]",33
125,B738,P,12:00,50,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 109]]",29
126,B738,P,12:50,50,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 85]]",29
127,A320,P,12:10,160,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 114]]",2
130,A321,P,9:50,110,"[['U', 2, 4], ['L', 3, 3, 91]]",5
131,A320,P,12:10,45,"[['U', 2, 4], ['L', 1, 3, 97]]",32
132,A320,P,12:55,45,"[['U', 2, 3], ['L', 2, 3, 106]]",32
133,B738,P,12:10,165,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 89]]",1
136,ARJ21,P,10:05,95,"[['U', 3, 2], ['L', 2, 2, 41]]",6
137,B738,P,12:15,55,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 82]]",12
138,B738,P,13:10,55,"[['U', 1, 4], ['L', 3, 3, 97]]",12
139,B738,P,12:15,60,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 105]]",30
140,B738,P,13:15,60,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 114]]",30
141,A320,P,12:25,45,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 75]]",34
142,A320,P,13:10,45,"[['U', 3, 3], ['L', 5, 3, 97]]",34
143,B738,P,12:30,60,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 107]]",25
144,B738,P,13:30,60,"[['U', 1, 4], ['L', 3, 3, 81]]",25
145,A321,P,12:40,90,"[['U', 2, 4], ['L', 6, 3, 86]]",18
146,A321,P,14:10,90,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 90]]",18
147,B738,P,12:45,60,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 88]]",22
148,B738,P,13:45,60,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 105]]",22
149,B738,P,12:50,80,"[['U', 3, 4], ['L', 4, 3, 107]]",20
150,B738,P,14:10,80,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 88]]",20
151,A320,P,12:55,55,"[['U', 2, 3], ['L', 2, 2, 77]]",26
152,A320,P,13:50,55,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 78]]",26
153,A320,P,13:00,180,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 86]]",4
156,B777,C,10:25,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",43
157,B738,P,13:15,55,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 78]]",27
158,B738,P,14:10,55,"[['U', 1, 4], ['L', 1, 3, 96]]",27
159,B738,P,13:20,60,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 115]]",21
160,B738,P,14:20,60,"[['U', 2, 4], ['L', 4, 3, 112]]",21
161,A320,P,13:25,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 78]]",19
162,A320,P,14:20,55,"[['U', 2, 4], ['L', 5, 3, 94]]",19
163,A320,P,13:40,50,"[['U', 2, 4], ['L', 3, 3, 89]]",28
164,A320,P,14:30,50,"[['U', 2, 4], ['L', 2, 3, 93]]",28
165,B738,P,13:40,55,"[['U', 3, 4], ['L', 6, 3, 84]]",23
166,B738,P,14:35,55,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 107]]",23
167,B738,P,13:55,45,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 104]]",9
168,B738,P,14:40,45,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 84]]",9
169,A319,P,14:05,60,"[['U', 3, 3], ['L', 5, 2, 76]]",10
170,A319,P,15:05,60,"[['U', 3, 2], ['L', 4, 3, 87]]",10
171,A320,P,14:10,165,"[['U', 1, 3], ['L', 6, 3, 101]]",12
174,B738,P,11:20,115,"[['U', 3, 4], ['L', 6, 3, 108]]",12
175,A320,P,14:20,55,"[['U', 3, 3], ['L', 2, 3, 92]]",7
176,A320,P,15:15,55,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 98]]",7
177,B738,P,14:25,95,"[['U', 1, 4], ['L', 6, 3, 82]]",24
179,B738,P,14:30,55,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 115]]",25
180,B738,P,15:25,55,"[['U', 2, 4], ['L', 6, 3, 87]]",25
181,A320,P,14:40,175,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 85]]",15
184,A321,P,12:10,90,"[['U', 1, 4], ['L', 6, 3, 119]]",21
185,B738,P,14:45,160,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 117]]",14
188,B737,C,12:25,100,"[['U', 1, 4], ['U', 1, 1]]",46
189,B738,P,14:55,170,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 87]]",13
192,A320,P,12:30,80,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 96]]",19
193,A320,P,15:00,60,"[['U', 3, 4], ['L', 3, 3, 95]]",6
195,A320,P,15:05,50,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 90]]",16
196,A320,P,15:55,50,"[['U', 2, 4], ['L', 6, 3, 84]]",16
197,A319,P,15:05,70,"[['U', 1, 2], ['L', 4, 2, 72]]",18
199,A320,P,15:10,50,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 82]]",20
201,A320,P,15:15,50,"[['U', 1, 4], ['L', 2, 3, 103]]",19
203,A319,P,15:15,60,"[['U', 3, 2], ['L', 2, 2, 69]]",21
205,B738,P,15:25,85,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 98]]",5
207,ARJ21,P,15:30,60,"[['U', 2, 2], ['L', 2, 2, 49]]",22
220,ARJ21,P,12:55,85,"[['U', 1, 2], ['L', 6, 2, 43]]",17
230,A320,P,13:40,120,"[['U', 3, 4], ['L', 6, 3, 98]]",15
236,ARJ21,P,15:00,105,"[['U', 2, 2], ['L', 1, 2, 56]]",8
242,A320,P,15:30,90,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 96]]",11
