1.Id: l_2_30
2.The Number Of Stands: 41
3.The Number Of Flights: 98
4.The Number Of Tasks: 347
5.Flight Information Section
34,B747,C,8:25,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",46
38,B777,C,8:50,75,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",43
39,A320,P,8:35,55,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['L', 5, 3, 97]]",2
40,A320,P,9:30,55,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 77]]",2
41,B738,P,8:40,180,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['L', 2, 3, 87]]",3
45,B737,C,8:45,75,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 4]]",45
46,B737,C,10:00,75,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",45
47,A320,P,9:05,60,"[['U', 1, 3], ['U', 2, 2], ['L', 4, 2, 80]]",5
48,A320,P,10:05,60,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 103]]",5
49,A320,P,9:10,50,"[['U', 2, 2], ['U', 1, 3], ['L', 3, 3, 84]]",6
50,A320,P,10:00,50,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 92]]",6
51,ARJ21,P,9:20,55,"[['U', 3, 2], ['U', 1, 1], ['L', 4, 2, 58]]",7
52,ARJ21,P,10:15,55,"[['U', 3, 4], ['L', 6, 2, 51]]",7
53,A321,P,9:25,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 112]]",8
57,ARJ21,P,9:30,160,"[['U', 3, 1], ['U', 2, 3], ['L', 3, 2, 45]]",9
61,A320,P,9:35,50,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 100]]",4
62,A320,P,10:25,50,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 103]]",4
63,A320,P,9:40,160,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 1], ['L', 1, 3, 92]]",17
67,A320,P,9:45,165,"[['U', 3, 4], ['U', 1, 2], ['L', 5, 3, 92]]",18
71,B738,P,9:50,180,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['L', 3, 3, 93]]",20
75,B738,P,10:00,170,"[['U', 2, 4], ['U', 2, 2], ['U', 3, 1], ['L', 3, 3, 105]]",21
