1.Id: l_1_18
2.The Number Of Stands: 25
3.The Number Of Flights: 54
4.The Number Of Tasks: 225
5.Flight Information Section
1,ARJ21,P,0:05,55,"[['U', 1, 4], ['L', 1, 2, 50]]",8
2,ARJ21,P,1:00,55,"[['U', 2, 4], ['L', 4, 2, 54]]",8
3,A320,P,0:05,180,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 113]]",9
6,A320,P,0:10,80,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 76]]",1
7,A320,P,0:20,55,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 93]]",11
8,A320,P,1:15,55,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 89]]",11
9,B738,P,0:25,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 113]]",12
10,B738,P,1:25,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 98]]",12
11,B738,P,0:30,50,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 102]]",13
12,B738,P,1:20,50,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 87]]",13
13,B738,P,0:35,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 110]]",14
14,B738,P,1:25,50,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 113]]",14
15,A320,P,0:35,160,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 94]]",15
18,B738,P,0:15,90,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 89]]",2
19,B737,P,0:40,60,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 74]]",16
20,B737,P,1:40,60,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 87]]",16
21,B737,P,0:45,50,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 78]]",17
22,B737,P,1:35,50,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 76]]",17
23,B737,C,1:00,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",44
24,B737,C,3:55,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",44
25,B747,C,1:30,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",46
26,B747,C,2:20,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",46
27,B777,C,1:55,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",42
30,A321,P,0:45,100,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 113]]",3
31,B777,C,2:00,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",40
