1.Id: m_3_16
2.The Number Of Stands: 22
3.The Number Of Flights: 44
4.The Number Of Tasks: 166
5.Flight Information Section
1,A320,P,0:05,50,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 2], ['L', 1, 2, 76]]",3
2,A320,P,0:55,50,"[['U', 1, 4], ['L', 2, 3, 107]]",3
3,A320,P,0:10,55,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 106]]",4
4,A320,P,1:05,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 85]]",4
5,B738,P,0:15,60,"[['U', 2, 2], ['U', 1, 3], ['U', 3, 1], ['L', 4, 3, 91]]",5
6,B738,P,1:15,60,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 114]]",5
7,A320,P,0:20,165,"[['U', 2, 1], ['U', 3, 3], ['U', 1, 1], ['L', 2, 3, 94]]",8
10,ARJ21,P,0:00,80,"[['U', 3, 2], ['L', 2, 2, 59]]",1
11,B738,P,0:25,115,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 1, 3, 93]]",9
12,B738,P,2:20,115,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 97]]",9
13,ARJ21,P,0:35,160,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 1, 39]]",11
16,B738,P,1:40,115,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 82]]",2
17,B738,P,0:50,175,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 84]]",12
20,A319,P,2:15,120,"[['U', 3, 3], ['L', 3, 2, 72]]",6
21,B777,C,1:15,160,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 3]]",40
24,ARJ21,P,2:20,100,"[['U', 3, 2], ['L', 6, 2, 51]]",7
25,B747,C,1:20,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 2], ['U', 3, 3]]",39
28,B737,P,2:35,105,"[['U', 1, 3], ['L', 6, 2, 61]]",10
29,B737,C,1:45,235,"[['U', 1, 2], ['U', 2, 4], ['U', 3, 1]]",45
30,B737,C,5:40,235,"[['U', 1, 4], ['U', 1, 2]]",45
31,B737,C,2:10,215,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 4]]",44
32,B737,C,5:45,215,"[['U', 2, 4], ['U', 2, 4]]",44
33,B747,C,2:30,110,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 3]]",38
34,B747,C,4:20,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",38
35,B777,C,3:00,175,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 3, 4], ['U', 3, 1]]",43
36,B777,C,5:55,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",43
37,B737,C,4:05,175,"[['U', 1, 2], ['U', 2, 2], ['U', 3, 4]]",46
40,A321,P,3:25,120,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 116]]",1
41,B747,C,4:30,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1]]",41
42,B747,C,6:15,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",41
43,B777,C,5:15,100,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 3], ['U', 3, 3]]",39
44,B777,C,6:55,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",39
45,B777,C,5:25,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['U', 2, 2]]",38
46,B777,C,6:25,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",38
47,B747,C,6:15,160,"[['U', 3, 4], ['U', 3, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 4]]",40
50,ARJ21,P,3:35,115,"[['U', 1, 3], ['L', 3, 2, 42]]",13
51,B777,C,7:50,130,"[['U', 3, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 4]]",45
56,B738,P,4:40,120,"[['U', 2, 4], ['L', 1, 3, 101]]",2
60,B737,P,4:50,120,"[['U', 2, 2], ['L', 1, 3, 88]]",3
86,B738,P,5:20,95,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 89]]",4
90,A321,P,5:35,115,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 4, 127]]",5
94,B777,C,5:50,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",42
98,A320,P,6:10,90,"[['U', 1, 4], ['L', 6, 3, 88]]",6
106,B738,P,7:45,120,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 105]]",1
