1.Id: l_2_20
2.The Number Of Stands: 31
3.The Number Of Flights: 91
4.The Number Of Tasks: 301
5.Flight Information Section
190,A319,P,16:00,60,"[['U', 3, 4], ['L', 5, 2, 61]]",32
194,ARJ21,P,16:40,95,"[['U', 1, 4], ['L', 3, 2, 55]]",30
196,B738,P,16:10,50,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 111]]",29
198,A320,P,17:00,75,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 2, 71]]",27
203,ARJ21,P,16:00,60,"[['U', 2, 1], ['U', 3, 2], ['L', 5, 2, 48]]",19
204,ARJ21,P,17:00,60,"[['U', 2, 4], ['L', 6, 2, 45]]",19
205,A321,P,16:05,160,"[['U', 1, 3], ['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 108]]",4
209,B738,P,16:05,50,"[['U', 1, 4], ['U', 3, 4], ['L', 4, 3, 106]]",22
210,B738,P,16:55,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 86]]",22
211,ARJ21,P,16:05,60,"[['U', 1, 2], ['U', 2, 2], ['L', 2, 2, 42]]",28
212,ARJ21,P,17:05,60,"[['U', 1, 4], ['L', 5, 2, 42]]",28
213,ARJ21,P,16:10,50,"[['U', 3, 3], ['U', 2, 1], ['L', 5, 2, 41]]",16
214,ARJ21,P,17:00,50,"[['U', 3, 4], ['L', 3, 2, 43]]",16
215,A319,P,16:30,165,"[['U', 3, 1], ['U', 1, 3], ['L', 6, 3, 85]]",14
219,A321,P,16:35,50,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 101]]",8
220,A321,P,17:25,50,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 106]]",8
221,A321,P,16:40,165,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 3], ['L', 3, 3, 106]]",15
225,A320,P,16:55,165,"[['U', 1, 4], ['U', 2, 1], ['L', 2, 3, 103]]",5
229,A320,P,17:05,55,"[['U', 3, 4], ['U', 2, 2], ['L', 3, 3, 100]]",9
230,A320,P,18:00,55,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 82]]",9
231,A320,P,17:10,175,"[['U', 1, 4], ['U', 2, 3], ['L', 3, 3, 110]]",10
235,ARJ21,P,17:25,160,"[['U', 3, 1], ['U', 1, 3], ['L', 6, 2, 42]]",11
239,A320,P,17:30,50,"[['U', 3, 4], ['U', 2, 2], ['L', 3, 3, 84]]",12
240,A320,P,18:20,50,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 103]]",12
241,B738,P,17:35,60,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['L', 3, 3, 112]]",18
242,B738,P,18:35,60,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 113]]",18
243,A321,P,17:50,165,"[['U', 3, 4], ['U', 3, 3], ['U', 1, 2], ['L', 1, 3, 89]]",22
247,ARJ21,P,17:50,50,"[['U', 2, 3], ['U', 3, 1], ['L', 4, 2, 43]]",21
248,ARJ21,P,18:40,50,"[['U', 3, 4], ['L', 3, 2, 54]]",21
249,B738,P,18:05,55,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 1], ['L', 4, 4, 122]]",2
250,B738,P,19:00,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 90]]",2
251,B738,P,18:10,175,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 2], ['L', 3, 3, 105]]",16
255,A320,P,18:25,95,"[['U', 2, 2], ['U', 3, 4], ['L', 5, 3, 104]]",6
256,A320,P,20:00,95,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 93]]",6
257,A320,P,18:40,45,"[['U', 1, 2], ['U', 2, 4], ['L', 4, 3, 85]]",7
258,A320,P,19:25,45,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 94]]",7
259,A320,P,18:40,45,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 82]]",8
260,A320,P,19:25,45,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 110]]",8
261,A320,P,18:45,50,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 77]]",23
262,A320,P,19:35,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 107]]",23
263,A320,P,18:50,180,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 1, 3, 87]]",24
266,A320,P,16:00,80,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 103]]",23
267,A320,P,18:55,165,"[['U', 3, 1], ['U', 1, 4], ['L', 5, 2, 76]]",9
270,A321,P,17:05,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 107]]",24
271,B738,P,19:25,170,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 104]]",28
274,B738,P,18:05,90,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 90]]",25
275,B738,P,19:25,160,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 3], ['L', 6, 3, 81]]",27
278,A320,P,18:25,105,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 100]]",17
279,A321,P,19:25,45,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 119]]",17
280,A321,P,20:10,45,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 4, 125]]",17
281,B738,P,19:25,60,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 92]]",26
282,B738,P,20:25,60,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 84]]",26
283,B738,P,19:30,165,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 83]]",18
286,B738,P,18:25,110,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 106]]",26
287,ARJ21,P,19:35,180,"[['U', 1, 1], ['U', 2, 2], ['L', 3, 2, 42]]",21
290,B738,P,19:30,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 96]]",13
291,B737,P,19:45,50,"[['U', 1, 3], ['U', 2, 2], ['L', 3, 2, 68]]",30
292,B737,P,20:35,50,"[['U', 2, 4], ['L', 2, 2, 65]]",30
293,B738,P,19:50,45,"[['U', 1, 3], ['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 111]]",3
294,B738,P,20:35,45,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 99]]",3
295,A320,P,20:30,180,"[['U', 2, 4], ['U', 3, 2], ['L', 2, 2, 80]]",2
