1.Id: m_3_18
2.The Number Of Stands: 39
3.The Number Of Flights: 112
4.The Number Of Tasks: 362
5.Flight Information Section
34,B747,C,8:45,140,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",41
36,B777,C,10:25,240,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",40
37,B738,P,8:25,165,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 1], ['L', 6, 2, 80]]",1
41,B737,P,9:05,160,"[['U', 1, 2], ['L', 2, 3, 86]]",13
45,B738,P,9:20,175,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 102]]",14
49,A321,P,9:25,45,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 3], ['L', 3, 3, 109]]",3
50,A321,P,10:10,45,"[['U', 1, 4], ['L', 2, 3, 102]]",3
51,B738,P,9:25,50,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 2], ['L', 5, 3, 88]]",8
52,B738,P,10:15,50,"[['U', 3, 4], ['L', 4, 3, 87]]",8
53,B738,P,9:25,50,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 4, 2, 80]]",9
54,B738,P,10:15,50,"[['U', 3, 4], ['L', 4, 3, 82]]",9
55,B738,P,9:40,180,"[['U', 1, 1], ['U', 3, 4], ['U', 2, 1], ['L', 6, 3, 105]]",16
59,B737,P,9:50,180,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 3, 3, 81]]",17
63,A320,P,10:15,50,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 3], ['L', 3, 3, 94]]",4
64,A320,P,11:05,50,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 101]]",4
65,B738,P,10:20,85,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 2, 3, 120]]",7
66,B738,P,11:45,85,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 86]]",7
67,A320,P,10:45,55,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 2, 3, 99]]",19
68,A320,P,11:40,55,"[['U', 2, 3], ['L', 3, 2, 78]]",19
69,B738,P,10:45,75,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 1], ['L', 4, 3, 85]]",20
70,B738,P,12:00,75,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 95]]",20
71,B738,P,10:55,170,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 5, 3, 96]]",10
75,B738,P,10:55,90,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 3], ['L', 6, 3, 106]]",21
76,B738,P,12:25,90,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 104]]",21
77,B738,P,11:05,165,"[['U', 2, 1], ['U', 3, 4], ['U', 1, 1], ['L', 5, 3, 97]]",11
81,B738,P,11:10,45,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 3, 3, 106]]",22
82,B738,P,11:55,45,"[['U', 2, 4], ['L', 3, 3, 107]]",22
83,A319,P,11:15,50,"[['U', 1, 2], ['L', 4, 2, 76]]",23
84,A319,P,12:05,50,"[['U', 3, 3], ['L', 2, 2, 70]]",23
85,B738,P,11:25,50,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 105]]",24
86,B738,P,12:15,50,"[['U', 3, 4], ['L', 3, 3, 108]]",24
87,B738,P,11:25,175,"[['U', 3, 2], ['U', 1, 3], ['U', 2, 1], ['L', 2, 2, 78]]",12
88,B738,P,14:20,175,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 105]]",12
89,B738,P,11:30,50,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 1, 3, 111]]",26
90,B738,P,12:20,50,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 94]]",26
91,A320,P,11:30,110,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 1], ['L', 5, 2, 75]]",27
92,A320,P,13:20,110,"[['U', 2, 3], ['L', 2, 3, 96]]",27
93,B738,P,11:30,160,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 1], ['L', 2, 3, 81]]",9
97,B738,P,11:35,45,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 1], ['L', 2, 3, 96]]",29
98,B738,P,12:20,45,"[['U', 1, 4], ['L', 3, 3, 95]]",29
99,B738,P,11:45,180,"[['U', 2, 2], ['U', 3, 3], ['U', 1, 1], ['L', 3, 3, 109]]",8
103,B738,P,11:45,50,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 1], ['L', 6, 3, 91]]",30
104,B738,P,12:35,50,"[['U', 3, 4], ['L', 2, 2, 78]]",30
105,A320,P,12:00,170,"[['U', 1, 1], ['U', 3, 3], ['U', 2, 1], ['L', 2, 2, 76]]",3
109,ARJ21,P,12:05,175,"[['U', 2, 2], ['L', 4, 2, 51]]",4
113,ARJ21,P,12:05,160,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 1, 2, 50]]",5
117,ARJ21,P,12:05,55,"[['U', 3, 2], ['L', 4, 2, 42]]",36
118,ARJ21,P,13:00,55,"[['U', 1, 2], ['L', 6, 1, 40]]",36
119,A320,P,12:10,160,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 1, 3, 88]]",2
123,B738,P,12:15,60,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 1], ['L', 2, 3, 90]]",33
124,B738,P,13:15,60,"[['U', 2, 4], ['L', 1, 3, 90]]",33
125,B738,P,12:20,60,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 2], ['L', 6, 3, 81]]",34
126,B738,P,13:20,60,"[['U', 1, 4], ['L', 1, 2, 78]]",34
127,ARJ21,P,12:20,60,"[['U', 3, 2], ['L', 1, 1, 39]]",35
128,ARJ21,P,13:20,60,"[['U', 2, 2], ['L', 3, 2, 42]]",35
129,ARJ21,P,12:20,90,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 56]]",25
130,ARJ21,P,13:50,90,"[['U', 1, 3], ['L', 5, 2, 49]]",25
131,B738,P,12:20,165,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 6, 3, 104]]",6
134,A321,P,8:25,80,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 94]]",3
135,A321,P,12:35,45,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 1, 3, 97]]",19
136,A321,P,13:20,45,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 104]]",19
137,B738,P,12:55,170,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['L', 1, 3, 85]]",1
140,B737,C,8:30,90,"[['U', 2, 4], ['U', 2, 1]]",39
