1.Id: s_2_35
2.The Number Of Stands: 19
3.The Number Of Flights: 41
4.The Number Of Tasks: 78
5.Flight Information Section
1,ARJ21,P,0:15,45,"[['U', 3, 1], ['L', 5, 2, 56]]",2
2,ARJ21,P,1:00,45,"[['U', 1, 1], ['L', 3, 2, 48]]",2
3,B738,P,0:30,95,"[['U', 2, 1], ['L', 4, 3, 97]]",3
4,B738,P,2:05,95,"[['U', 2, 3], ['L', 1, 3, 103]]",3
5,A320,P,0:30,170,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 99]]",4
8,A320,P,2:00,105,"[['U', 2, 2], ['L', 6, 3, 82]]",1
9,B738,P,0:35,55,"[['U', 2, 1], ['L', 1, 3, 108]]",5
10,B738,P,1:30,55,"[['U', 3, 3], ['L', 3, 3, 97]]",5
11,A320,P,0:35,55,"[['U', 1, 1], ['L', 4, 2, 70]]",6
12,A320,P,1:30,55,"[['U', 3, 2], ['L', 5, 3, 102]]",6
13,ARJ21,P,0:45,170,"[['U', 1, 1], ['L', 4, 2, 50]]",8
16,B738,P,2:35,105,"[['U', 2, 1], ['L', 1, 3, 93]]",7
17,B738,P,0:55,160,"[['U', 1, 1], ['U', 3, 2], ['L', 3, 3, 109]]",9
20,A321,P,3:20,105,"[['U', 1, 2], ['L', 1, 4, 125]]",10
21,B737,C,1:10,160,"[['U', 2, 2], ['U', 3, 1]]",42
22,B737,C,3:50,160,"[['U', 3, 3]]",42
23,B777,C,1:40,100,"[['U', 2, 1]]",46
24,B777,C,3:20,100,"[['U', 2, 1]]",46
25,B747,C,2:30,170,"[['U', 1, 1], ['U', 2, 1]]",44
26,B747,C,5:20,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",44
27,B737,C,3:25,110,"[['U', 1, 1], ['U', 2, 2]]",43
28,B737,C,5:15,110,"[['U', 2, 3]]",43
29,B747,C,4:25,150,"[['U', 1, 1], ['U', 3, 1]]",45
30,B747,C,6:55,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",45
31,B737,C,4:30,160,"[['U', 2, 1], ['U', 1, 1]]",46
34,B738,P,3:40,80,"[['U', 2, 1], ['L', 4, 3, 106]]",11
35,B747,C,5:40,95,"[['U', 1, 1]]",42
36,B747,C,7:15,95,"[['U', 3, 1]]",42
37,B777,C,5:50,75,"[['U', 3, 1]]",41
38,B777,C,7:05,75,"[['U', 3, 1]]",41
39,B737,C,6:25,160,"[['U', 3, 2], ['U', 2, 2]]",44
41,B777,C,7:25,50,"[['U', 3, 1]]",43
56,A320,P,3:55,80,"[['U', 3, 1], ['L', 6, 2, 78]]",2
64,A321,P,3:55,95,"[['U', 2, 1], ['L', 2, 3, 99]]",12
72,A320,P,4:00,85,"[['U', 3, 3], ['L', 5, 3, 94]]",13
76,A320,P,4:55,85,"[['U', 3, 2], ['L', 4, 3, 108]]",1
92,A320,P,5:40,90,"[['U', 2, 1], ['L', 2, 3, 92]]",3
96,B738,P,6:00,110,"[['U', 3, 2], ['L', 5, 3, 96]]",5
106,B738,P,6:40,120,"[['U', 1, 1], ['L', 4, 3, 99]]",4
114,A320,P,6:45,95,"[['U', 1, 2], ['L', 2, 3, 82]]",6
128,A319,P,7:40,80,"[['U', 3, 2], ['L', 4, 3, 89]]",2
