1.Id: s_2_13
2.The Number Of Stands: 28
3.The Number Of Flights: 81
4.The Number Of Tasks: 189
5.Flight Information Section
186,A320,P,16:05,90,"[['U', 1, 1], ['L', 4, 3, 89]]",11
194,ARJ21,P,16:05,60,"[['U', 3, 1], ['L', 6, 2, 48]]",21
200,A320,P,16:20,55,"[['U', 3, 2], ['L', 5, 3, 98]]",12
202,B737,P,16:25,55,"[['U', 3, 2], ['L', 4, 2, 65]]",27
204,A320,P,16:30,60,"[['U', 3, 2], ['L', 2, 3, 86]]",28
206,A320,P,16:50,65,"[['U', 1, 2], ['L', 5, 3, 107]]",26
211,ARJ21,P,16:10,170,"[['U', 1, 1], ['L', 6, 2, 57]]",5
215,B738,P,16:15,160,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 102]]",6
219,A320,P,16:25,60,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 97]]",7
220,A320,P,17:25,60,"[['U', 1, 1], ['L', 6, 3, 82]]",7
221,A320,P,16:35,45,"[['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 87]]",3
222,A320,P,17:20,45,"[['U', 3, 1], ['L', 1, 2, 79]]",3
223,A321,P,16:40,45,"[['U', 3, 2], ['U', 2, 1], ['L', 4, 3, 105]]",1
224,A321,P,17:25,45,"[['U', 3, 3], ['L', 6, 3, 93]]",1
225,B738,P,16:45,180,"[['U', 3, 1], ['L', 3, 3, 93]]",10
229,B738,P,16:50,175,"[['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 83]]",22
233,A321,P,17:00,50,"[['U', 3, 1], ['L', 2, 3, 106]]",2
234,A321,P,17:50,50,"[['U', 2, 3], ['L', 2, 3, 116]]",2
235,B738,P,17:50,70,"[['U', 3, 1], ['L', 1, 3, 105]]",11
236,B738,P,19:00,70,"[['U', 2, 2], ['L', 3, 3, 92]]",11
237,B738,P,17:55,60,"[['U', 2, 1], ['U', 3, 2], ['L', 3, 3, 94]]",14
238,B738,P,18:55,60,"[['U', 2, 2], ['L', 3, 3, 94]]",14
239,A320,P,18:10,175,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 3, 105]]",15
243,B738,P,18:20,55,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 96]]",1
244,B738,P,19:15,55,"[['U', 2, 1], ['L', 1, 3, 101]]",1
245,B738,P,18:30,175,"[['U', 2, 1], ['U', 1, 2], ['L', 1, 3, 104]]",3
249,ARJ21,P,18:30,160,"[['U', 1, 1], ['L', 5, 2, 47]]",7
252,B738,P,16:15,90,"[['U', 1, 3], ['L', 4, 3, 99]]",23
253,A320,P,18:45,60,"[['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 103]]",2
254,A320,P,19:45,60,"[['U', 3, 2], ['L', 5, 3, 95]]",2
255,A321,P,18:50,55,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 87]]",13
256,A321,P,19:45,55,"[['U', 1, 3], ['L', 4, 3, 87]]",13
257,A321,P,19:00,60,"[['U', 1, 1], ['L', 4, 3, 111]]",16
258,A321,P,20:00,60,"[['U', 1, 3], ['L', 5, 4, 122]]",16
259,B738,P,19:05,165,"[['U', 1, 1], ['U', 3, 2], ['L', 6, 3, 94]]",17
262,B738,P,17:25,80,"[['U', 3, 2], ['L', 5, 3, 103]]",13
263,ARJ21,P,19:30,165,"[['U', 3, 1], ['L', 3, 2, 54]]",21
266,B738,P,18:35,95,"[['U', 2, 3], ['L', 5, 3, 95]]",8
267,ARJ21,P,19:30,110,"[['U', 2, 1], ['L', 5, 2, 59]]",8
268,ARJ21,P,21:20,110,"[['U', 1, 1], ['L', 2, 2, 52]]",8
269,A320,P,19:35,160,"[['U', 3, 1], ['L', 4, 3, 88]]",24
272,B738,P,19:30,120,"[['U', 2, 3], ['L', 4, 3, 92]]",4
273,B738,P,19:40,170,"[['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 101]]",25
276,A320,P,19:50,80,"[['U', 1, 2], ['L', 2, 2, 72]]",12
277,A320,P,19:50,55,"[['U', 1, 1], ['L', 5, 3, 99]]",9
278,A320,P,20:45,55,"[['U', 3, 1], ['L', 3, 3, 91]]",9
279,B738,P,19:50,165,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 109]]",14
280,B738,P,22:35,165,"[['U', 3, 4], ['L', 2, 3, 94]]",14
281,A320,P,19:50,180,"[['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 79]]",26
282,A320,P,22:50,180,"[['U', 1, 1], ['L', 2, 3, 91]]",26
283,B738,P,20:15,45,"[['U', 3, 1], ['U', 2, 2], ['L', 1, 3, 82]]",1
284,B738,P,21:00,45,"[['U', 2, 2], ['L', 3, 3, 83]]",1
285,A320,P,20:30,110,"[['U', 3, 1], ['U', 2, 1], ['L', 3, 3, 97]]",4
286,A320,P,22:20,110,"[['U', 1, 2], ['L', 2, 3, 115]]",4
287,A320,P,20:35,45,"[['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 93]]",5
288,A320,P,21:20,45,"[['U', 1, 1], ['L', 2, 3, 103]]",5
289,ARJ21,P,20:55,60,"[['U', 2, 1], ['L', 1, 2, 48]]",2
290,ARJ21,P,21:55,60,"[['U', 3, 1], ['L', 2, 2, 44]]",2
291,B738,P,21:15,55,"[['U', 2, 1], ['U', 1, 1], ['L', 1, 3, 83]]",6
292,B738,P,22:10,55,"[['U', 1, 2], ['L', 2, 3, 100]]",6
293,A320,P,21:35,180,"[['U', 2, 1], ['L', 4, 3, 87]]",12
296,A321,P,21:20,110,"[['U', 2, 1], ['L', 4, 3, 85]]",18
297,B737,P,21:35,45,"[['U', 1, 1], ['U', 3, 1], ['L', 1, 2, 67]]",10
298,B737,P,22:20,45,"[['U', 3, 2], ['L', 5, 2, 78]]",10
299,B738,P,21:40,175,"[['U', 1, 1], ['L', 4, 3, 82]]",13
302,B738,P,21:20,105,"[['U', 3, 3], ['L', 5, 3, 95]]",19
303,B738,P,21:55,175,"[['U', 3, 2], ['U', 2, 1], ['L', 3, 3, 105]]",1
306,A320,P,21:25,105,"[['U', 2, 2], ['L', 3, 3, 105]]",20
307,ARJ21,P,23:00,60,"[['U', 2, 1], ['L', 2, 2, 48]]",2
309,B738,P,23:00,95,"[['U', 3, 1], ['U', 2, 1], ['L', 4, 3, 92]]",3
311,A319,P,23:05,85,"[['U', 3, 1], ['L', 2, 2, 71]]",5
313,B738,P,23:35,50,"[['U', 3, 1], ['U', 2, 2], ['L', 1, 3, 89]]",4
315,A320,P,23:40,50,"[['U', 1, 1], ['L', 3, 3, 101]]",6
317,B738,P,23:40,60,"[['U', 2, 1], ['U', 3, 1], ['L', 2, 3, 83]]",7
319,B738,P,23:45,180,"[['U', 1, 1], ['U', 3, 1], ['L', 6, 3, 111]]",8
322,B738,P,21:35,110,"[['U', 1, 2], ['L', 5, 2, 80]]",23
323,B738,P,23:50,170,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 82]]",14
326,B738,P,23:35,90,"[['U', 3, 2], ['L', 4, 3, 109]]",11
327,A320,P,23:50,45,"[['U', 2, 1], ['U', 3, 1], ['L', 1, 3, 85]]",10
329,ARJ21,P,23:55,170,"[['U', 2, 1], ['L', 4, 2, 47]]",15
332,A320,P,23:40,95,"[['U', 1, 1], ['L', 4, 3, 91]]",9
