1.Id: l_1_33
2.The Number Of Stands: 43
3.The Number Of Flights: 114
4.The Number Of Tasks: 381
5.Flight Information Section
44,B747,C,8:10,155,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",44
52,B747,C,9:45,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",42
53,B777,C,8:10,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",38
54,B777,C,9:30,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",38
55,ARJ21,P,8:35,55,"[['U', 2, 4], ['L', 4, 2, 50]]",4
56,ARJ21,P,9:30,55,"[['U', 3, 3], ['L', 6, 2, 51]]",4
57,A320,P,8:45,60,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 88]]",5
58,A320,P,9:45,60,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 97]]",5
59,B738,P,9:10,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 102]]",3
60,B738,P,10:05,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 85]]",3
61,A321,P,9:25,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 88]]",6
62,A321,P,10:25,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 94]]",6
63,A320,P,9:30,55,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 96]]",7
64,A320,P,10:25,55,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 91]]",7
65,B738,P,9:35,50,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 90]]",9
66,B738,P,10:25,50,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 108]]",9
67,ARJ21,P,9:40,45,"[['U', 2, 3], ['L', 2, 2, 57]]",11
68,ARJ21,P,10:25,45,"[['U', 1, 3], ['L', 5, 2, 57]]",11
69,A319,P,9:40,50,"[['U', 2, 3], ['L', 5, 2, 68]]",13
70,A319,P,10:30,50,"[['U', 3, 3], ['L', 4, 2, 66]]",13
71,A321,P,9:55,180,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 4, 133]]",14
75,B738,P,10:00,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 85]]",15
76,B738,P,10:50,50,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 105]]",15
77,A320,P,10:15,60,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 80]]",17
78,A320,P,11:15,60,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 73]]",17
79,A320,P,10:30,170,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 107]]",12
83,A320,P,10:35,75,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 80]]",19
84,A320,P,11:50,75,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 101]]",19
85,A320,P,10:50,60,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 84]]",5
86,A320,P,11:50,60,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 90]]",5
87,B738,P,11:00,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 81]]",20
88,B738,P,11:45,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 107]]",20
89,A320,P,11:00,165,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 98]]",10
93,A321,P,11:15,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 94]]",21
94,A321,P,12:10,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 4, 122]]",21
95,ARJ21,P,11:15,160,"[['U', 3, 4], ['L', 4, 2, 53]]",8
99,A320,P,11:25,45,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 75]]",7
100,A320,P,12:10,45,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 104]]",7
101,ARJ21,P,11:25,170,"[['U', 2, 4], ['L', 4, 2, 50]]",11
105,A320,P,11:45,50,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 2, 79]]",15
106,A320,P,12:35,50,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 87]]",15
107,ARJ21,P,11:50,55,"[['U', 1, 4], ['L', 6, 2, 41]]",23
108,ARJ21,P,12:45,55,"[['U', 1, 4], ['L', 1, 2, 55]]",23
109,B738,P,11:55,180,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 106]]",9
113,A321,P,11:55,45,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 93]]",24
