1.Id: m_1_23
2.The Number Of Stands: 29
3.The Number Of Flights: 86
4.The Number Of Tasks: 200
5.Flight Information Section
208,A320,P,17:00,115,"[['U', 2, 3], ['L', 1, 3, 84]]",17
220,B738,P,16:25,100,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 83]]",21
224,A320,P,16:40,100,"[['U', 1, 3], ['L', 1, 3, 81]]",23
228,ARJ21,P,17:25,90,"[['U', 3, 3], ['L', 4, 2, 50]]",18
229,A320,P,16:00,45,"[['U', 2, 3], ['L', 1, 2, 79]]",19
230,A320,P,16:45,45,"[['U', 1, 4], ['L', 2, 2, 75]]",19
231,A321,P,16:05,175,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 114]]",22
234,A320,P,17:55,110,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 90]]",10
235,A320,P,16:15,95,"[['U', 3, 4], ['L', 5, 3, 108]]",25
236,A320,P,17:50,95,"[['U', 1, 4], ['L', 3, 3, 92]]",25
237,A320,P,16:20,170,"[['U', 3, 3], ['L', 4, 3, 84]]",2
240,A320,P,18:05,105,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 85]]",20
241,B738,P,16:30,45,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 112]]",6
242,B738,P,17:15,45,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 95]]",6
243,B738,P,16:35,60,"[['U', 3, 4], ['L', 3, 3, 110]]",4
244,B738,P,17:35,60,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 117]]",4
245,A320,P,16:45,85,"[['U', 1, 4], ['L', 3, 3, 97]]",8
246,A320,P,18:10,85,"[['U', 1, 4], ['L', 3, 3, 94]]",8
247,ARJ21,P,16:55,55,"[['U', 2, 3], ['L', 2, 2, 47]]",24
248,ARJ21,P,17:50,55,"[['U', 1, 3], ['L', 2, 2, 62]]",24
249,A320,P,17:05,145,"[['U', 1, 4], ['L', 1, 3, 101]]",27
250,A320,P,19:30,145,"[['U', 1, 4], ['L', 6, 3, 88]]",27
251,A320,P,17:20,160,"[['U', 1, 3], ['L', 6, 3, 83]]",1
254,B738,P,18:40,120,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 105]]",7
255,A321,P,17:45,45,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 4, 133]]",19
256,A321,P,18:30,45,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 90]]",19
257,A320,P,17:45,50,"[['U', 2, 4], ['L', 4, 3, 93]]",21
258,A320,P,18:35,50,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 80]]",21
259,A320,P,17:50,45,"[['U', 1, 3], ['L', 5, 3, 81]]",23
