1.Id: m_2_22
2.The Number Of Stands: 19
3.The Number Of Flights: 43
4.The Number Of Tasks: 121
5.Flight Information Section
1,A320,P,0:10,50,"[['U', 1, 2], ['U', 3, 3], ['L', 1, 3, 84]]",4
2,A320,P,1:00,50,"[['U', 2, 4], ['L', 6, 2, 75]]",4
3,B738,P,0:25,45,"[['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 87]]",6
4,B738,P,1:10,45,"[['U', 3, 4], ['L', 5, 3, 98]]",6
5,ARJ21,P,0:30,165,"[['U', 2, 2], ['U', 1, 1], ['L', 4, 2, 58]]",7
8,B737,P,0:00,85,"[['U', 1, 3], ['L', 4, 2, 67]]",1
9,A320,P,0:40,165,"[['U', 2, 3], ['U', 1, 1], ['L', 4, 3, 100]]",8
12,A320,P,1:00,95,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 75]]",2
13,A320,P,0:45,50,"[['U', 3, 2], ['U', 1, 1], ['L', 2, 2, 80]]",9
14,A320,P,1:35,50,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 104]]",9
15,B738,P,0:45,55,"[['U', 1, 3], ['U', 3, 1], ['L', 2, 3, 97]]",10
16,B738,P,1:40,55,"[['U', 1, 4], ['L', 2, 2, 80]]",10
17,A320,P,0:45,165,"[['U', 1, 1], ['U', 2, 3], ['L', 5, 3, 93]]",11
20,ARJ21,P,1:45,115,"[['U', 1, 3], ['L', 1, 2, 56]]",3
21,A320,P,0:55,45,"[['U', 1, 3], ['U', 2, 2], ['L', 6, 3, 92]]",1
22,A320,P,1:40,45,"[['U', 2, 4], ['L', 5, 2, 75]]",1
23,B777,C,2:40,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",44
24,B777,C,5:05,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",44
25,B737,C,3:05,50,"[['U', 1, 3], ['U', 2, 2]]",45
26,B737,C,3:55,50,"[['U', 1, 4], ['U', 1, 1]]",45
27,B777,C,4:35,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 3]]",46
30,A320,P,2:20,95,"[['U', 2, 3], ['L', 4, 3, 91]]",5
31,B737,C,5:50,55,"[['U', 3, 1], ['U', 1, 4]]",45
32,B737,C,6:45,55,"[['U', 1, 4], ['U', 1, 1]]",45
33,B737,C,6:25,160,"[['U', 1, 4], ['U', 2, 2]]",44
36,B738,P,2:55,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 88]]",12
37,B777,C,7:40,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",45
40,B738,P,3:05,95,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 100]]",13
56,ARJ21,P,3:10,80,"[['U', 2, 2], ['L', 4, 2, 51]]",14
60,A321,P,3:30,110,"[['U', 3, 4], ['L', 3, 3, 106]]",15
64,B738,P,3:45,115,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 89]]",16
68,B738,P,4:00,120,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 104]]",2
86,ARJ21,P,5:40,90,"[['U', 3, 2], ['L', 3, 2, 46]]",1
94,A320,P,5:45,95,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 108]]",3
100,ARJ21,P,5:55,115,"[['U', 2, 3], ['L', 6, 2, 45]]",4
110,A321,P,6:05,100,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 91]]",5
116,A320,P,6:35,115,"[['U', 3, 3], ['L', 6, 3, 82]]",6
122,A320,P,6:40,105,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 90]]",7
126,ARJ21,P,6:45,80,"[['U', 3, 3], ['L', 1, 2, 52]]",8
134,B738,P,6:50,85,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 88]]",9
138,B738,P,7:15,115,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 104]]",2
146,B738,P,7:20,80,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 106]]",10
158,A320,P,7:50,80,"[['U', 3, 4], ['L', 3, 3, 82]]",11
