1.Id: l_3_21
2.The Number Of Stands: 21
3.The Number Of Flights: 51
4.The Number Of Tasks: 235
5.Flight Information Section
1,A320,P,0:05,60,"[['U', 2, 4], ['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 84]]",2
2,A320,P,1:05,60,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 90]]",2
3,A320,P,0:10,180,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 3], ['L', 4, 3, 100]]",4
6,A321,P,0:05,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 2, 4, 125]]",1
7,A320,P,0:20,160,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 3], ['L', 1, 3, 86]]",5
10,ARJ21,P,2:10,95,"[['U', 1, 4], ['L', 4, 2, 53]]",3
11,B738,P,0:25,55,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['U', 3, 3], ['L', 5, 3, 89]]",6
12,B738,P,1:20,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 78]]",6
13,B738,P,0:30,55,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 95]]",8
14,B738,P,1:25,55,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 93]]",8
15,ARJ21,P,0:45,165,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 6, 2, 50]]",9
18,ARJ21,P,2:25,90,"[['U', 3, 3], ['L', 2, 2, 49]]",7
19,ARJ21,P,0:55,50,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 54]]",10
20,ARJ21,P,1:45,50,"[['U', 2, 4], ['L', 1, 1, 39]]",10
21,B738,P,0:55,180,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 83]]",11
24,ARJ21,P,3:05,120,"[['U', 3, 4], ['L', 3, 2, 54]]",1
25,B777,C,1:00,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 2, 3], ['U', 1, 4], ['U', 1, 2]]",46
26,B777,C,2:00,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",46
27,B737,C,1:40,115,"[['U', 3, 4], ['U', 2, 3], ['U', 1, 3]]",44
28,B737,C,3:35,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",44
29,B777,C,2:15,220,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",45
30,B777,C,5:55,220,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",45
31,B737,C,2:25,90,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 2], ['U', 2, 2]]",41
32,B737,C,3:55,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",41
33,B737,C,3:50,100,"[['U', 2, 2], ['U', 3, 4], ['U', 1, 3]]",43
34,B737,C,5:30,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",43
35,B747,C,3:50,220,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",46
36,B747,C,7:30,220,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",46
37,B777,C,4:20,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 1], ['U', 3, 4], ['U', 3, 1]]",40
38,B777,C,5:15,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",40
39,B737,C,4:25,85,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 4], ['U', 3, 1]]",42
40,B737,C,5:50,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",42
41,B777,C,5:50,225,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 3], ['U', 2, 4]]",44
43,B777,C,6:05,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 3]]",41
46,A320,P,3:25,115,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 85]]",12
47,B747,C,6:20,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 1]]",40
50,A321,P,4:10,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 108]]",2
51,B777,C,7:35,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 3, 4], ['U', 1, 3]]",45
56,ARJ21,P,4:20,90,"[['U', 2, 4], ['L', 3, 2, 49]]",6
62,B738,P,4:40,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 110]]",8
70,A320,P,4:45,100,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 81]]",10
74,A320,P,4:55,100,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 2, 76]]",13
78,A320,P,5:00,115,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 104]]",14
82,B738,P,5:10,90,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 89]]",3
94,B738,P,5:55,95,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 99]]",7
102,ARJ21,P,6:35,115,"[['U', 2, 4], ['L', 3, 2, 51]]",1
106,B737,P,6:45,100,"[['U', 2, 4], ['L', 1, 2, 73]]",4
112,B738,P,6:55,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 103]]",5
122,A320,P,7:10,105,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 83]]",2
128,A320,P,7:10,120,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 113]]",9
134,A320,P,7:15,110,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 113]]",6
