1.Id: m_2_8
2.The Number Of Stands: 29
3.The Number Of Flights: 77
4.The Number Of Tasks: 208
5.Flight Information Section
198,B738,P,16:30,115,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 116]]",24
204,A320,P,16:35,110,"[['U', 3, 3], ['L', 1, 3, 83]]",25
208,B738,P,16:10,80,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 102]]",21
212,A320,P,17:20,90,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 99]]",7
216,ARJ21,P,16:30,85,"[['U', 1, 3], ['L', 4, 2, 45]]",5
220,A320,P,18:00,120,"[['U', 1, 3], ['L', 2, 2, 77]]",6
222,B737,P,16:10,45,"[['U', 3, 3], ['L', 3, 3, 90]]",20
224,A320,P,16:35,60,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 99]]",27
228,A320,P,18:35,80,"[['U', 1, 4], ['L', 4, 3, 81]]",16
230,A320,P,17:45,110,"[['U', 2, 4], ['L', 1, 3, 86]]",4
231,ARJ21,P,16:15,60,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 43]]",13
232,ARJ21,P,17:15,60,"[['U', 1, 2], ['L', 5, 2, 47]]",13
233,A320,P,16:35,50,"[['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 98]]",14
234,A320,P,17:25,50,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 86]]",14
235,ARJ21,P,16:35,115,"[['U', 3, 1], ['U', 2, 1], ['L', 4, 2, 54]]",15
236,ARJ21,P,18:30,115,"[['U', 2, 2], ['L', 1, 2, 55]]",15
237,A320,P,16:35,160,"[['U', 3, 2], ['U', 1, 2], ['L', 4, 3, 89]]",17
240,A320,P,18:40,95,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 75]]",23
241,A320,P,16:40,45,"[['U', 1, 1], ['U', 2, 3], ['L', 5, 3, 97]]",22
242,A320,P,17:25,45,"[['U', 1, 4], ['L', 6, 3, 92]]",22
