1.Id: s_1_20
2.The Number Of Stands: 38
3.The Number Of Flights: 94
4.The Number Of Tasks: 187
5.Flight Information Section
54,B738,P,10:05,55,"[['U', 3, 2], ['L', 5, 3, 111]]",11
68,B738,P,10:45,55,"[['U', 2, 3], ['L', 5, 3, 82]]",1
73,A320,P,10:10,180,"[['U', 1, 2], ['L', 1, 2, 77]]",25
77,B738,P,10:10,180,"[['U', 1, 3], ['L', 3, 2, 76]]",26
81,A320,P,10:20,50,"[['U', 3, 1], ['L', 6, 3, 91]]",7
82,A320,P,11:10,50,"[['U', 3, 3], ['L', 2, 2, 79]]",7
83,A320,P,10:25,175,"[['U', 1, 2], ['L', 3, 2, 79]]",13
87,B738,P,10:45,145,"[['U', 3, 1], ['L', 2, 3, 108]]",27
88,B738,P,13:10,145,"[['U', 2, 1], ['L', 5, 2, 80]]",27
89,A320,P,10:50,55,"[['U', 3, 3], ['L', 2, 3, 82]]",30
90,A320,P,11:45,55,"[['U', 2, 2], ['L', 3, 3, 81]]",30
91,A320,P,10:50,160,"[['U', 1, 3], ['L', 2, 3, 92]]",6
95,A320,P,11:00,60,"[['U', 2, 2], ['L', 1, 3, 101]]",31
96,A320,P,12:00,60,"[['U', 2, 2], ['L', 6, 3, 108]]",31
97,B738,P,11:15,180,"[['U', 2, 1], ['L', 2, 2, 75]]",11
101,B738,P,11:20,55,"[['U', 3, 1], ['L', 3, 3, 91]]",35
102,B738,P,12:15,55,"[['U', 1, 3], ['L', 5, 3, 84]]",35
103,A320,P,11:20,160,"[['U', 2, 2], ['L', 2, 3, 83]]",12
107,ARJ21,P,11:25,170,"[['U', 3, 1], ['L', 2, 2, 43]]",17
111,B738,P,11:25,180,"[['U', 1, 1], ['L', 4, 3, 99]]",18
115,A320,P,11:30,45,"[['U', 3, 1], ['L', 5, 2, 78]]",3
116,A320,P,12:15,45,"[['U', 1, 2], ['L', 3, 3, 91]]",3
117,A320,P,11:45,175,"[['U', 3, 2], ['L', 6, 3, 97]]",20
121,A320,P,11:50,60,"[['U', 2, 2], ['L', 3, 3, 99]]",36
122,A320,P,12:50,60,"[['U', 3, 1], ['L', 4, 3, 87]]",36
123,ARJ21,P,11:55,60,"[['U', 1, 1], ['L', 3, 2, 48]]",34
124,ARJ21,P,12:55,60,"[['U', 3, 1], ['L', 1, 2, 46]]",34
125,A320,P,12:05,175,"[['U', 2, 3], ['L', 2, 2, 71]]",7
129,B738,P,12:10,175,"[['U', 3, 3], ['L', 5, 3, 98]]",1
133,B738,P,12:15,50,"[['U', 3, 1], ['L', 6, 3, 89]]",33
134,B738,P,13:05,50,"[['U', 1, 2], ['L', 1, 3, 99]]",33
135,ARJ21,P,12:20,165,"[['U', 3, 2], ['L', 3, 2, 56]]",8
139,B738,P,12:20,165,"[['U', 1, 3], ['L', 4, 3, 90]]",9
143,A320,P,12:20,170,"[['U', 2, 1], ['L', 6, 3, 83]]",10
147,B738,P,12:30,60,"[['U', 3, 2], ['L', 6, 2, 77]]",28
148,B738,P,13:30,60,"[['U', 2, 3], ['L', 6, 3, 97]]",28
149,B738,P,12:35,55,"[['U', 1, 1], ['L', 2, 3, 87]]",29
150,B738,P,13:30,55,"[['U', 2, 1], ['L', 5, 3, 82]]",29
