1.Id: m_3_23
2.The Number Of Stands: 21
3.The Number Of Flights: 43
4.The Number Of Tasks: 153
5.Flight Information Section
1,B738,P,0:10,50,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 5, 3, 81]]",4
2,B738,P,1:00,50,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 100]]",4
3,B738,P,0:10,120,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 2], ['L', 5, 3, 112]]",5
4,B738,P,2:10,120,"[['U', 2, 4], ['L', 5, 3, 114]]",5
5,ARJ21,P,0:10,175,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 49]]",6
8,B738,P,0:20,80,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 109]]",1
9,B738,P,0:15,60,"[['U', 3, 1], ['U', 2, 4], ['U', 1, 1], ['L', 2, 3, 103]]",7
10,B738,P,1:15,60,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 107]]",7
11,A320,P,0:15,165,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 1, 2, 74]]",8
14,ARJ21,P,1:10,85,"[['U', 2, 2], ['L', 3, 2, 47]]",2
15,B738,P,0:20,50,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 2, 3, 99]]",9
16,B738,P,1:10,50,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 86]]",9
17,A320,P,0:20,170,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 85]]",10
20,B738,P,1:50,110,"[['U', 3, 4], ['L', 5, 3, 88]]",3
21,A320,P,0:30,50,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 4, 3, 101]]",11
22,A320,P,1:20,50,"[['U', 1, 4], ['L', 6, 2, 79]]",11
23,A320,P,0:40,170,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 106]]",12
26,B738,P,2:55,120,"[['U', 1, 4], ['L', 5, 3, 94]]",13
27,B737,C,1:10,80,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 2]]",45
28,B737,C,2:30,80,"[['U', 2, 4], ['U', 2, 1]]",45
29,B777,C,2:05,235,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",42
30,B777,C,6:00,235,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",42
31,B747,C,2:15,130,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['U', 3, 1]]",44
32,B747,C,4:25,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",44
33,B747,C,3:15,165,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 3]]",46
36,A321,P,2:55,120,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 83]]",14
37,B747,C,4:35,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 2, 4], ['U', 2, 1], ['U', 1, 4]]",45
38,B747,C,6:45,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",45
39,B777,C,5:25,165,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4]]",44
42,B738,P,3:00,100,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 76]]",15
43,B747,C,5:55,170,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4]]",43
45,B737,C,6:55,170,"[['U', 2, 2], ['U', 3, 3], ['U', 1, 2]]",42
48,B738,P,3:40,95,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 102]]",1
56,A320,P,3:50,90,"[['U', 1, 4], ['L', 3, 3, 83]]",16
62,B738,P,4:10,95,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 98]]",2
70,A320,P,4:15,80,"[['U', 2, 4], ['L', 3, 2, 74]]",4
78,A320,P,4:40,110,"[['U', 3, 4], ['L', 2, 2, 76]]",7
82,A320,P,5:15,90,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 91]]",3
92,A320,P,6:30,100,"[['U', 2, 4], ['L', 6, 3, 109]]",5
102,A320,P,6:35,110,"[['U', 3, 4], ['L', 5, 2, 80]]",1
106,A320,P,6:35,100,"[['U', 2, 4], ['L', 1, 2, 80]]",6
112,A320,P,6:40,90,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 93]]",8
116,B738,P,6:40,115,"[['U', 2, 4], ['L', 4, 3, 91]]",9
