1.Id: s_3_33
2.The Number Of Stands: 24
3.The Number Of Flights: 45
4.The Number Of Tasks: 100
5.Flight Information Section
1,A320,P,0:15,180,"[['U', 3, 2], ['L', 5, 3, 82]]",9
4,B738,P,0:00,120,"[['U', 2, 1], ['L', 4, 3, 108]]",1
5,A321,P,0:20,55,"[['U', 1, 2], ['L', 2, 4, 124]]",10
6,A321,P,1:15,55,"[['U', 1, 4], ['L', 2, 3, 115]]",10
7,B738,P,0:30,170,"[['U', 1, 1], ['L', 6, 3, 86]]",12
10,A320,P,0:35,85,"[['U', 3, 1], ['L', 1, 3, 114]]",2
11,A320,P,0:35,50,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 86]]",13
12,A320,P,1:25,50,"[['U', 2, 2], ['L', 4, 3, 92]]",13
13,A320,P,0:35,55,"[['U', 3, 2], ['L', 4, 3, 86]]",14
14,A320,P,1:30,55,"[['U', 1, 2], ['L', 2, 2, 78]]",14
15,A320,P,0:35,180,"[['U', 3, 2], ['L', 3, 2, 76]]",15
18,B738,P,0:45,100,"[['U', 1, 2], ['L', 1, 3, 89]]",3
19,ARJ21,P,0:40,55,"[['U', 3, 1], ['L', 3, 2, 50]]",16
20,ARJ21,P,1:35,55,"[['U', 2, 1], ['L', 5, 2, 51]]",16
21,ARJ21,P,0:45,165,"[['U', 1, 1], ['L', 2, 2, 45]]",17
24,A320,P,0:50,90,"[['U', 3, 1], ['L', 2, 3, 111]]",4
25,A320,P,0:50,170,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 6, 3, 83]]",18
28,B737,P,1:10,95,"[['U', 2, 1], ['L', 5, 2, 67]]",5
29,B747,C,1:10,170,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 3]]",45
32,B737,P,1:45,100,"[['U', 1, 2], ['L', 3, 3, 83]]",6
33,B737,C,1:25,75,"[['U', 1, 1]]",46
34,B737,C,2:40,75,"[['U', 1, 1]]",46
35,B747,C,1:30,110,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 3]]",42
36,B747,C,3:20,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",42
37,B737,C,2:35,175,"[['U', 3, 2]]",44
38,B737,C,5:30,175,"[['U', 2, 1]]",44
39,B777,C,3:30,165,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1]]",43
40,B777,C,6:15,165,"[['U', 3, 4]]",43
41,B777,C,4:10,115,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 1], ['U', 1, 1]]",41
42,B777,C,6:05,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",41
43,B777,C,4:35,165,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 3], ['U', 2, 2]]",46
46,A321,P,1:55,110,"[['U', 3, 2], ['L', 6, 3, 83]]",7
47,B737,C,5:50,175,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1]]",42
49,B737,C,6:20,180,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1]]",45
52,A320,P,2:10,100,"[['U', 1, 2], ['L', 1, 3, 81]]",8
62,B738,P,2:20,120,"[['U', 2, 1], ['L', 2, 3, 100]]",11
68,B738,P,4:10,110,"[['U', 1, 3], ['L', 1, 3, 107]]",1
80,A320,P,5:05,85,"[['U', 1, 2], ['L', 6, 3, 96]]",2
84,A320,P,5:10,105,"[['U', 3, 1], ['L', 5, 3, 90]]",3
88,ARJ21,P,5:50,100,"[['U', 1, 2], ['L', 4, 2, 58]]",4
92,B738,P,5:50,100,"[['U', 1, 1], ['L', 6, 2, 76]]",5
98,ARJ21,P,6:00,115,"[['U', 2, 1], ['L', 5, 2, 52]]",6
108,ARJ21,P,6:15,80,"[['U', 3, 1], ['L', 5, 2, 43]]",7
118,A320,P,6:40,100,"[['U', 3, 1], ['L', 3, 2, 71]]",8
152,A320,P,6:55,115,"[['U', 2, 2], ['L', 4, 3, 100]]",9
