1.Id: m_1_35
2.The Number Of Stands: 35
3.The Number Of Flights: 93
4.The Number Of Tasks: 217
5.Flight Information Section
174,A320,P,16:55,180,"[['U', 3, 3], ['L', 3, 3, 88]]",12
178,B738,P,16:25,115,"[['U', 2, 4], ['L', 2, 3, 81]]",27
184,B737,C,16:35,100,"[['U', 3, 4], ['U', 3, 1]]",46
190,A320,P,17:10,95,"[['U', 3, 4], ['L', 3, 3, 103]]",24
198,B738,P,17:40,95,"[['U', 2, 4], ['L', 2, 3, 89]]",21
202,A320,P,16:05,60,"[['U', 2, 3], ['L', 5, 3, 112]]",28
204,A321,P,16:10,60,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 95]]",29
206,B738,P,16:00,45,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 89]]",31
210,B737,P,18:40,110,"[['U', 2, 3], ['L', 4, 2, 72]]",2
214,ARJ21,P,19:40,110,"[['U', 1, 2], ['L', 2, 1, 38]]",15
216,B738,P,16:25,50,"[['U', 1, 4], ['L', 4, 3, 112]]",20
220,A320,P,19:40,80,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 76]]",22
221,B738,P,16:00,50,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 108]]",14
222,B738,P,16:50,50,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 83]]",14
223,ARJ21,P,16:00,55,"[['U', 1, 3], ['L', 2, 2, 57]]",32
224,ARJ21,P,16:55,55,"[['U', 2, 2], ['L', 4, 2, 59]]",32
225,A319,P,16:00,60,"[['U', 2, 2], ['L', 2, 2, 80]]",30
226,A319,P,17:00,60,"[['U', 2, 3], ['L', 2, 2, 60]]",30
227,ARJ21,P,16:05,50,"[['U', 1, 2], ['L', 2, 2, 41]]",35
228,ARJ21,P,16:55,50,"[['U', 2, 2], ['L', 5, 2, 43]]",35
229,A320,P,16:10,50,"[['U', 3, 3], ['L', 4, 3, 82]]",33
230,A320,P,17:00,50,"[['U', 3, 4], ['L', 4, 3, 83]]",33
