1.Id: s_2_27
2.The Number Of Stands: 22
3.The Number Of Flights: 64
4.The Number Of Tasks: 144
5.Flight Information Section
196,A319,P,17:50,120,"[['U', 3, 1], ['L', 5, 3, 84]]",2
202,B738,P,17:25,80,"[['U', 1, 3], ['L', 4, 3, 97]]",25
204,B738,P,17:15,60,"[['U', 2, 3], ['L', 1, 3, 86]]",5
208,B737,P,18:25,90,"[['U', 2, 1], ['L', 3, 2, 62]]",13
210,A320,P,17:15,55,"[['U', 2, 1], ['L', 1, 3, 97]]",6
212,ARJ21,P,17:15,45,"[['U', 3, 2], ['L', 4, 2, 52]]",21
214,B738,P,17:25,50,"[['U', 1, 1], ['L', 3, 3, 96]]",9
215,ARJ21,P,17:05,50,"[['U', 1, 1], ['L', 1, 2, 42]]",1
216,ARJ21,P,17:55,50,"[['U', 1, 2], ['L', 3, 2, 46]]",1
217,B738,P,17:05,100,"[['U', 3, 1], ['U', 2, 1], ['L', 5, 2, 75]]",19
218,B738,P,18:45,100,"[['U', 2, 3], ['L', 6, 3, 92]]",19
219,A320,P,17:15,50,"[['U', 2, 1], ['L', 1, 3, 108]]",20
220,A320,P,18:05,50,"[['U', 2, 1], ['L', 4, 3, 96]]",20
221,A320,P,17:50,90,"[['U', 1, 1], ['L', 1, 3, 94]]",3
222,A320,P,19:20,90,"[['U', 1, 2], ['L', 1, 3, 102]]",3
223,B738,P,17:55,165,"[['U', 2, 1], ['U', 1, 2], ['L', 5, 3, 106]]",7
226,B738,P,18:50,115,"[['U', 3, 2], ['L', 1, 3, 96]]",15
227,A320,P,18:10,160,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 98]]",11
230,A320,P,19:30,120,"[['U', 2, 1], ['L', 3, 3, 104]]",23
231,A320,P,18:10,45,"[['U', 1, 1], ['L', 2, 3, 95]]",5
232,A320,P,18:55,45,"[['U', 1, 1], ['L', 5, 2, 76]]",5
233,B738,P,18:10,60,"[['U', 1, 1], ['U', 3, 2], ['L', 3, 3, 89]]",6
234,B738,P,19:10,60,"[['U', 1, 2], ['L', 3, 3, 106]]",6
235,ARJ21,P,18:35,50,"[['U', 2, 1], ['L', 4, 2, 47]]",9
236,ARJ21,P,19:25,50,"[['U', 3, 1], ['L', 4, 2, 44]]",9
237,B738,P,19:10,165,"[['U', 3, 1], ['L', 1, 3, 89]]",2
238,B738,P,21:55,165,"[['U', 1, 1], ['L', 6, 3, 84]]",2
239,ARJ21,P,19:15,175,"[['U', 2, 1], ['L', 5, 2, 42]]",8
242,B738,P,20:10,120,"[['U', 1, 3], ['L', 6, 3, 113]]",10
243,B737,P,19:20,170,"[['U', 3, 1], ['L', 4, 2, 71]]",13
246,B737,P,20:50,85,"[['U', 3, 1], ['L', 5, 3, 84]]",1
247,ARJ21,P,19:30,45,"[['U', 3, 1], ['L', 3, 2, 45]]",16
248,ARJ21,P,20:15,45,"[['U', 3, 1], ['L', 6, 2, 54]]",16
249,B738,P,19:35,45,"[['U', 2, 2], ['U', 1, 1], ['L', 5, 3, 99]]",20
250,B738,P,20:20,45,"[['U', 2, 1], ['L', 1, 2, 79]]",20
251,B738,P,19:35,60,"[['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 109]]",21
252,B738,P,20:35,60,"[['U', 2, 1], ['L', 1, 3, 111]]",21
253,A320,P,20:00,175,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 90]]",15
256,B738,P,21:20,110,"[['U', 1, 2], ['L', 4, 3, 109]]",12
257,A320,P,20:15,50,"[['U', 3, 1], ['L', 4, 3, 102]]",3
258,A320,P,21:05,50,"[['U', 1, 2], ['L', 1, 3, 99]]",3
259,B738,P,20:35,100,"[['U', 1, 1], ['L', 1, 3, 86]]",4
260,B738,P,22:15,100,"[['U', 3, 1], ['L', 4, 3, 111]]",4
261,B737,P,20:50,165,"[['U', 3, 1], ['L', 4, 2, 75]]",6
264,B738,P,21:30,115,"[['U', 3, 1], ['L', 6, 3, 118]]",17
265,B738,P,21:10,45,"[['U', 3, 2], ['U', 2, 1], ['L', 6, 3, 98]]",9
266,B738,P,21:55,45,"[['U', 2, 3], ['L', 3, 3, 114]]",9
267,B738,P,21:15,160,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 106]]",10
270,ARJ21,P,21:50,90,"[['U', 1, 1], ['L', 2, 2, 57]]",5
271,B738,P,21:40,60,"[['U', 3, 2], ['U', 2, 1], ['L', 1, 2, 80]]",16
272,B738,P,22:40,60,"[['U', 1, 1], ['L', 2, 3, 96]]",16
273,B738,P,22:05,165,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 92]]",3
275,B737,P,22:40,175,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 2, 74]]",7
278,A320,P,23:35,120,"[['U', 3, 2], ['L', 3, 3, 86]]",14
279,A320,P,23:00,50,"[['U', 1, 1], ['U', 3, 1], ['L', 4, 3, 85]]",2
280,A320,P,23:50,50,"[['U', 1, 3], ['L', 2, 3, 107]]",2
281,ARJ21,P,23:00,60,"[['U', 1, 1], ['L', 5, 2, 55]]",5
283,B738,P,23:20,45,"[['U', 3, 1], ['U', 2, 2], ['L', 6, 3, 101]]",4
285,B738,P,23:30,160,"[['U', 1, 1], ['L', 5, 3, 102]]",9
288,ARJ21,P,23:45,85,"[['U', 1, 2], ['L', 6, 2, 42]]",1
289,A320,P,23:30,60,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 90]]",8
291,A320,P,23:45,170,"[['U', 2, 1], ['L', 6, 3, 87]]",11
293,B737,P,23:50,45,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 2, 70]]",12
295,A320,P,23:55,60,"[['U', 3, 1], ['L', 4, 2, 75]]",13
