1.Id: l_2_13
2.The Number Of Stands: 18
3.The Number Of Flights: 35
4.The Number Of Tasks: 138
5.Flight Information Section
1,A320,P,0:05,60,"[['U', 3, 4], ['U', 1, 3], ['L', 2, 2, 72]]",2
2,A320,P,1:05,60,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 86]]",2
3,A320,P,0:20,45,"[['U', 3, 4], ['U', 2, 2], ['L', 6, 3, 98]]",3
4,A320,P,1:05,45,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 78]]",3
5,A320,P,0:25,60,"[['U', 3, 4], ['U', 3, 2], ['U', 2, 1], ['L', 5, 3, 82]]",5
6,A320,P,1:25,60,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 87]]",5
7,A321,P,0:40,180,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 4], ['L', 3, 3, 107]]",8
10,B738,P,0:50,85,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 95]]",1
11,ARJ21,P,0:45,45,"[['U', 2, 1], ['U', 3, 2], ['L', 1, 2, 60]]",9
12,ARJ21,P,1:30,45,"[['U', 2, 3], ['L', 3, 2, 54]]",9
13,A320,P,0:50,50,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 77]]",10
14,A320,P,1:40,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 107]]",10
15,B738,P,0:55,50,"[['U', 3, 3], ['U', 2, 4], ['L', 6, 3, 99]]",11
16,B738,P,1:45,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 107]]",11
17,B747,C,1:45,170,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",45
20,B738,P,2:20,120,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 97]]",4
21,B737,C,2:45,180,"[['U', 1, 4], ['U', 1, 4], ['U', 3, 4]]",44
22,B737,C,5:45,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",44
23,B737,C,2:55,165,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 4], ['U', 2, 1]]",43
26,A320,P,2:35,100,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 90]]",6
27,B747,C,3:30,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",42
30,A321,P,2:40,85,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 4, 129]]",7
31,B737,C,3:40,70,"[['U', 3, 3], ['U', 2, 4], ['U', 2, 2]]",40
32,B737,C,4:50,70,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",40
33,B737,C,5:00,95,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 4]]",46
34,B737,C,6:35,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",46
35,B777,C,5:40,60,"[['U', 3, 4], ['U', 3, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",41
36,B777,C,6:40,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",41
37,B777,C,6:25,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",45
44,ARJ21,P,3:45,80,"[['U', 3, 3], ['L', 4, 2, 48]]",1
48,A320,P,4:40,100,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 102]]",2
58,B738,P,5:10,80,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 100]]",3
68,ARJ21,P,5:20,120,"[['U', 1, 4], ['L', 3, 2, 48]]",4
80,B738,P,5:35,110,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 116]]",5
88,B738,P,6:00,90,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 87]]",6
