1.Id: m_2_5
2.The Number Of Stands: 24
3.The Number Of Flights: 46
4.The Number Of Tasks: 146
5.Flight Information Section
1,ARJ21,P,0:05,60,"[['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 44]]",5
2,ARJ21,P,1:05,60,"[['U', 1, 3], ['L', 5, 2, 42]]",5
3,A320,P,0:10,180,"[['U', 1, 1], ['U', 3, 3], ['L', 1, 3, 98]]",6
6,ARJ21,P,0:15,85,"[['U', 3, 3], ['L', 4, 2, 51]]",1
7,A319,P,0:35,60,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 2, 62]]",8
8,A319,P,1:35,60,"[['U', 2, 2], ['L', 2, 2, 80]]",8
9,B738,P,0:35,170,"[['U', 1, 2], ['U', 2, 2], ['L', 6, 3, 91]]",9
12,B738,P,0:15,95,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 101]]",2
13,A320,P,0:40,170,"[['U', 1, 2], ['U', 3, 1], ['L', 6, 2, 71]]",10
16,B738,P,1:40,110,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 109]]",3
17,B738,P,0:50,55,"[['U', 2, 4], ['U', 3, 2], ['L', 4, 2, 76]]",11
18,B738,P,1:45,55,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 103]]",11
19,B738,P,0:50,75,"[['U', 3, 2], ['U', 1, 2], ['L', 6, 3, 94]]",12
20,B738,P,2:05,75,"[['U', 2, 4], ['L', 6, 3, 82]]",12
21,A320,P,0:50,160,"[['U', 3, 1], ['U', 1, 2], ['L', 2, 3, 89]]",13
24,A320,P,2:00,105,"[['U', 1, 4], ['L', 4, 3, 105]]",4
25,A320,P,0:55,45,"[['U', 1, 2], ['U', 3, 2], ['L', 1, 3, 84]]",14
26,A320,P,1:40,45,"[['U', 1, 3], ['L', 5, 3, 108]]",14
27,B777,C,2:45,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",40
28,B777,C,4:40,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",40
29,B747,C,2:45,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 4], ['U', 1, 3]]",45
32,A321,P,2:25,120,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 4, 123]]",7
33,B747,C,3:05,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",44
34,B747,C,5:35,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",44
35,B737,C,3:30,125,"[['U', 3, 3], ['U', 2, 2]]",43
36,B737,C,5:35,125,"[['U', 1, 4], ['U', 1, 3]]",43
37,B777,C,4:30,70,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['U', 1, 3]]",42
38,B777,C,5:40,70,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",42
39,B737,C,4:50,70,"[['U', 3, 2], ['U', 1, 3]]",41
40,B737,C,6:00,70,"[['U', 1, 4], ['U', 1, 1]]",41
41,B777,C,5:30,180,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",46
44,A320,P,2:55,95,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 113]]",15
45,B777,C,5:45,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 3, 4], ['U', 3, 2]]",40
47,B747,C,6:05,230,"[['U', 3, 4], ['U', 3, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",39
54,B738,P,3:10,90,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 83]]",1
70,A320,P,3:55,80,"[['U', 2, 3], ['L', 3, 3, 98]]",2
86,A321,P,3:55,105,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 4, 124]]",16
98,A320,P,4:00,110,"[['U', 1, 4], ['L', 2, 3, 96]]",5
106,B738,P,4:30,80,"[['U', 2, 4], ['L', 5, 3, 92]]",8
110,B738,P,4:50,115,"[['U', 2, 4], ['L', 6, 3, 88]]",3
116,A320,P,5:00,95,"[['U', 1, 4], ['L', 2, 3, 93]]",4
122,A320,P,5:15,95,"[['U', 3, 4], ['L', 5, 2, 78]]",11
130,A320,P,6:15,110,"[['U', 1, 4], ['L', 1, 3, 81]]",1
134,B738,P,6:30,115,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 78]]",6
156,ARJ21,P,6:35,80,"[['U', 3, 3], ['L', 3, 2, 43]]",7
160,B738,P,6:40,115,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 111]]",9
