1.Id: l_3_18
2.The Number Of Stands: 21
3.The Number Of Flights: 40
4.The Number Of Tasks: 173
5.Flight Information Section
1,B738,P,0:05,50,"[['U', 3, 4], ['U', 2, 4], ['U', 1, 1], ['L', 1, 3, 106]]",6
2,B738,P,0:55,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 117]]",6
3,A320,P,0:10,50,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 3], ['L', 5, 3, 99]]",7
4,A320,P,1:00,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 73]]",7
5,B738,P,0:15,55,"[['U', 1, 4], ['U', 3, 1], ['U', 2, 3], ['L', 3, 3, 107]]",9
6,B738,P,1:10,55,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 89]]",9
7,A320,P,0:15,180,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 2], ['L', 6, 3, 90]]",10
10,A320,P,0:30,80,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 83]]",1
11,A320,P,0:25,45,"[['U', 2, 2], ['U', 3, 3], ['U', 1, 1], ['L', 1, 3, 97]]",11
12,A320,P,1:10,45,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 109]]",11
13,B738,P,0:45,55,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 2], ['U', 2, 2], ['L', 2, 3, 104]]",13
14,B738,P,1:40,55,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 93]]",13
15,B738,P,0:45,170,"[['U', 2, 1], ['U', 3, 4], ['U', 1, 4], ['L', 2, 3, 82]]",14
18,ARJ21,P,0:35,80,"[['U', 2, 3], ['L', 5, 2, 46]]",2
19,B737,C,1:20,50,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['U', 3, 2]]",45
20,B737,C,2:10,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",45
21,B777,C,1:40,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 1]]",43
24,A320,P,1:10,80,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 2, 76]]",3
25,B737,C,2:40,55,"[['U', 3, 3], ['U', 2, 3], ['U', 1, 3]]",44
26,B737,C,3:35,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",44
27,B737,C,3:00,180,"[['U', 2, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 1]]",46
28,B737,C,6:00,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",46
29,B747,C,3:05,55,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",42
30,B747,C,4:00,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",42
31,B737,C,5:10,165,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['U', 3, 4]]",44
34,A320,P,1:25,80,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 100]]",4
35,B747,C,6:10,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",42
37,B747,C,6:15,160,"[['U', 3, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",43
40,B738,P,1:35,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 93]]",5
44,B738,P,2:10,95,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 92]]",8
50,A320,P,2:30,85,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 106]]",12
58,B737,P,3:00,105,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 73]]",15
66,B738,P,3:20,95,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 89]]",16
74,B738,P,4:10,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 97]]",1
84,A320,P,4:25,105,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 92]]",2
88,B738,P,5:05,120,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 106]]",3
96,B738,P,5:25,100,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 80]]",4
102,B738,P,6:05,85,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 102]]",5
110,A321,P,6:05,110,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 106]]",6
114,B747,C,6:25,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",45
